tmax =70 cas = 1 Nx = 400000
time sans arret =66.5137
time sans arret =66.5142
time sans arret =66.5146
time sans arret =66.5151
time sans arret =66.5155
time sans arret =66.516
time sans arret =66.5164
time sans arret =66.5168
time sans arret =66.5173
time sans arret =66.5177
time sans arret =66.5182
time sans arret =66.5186
time sans arret =66.5191
time sans arret =66.5195
time sans arret =66.5199
time sans arret =66.5204
time sans arret =66.5208
time sans arret =66.5213
time sans arret =66.5217
time sans arret =66.5222
time sans arret =66.5226
time sans arret =66.523
time sans arret =66.5235
time sans arret =66.5239
time sans arret =66.5244
time sans arret =66.5248
time sans arret =66.5253
time sans arret =66.5257
time sans arret =66.5262
time sans arret =66.5266
time sans arret =66.527
time sans arret =66.5275
time sans arret =66.5279
time sans arret =66.5284
time sans arret =66.5288
time sans arret =66.5293
time sans arret =66.5297
time sans arret =66.5301
time sans arret =66.5306
time sans arret =66.531
time sans arret =66.5315
time sans arret =66.5319
time sans arret =66.5324
time sans arret =66.5328
time sans arret =66.5332
time sans arret =66.5337
time sans arret =66.5341
time sans arret =66.5346
time sans arret =66.535
time sans arret =66.5355
time sans arret =66.5359
time sans arret =66.5363
time sans arret =66.5368
time sans arret =66.5372
time sans arret =66.5377
time sans arret =66.5381
time sans arret =66.5386
time sans arret =66.539
time sans arret =66.5394
time sans arret =66.5399
time sans arret =66.5403
time sans arret =66.5408
time sans arret =66.5412
time sans arret =66.5417
time sans arret =66.5421
time sans arret =66.5426
time sans arret =66.543
time sans arret =66.5434
time sans arret =66.5439
time sans arret =66.5443
time sans arret =66.5448
time sans arret =66.5452
time sans arret =66.5457
time sans arret =66.5461
time sans arret =66.5465
time sans arret =66.547
time sans arret =66.5474
time sans arret =66.5479
time sans arret =66.5483
time sans arret =66.5488
time sans arret =66.5492
time sans arret =66.5496
time sans arret =66.5501
time sans arret =66.5505
time sans arret =66.551
time sans arret =66.5514
time sans arret =66.5519
time sans arret =66.5523
time sans arret =66.5527
time sans arret =66.5532
time sans arret =66.5536
time sans arret =66.5541
time sans arret =66.5545
time sans arret =66.555
time sans arret =66.5554
time sans arret =66.5558
time sans arret =66.5563
time sans arret =66.5567
time sans arret =66.5572
time sans arret =66.5576
time sans arret =66.5581
time sans arret =66.5585
time sans arret =66.559
time sans arret =66.5594
time sans arret =66.5598
time sans arret =66.5603
time sans arret =66.5607
time sans arret =66.5612
time sans arret =66.5616
time sans arret =66.5621
time sans arret =66.5625
time sans arret =66.5629
time sans arret =66.5634
time sans arret =66.5638
time sans arret =66.5643
time sans arret =66.5647
time sans arret =66.5652
time sans arret =66.5656
time sans arret =66.566
time sans arret =66.5665
time sans arret =66.5669
time sans arret =66.5674
time sans arret =66.5678
time sans arret =66.5683
time sans arret =66.5687
time sans arret =66.5691
time sans arret =66.5696
time sans arret =66.57
time sans arret =66.5705
time sans arret =66.5709
time sans arret =66.5714
time sans arret =66.5718
time sans arret =66.5722
time sans arret =66.5727
time sans arret =66.5731
time sans arret =66.5736
time sans arret =66.574
time sans arret =66.5745
time sans arret =66.5749
time sans arret =66.5754
time sans arret =66.5758
time sans arret =66.5762
time sans arret =66.5767
time sans arret =66.5771
time sans arret =66.5776
time sans arret =66.578
time sans arret =66.5785
time sans arret =66.5789
time sans arret =66.5793
time sans arret =66.5798
time sans arret =66.5802
time sans arret =66.5807
time sans arret =66.5811
time sans arret =66.5816
time sans arret =66.582
time sans arret =66.5824
time sans arret =66.5829
time sans arret =66.5833
time sans arret =66.5838
time sans arret =66.5842
time sans arret =66.5847
time sans arret =66.5851
time sans arret =66.5855
time sans arret =66.586
time sans arret =66.5864
time sans arret =66.5869
time sans arret =66.5873
time sans arret =66.5878
time sans arret =66.5882
time sans arret =66.5887
time sans arret =66.5891
time sans arret =66.5895
time sans arret =66.59
time sans arret =66.5904
time sans arret =66.5909
time sans arret =66.5913
time sans arret =66.5918
time sans arret =66.5922
time sans arret =66.5926
time sans arret =66.5931
time sans arret =66.5935
time sans arret =66.594
time sans arret =66.5944
time sans arret =66.5949
time sans arret =66.5953
time sans arret =66.5957
time sans arret =66.5962
time sans arret =66.5966
time sans arret =66.5971
time sans arret =66.5975
time sans arret =66.598
time sans arret =66.5984
time sans arret =66.5988
time sans arret =66.5993
time sans arret =66.5997
time sans arret =66.6002
time sans arret =66.6006
time sans arret =66.6011
time sans arret =66.6015
time sans arret =66.6019
time sans arret =66.6024
time sans arret =66.6028
time sans arret =66.6033
time sans arret =66.6037
time sans arret =66.6042
time sans arret =66.6046
time sans arret =66.6051
time sans arret =66.6055
time sans arret =66.6059
time sans arret =66.6064
time sans arret =66.6068
time sans arret =66.6073
time sans arret =66.6077
time sans arret =66.6082
time sans arret =66.6086
time sans arret =66.609
time sans arret =66.6095
time sans arret =66.6099
time sans arret =66.6104
time sans arret =66.6108
time sans arret =66.6113
time sans arret =66.6117
time sans arret =66.6121
time sans arret =66.6126
time sans arret =66.613
time sans arret =66.6135
time sans arret =66.6139
time sans arret =66.6144
time sans arret =66.6148
time sans arret =66.6152
time sans arret =66.6157
time sans arret =66.6161
time sans arret =66.6166
time sans arret =66.617
time sans arret =66.6175
time sans arret =66.6179
time sans arret =66.6183
time sans arret =66.6188
time sans arret =66.6192
time sans arret =66.6197
time sans arret =66.6201
time sans arret =66.6206
time sans arret =66.621
time sans arret =66.6215
time sans arret =66.6219
time sans arret =66.6223
time sans arret =66.6228
time sans arret =66.6232
time sans arret =66.6237
time sans arret =66.6241
time sans arret =66.6246
time sans arret =66.625
time sans arret =66.6254
time sans arret =66.6259
time sans arret =66.6263
time sans arret =66.6268
time sans arret =66.6272
time sans arret =66.6277
time sans arret =66.6281
time sans arret =66.6285
time sans arret =66.629
time sans arret =66.6294
time sans arret =66.6299
time sans arret =66.6303
time sans arret =66.6308
time sans arret =66.6312
time sans arret =66.6316
time sans arret =66.6321
time sans arret =66.6325
time sans arret =66.633
time sans arret =66.6334
time sans arret =66.6339
time sans arret =66.6343
time sans arret =66.6347
time sans arret =66.6352
time sans arret =66.6356
time sans arret =66.6361
time sans arret =66.6365
time sans arret =66.637
time sans arret =66.6374
time sans arret =66.6379
time sans arret =66.6383
time sans arret =66.6387
time sans arret =66.6392
time sans arret =66.6396
time sans arret =66.6401
time sans arret =66.6405
time sans arret =66.641
time sans arret =66.6414
time sans arret =66.6418
time sans arret =66.6423
time sans arret =66.6427
time sans arret =66.6432
time sans arret =66.6436
time sans arret =66.6441
time sans arret =66.6445
time sans arret =66.6449
time sans arret =66.6454
time sans arret =66.6458
time sans arret =66.6463
time sans arret =66.6467
time sans arret =66.6472
time sans arret =66.6476
time sans arret =66.648
time sans arret =66.6485
time sans arret =66.6489
time sans arret =66.6494
time sans arret =66.6498
time sans arret =66.6503
time sans arret =66.6507
time sans arret =66.6511
time sans arret =66.6516
time sans arret =66.652
time sans arret =66.6525
time sans arret =66.6529
time sans arret =66.6534
time sans arret =66.6538
time sans arret =66.6543
time sans arret =66.6547
time sans arret =66.6551
time sans arret =66.6556
time sans arret =66.656
time sans arret =66.6565
time sans arret =66.6569
time sans arret =66.6574
time sans arret =66.6578
time sans arret =66.6582
time sans arret =66.6587
time sans arret =66.6591
time sans arret =66.6596
time sans arret =66.66
time sans arret =66.6605
time sans arret =66.6609
time sans arret =66.6613
time sans arret =66.6618
time sans arret =66.6622
time sans arret =66.6627
time sans arret =66.6631
time sans arret =66.6636
time sans arret =66.664
time sans arret =66.6644
time sans arret =66.6649
time sans arret =66.6653
time sans arret =66.6658
time sans arret =66.6662
time sans arret =66.6667
time sans arret =66.6671
time sans arret =66.6675
time sans arret =66.668
time sans arret =66.6684
time sans arret =66.6689
time sans arret =66.6693
time sans arret =66.6698
time sans arret =66.6702
time sans arret =66.6707
time sans arret =66.6711
time sans arret =66.6715
time sans arret =66.672
time sans arret =66.6724
time sans arret =66.6729
time sans arret =66.6733
time sans arret =66.6738
time sans arret =66.6742
time sans arret =66.6746
time sans arret =66.6751
time sans arret =66.6755
time sans arret =66.676
time sans arret =66.6764
time sans arret =66.6769
time sans arret =66.6773
time sans arret =66.6777
time sans arret =66.6782
time sans arret =66.6786
time sans arret =66.6791
time sans arret =66.6795
time sans arret =66.68
time sans arret =66.6804
time sans arret =66.6808
time sans arret =66.6813
time sans arret =66.6817
time sans arret =66.6822
time sans arret =66.6826
time sans arret =66.6831
time sans arret =66.6835
time sans arret =66.6839
time sans arret =66.6844
time sans arret =66.6848
time sans arret =66.6853
time sans arret =66.6857
time sans arret =66.6862
time sans arret =66.6866
time sans arret =66.6871
time sans arret =66.6875
time sans arret =66.6879
time sans arret =66.6884
time sans arret =66.6888
time sans arret =66.6893
time sans arret =66.6897
time sans arret =66.6902
time sans arret =66.6906
time sans arret =66.691
time sans arret =66.6915
time sans arret =66.6919
time sans arret =66.6924
time sans arret =66.6928
time sans arret =66.6933
time sans arret =66.6937
time sans arret =66.6941
time sans arret =66.6946
time sans arret =66.695
time sans arret =66.6955
time sans arret =66.6959
time sans arret =66.6964
time sans arret =66.6968
time sans arret =66.6972
time sans arret =66.6977
time sans arret =66.6981
time sans arret =66.6986
time sans arret =66.699
time sans arret =66.6995
time sans arret =66.6999
time sans arret =66.7003
time sans arret =66.7008
time sans arret =66.7012
time sans arret =66.7017
time sans arret =66.7021
time sans arret =66.7026
time sans arret =66.703
time sans arret =66.7035
time sans arret =66.7039
time sans arret =66.7043
time sans arret =66.7048
time sans arret =66.7052
time sans arret =66.7057
time sans arret =66.7061
time sans arret =66.7066
time sans arret =66.707
time sans arret =66.7074
time sans arret =66.7079
time sans arret =66.7083
time sans arret =66.7088
time sans arret =66.7092
time sans arret =66.7097
time sans arret =66.7101
time sans arret =66.7105
time sans arret =66.711
time sans arret =66.7114
time sans arret =66.7119
time sans arret =66.7123
time sans arret =66.7128
time sans arret =66.7132
time sans arret =66.7136
time sans arret =66.7141
time sans arret =66.7145
time sans arret =66.715
time sans arret =66.7154
time sans arret =66.7159
time sans arret =66.7163
time sans arret =66.7167
time sans arret =66.7172
time sans arret =66.7176
time sans arret =66.7181
time sans arret =66.7185
time sans arret =66.719
time sans arret =66.7194
time sans arret =66.7199
time sans arret =66.7203
time sans arret =66.7207
time sans arret =66.7212
time sans arret =66.7216
time sans arret =66.7221
time sans arret =66.7225
time sans arret =66.723
time sans arret =66.7234
time sans arret =66.7238
time sans arret =66.7243
time sans arret =66.7247
time sans arret =66.7252
time sans arret =66.7256
time sans arret =66.7261
time sans arret =66.7265
time sans arret =66.7269
time sans arret =66.7274
time sans arret =66.7278
time sans arret =66.7283
time sans arret =66.7287
time sans arret =66.7292
time sans arret =66.7296
time sans arret =66.73
time sans arret =66.7305
time sans arret =66.7309
time sans arret =66.7314
time sans arret =66.7318
time sans arret =66.7323
time sans arret =66.7327
time sans arret =66.7331
time sans arret =66.7336
time sans arret =66.734
time sans arret =66.7345
time sans arret =66.7349
time sans arret =66.7354
time sans arret =66.7358
time sans arret =66.7363
time sans arret =66.7367
time sans arret =66.7371
time sans arret =66.7376
time sans arret =66.738
time sans arret =66.7385
time sans arret =66.7389
time sans arret =66.7394
time sans arret =66.7398
time sans arret =66.7402
time sans arret =66.7407
time sans arret =66.7411
time sans arret =66.7416
time sans arret =66.742
time sans arret =66.7425
time sans arret =66.7429
time sans arret =66.7433
time sans arret =66.7438
time sans arret =66.7442
time sans arret =66.7447
time sans arret =66.7451
time sans arret =66.7456
time sans arret =66.746
time sans arret =66.7464
time sans arret =66.7469
time sans arret =66.7473
time sans arret =66.7478
time sans arret =66.7482
time sans arret =66.7487
time sans arret =66.7491
time sans arret =66.7496
time sans arret =66.75
time sans arret =66.7504
time sans arret =66.7509
time sans arret =66.7513
time sans arret =66.7518
time sans arret =66.7522
time sans arret =66.7527
time sans arret =66.7531
time sans arret =66.7535
time sans arret =66.754
time sans arret =66.7544
time sans arret =66.7549
time sans arret =66.7553
time sans arret =66.7558
time sans arret =66.7562
time sans arret =66.7566
time sans arret =66.7571
time sans arret =66.7575
time sans arret =66.758
time sans arret =66.7584
time sans arret =66.7589
time sans arret =66.7593
time sans arret =66.7597
time sans arret =66.7602
time sans arret =66.7606
time sans arret =66.7611
time sans arret =66.7615
time sans arret =66.762
time sans arret =66.7624
time sans arret =66.7628
time sans arret =66.7633
time sans arret =66.7637
time sans arret =66.7642
time sans arret =66.7646
time sans arret =66.7651
time sans arret =66.7655
time sans arret =66.766
time sans arret =66.7664
time sans arret =66.7668
time sans arret =66.7673
time sans arret =66.7677
time sans arret =66.7682
time sans arret =66.7686
time sans arret =66.7691
time sans arret =66.7695
time sans arret =66.7699
time sans arret =66.7704
time sans arret =66.7708
time sans arret =66.7713
time sans arret =66.7717
time sans arret =66.7722
time sans arret =66.7726
time sans arret =66.773
time sans arret =66.7735
time sans arret =66.7739
time sans arret =66.7744
time sans arret =66.7748
time sans arret =66.7753
time sans arret =66.7757
time sans arret =66.7761
time sans arret =66.7766
time sans arret =66.777
time sans arret =66.7775
time sans arret =66.7779
time sans arret =66.7784
time sans arret =66.7788
time sans arret =66.7792
time sans arret =66.7797
time sans arret =66.7801
time sans arret =66.7806
time sans arret =66.781
time sans arret =66.7815
time sans arret =66.7819
time sans arret =66.7824
time sans arret =66.7828
time sans arret =66.7832
time sans arret =66.7837
time sans arret =66.7841
time sans arret =66.7846
time sans arret =66.785
time sans arret =66.7855
time sans arret =66.7859
time sans arret =66.7863
time sans arret =66.7868
time sans arret =66.7872
time sans arret =66.7877
time sans arret =66.7881
time sans arret =66.7886
time sans arret =66.789
time sans arret =66.7894
time sans arret =66.7899
time sans arret =66.7903
time sans arret =66.7908
time sans arret =66.7912
time sans arret =66.7917
time sans arret =66.7921
time sans arret =66.7925
time sans arret =66.793
time sans arret =66.7934
time sans arret =66.7939
time sans arret =66.7943
time sans arret =66.7948
time sans arret =66.7952
time sans arret =66.7956
time sans arret =66.7961
time sans arret =66.7965
time sans arret =66.797
time sans arret =66.7974
time sans arret =66.7979
time sans arret =66.7983
time sans arret =66.7988
time sans arret =66.7992
time sans arret =66.7996
time sans arret =66.8001
time sans arret =66.8005
time sans arret =66.801
time sans arret =66.8014
time sans arret =66.8019
time sans arret =66.8023
time sans arret =66.8027
time sans arret =66.8032
time sans arret =66.8036
time sans arret =66.8041
time sans arret =66.8045
time sans arret =66.805
time sans arret =66.8054
time sans arret =66.8058
time sans arret =66.8063
time sans arret =66.8067
time sans arret =66.8072
time sans arret =66.8076
time sans arret =66.8081
time sans arret =66.8085
time sans arret =66.8089
time sans arret =66.8094
time sans arret =66.8098
time sans arret =66.8103
time sans arret =66.8107
time sans arret =66.8112
time sans arret =66.8116
time sans arret =66.812
time sans arret =66.8125
time sans arret =66.8129
time sans arret =66.8134
time sans arret =66.8138
time sans arret =66.8143
time sans arret =66.8147
time sans arret =66.8152
time sans arret =66.8156
time sans arret =66.816
time sans arret =66.8165
time sans arret =66.8169
time sans arret =66.8174
time sans arret =66.8178
time sans arret =66.8183
time sans arret =66.8187
time sans arret =66.8191
time sans arret =66.8196
time sans arret =66.82
time sans arret =66.8205
time sans arret =66.8209
time sans arret =66.8214
time sans arret =66.8218
time sans arret =66.8222
time sans arret =66.8227
time sans arret =66.8231
time sans arret =66.8236
time sans arret =66.824
time sans arret =66.8245
time sans arret =66.8249
time sans arret =66.8253
time sans arret =66.8258
time sans arret =66.8262
time sans arret =66.8267
time sans arret =66.8271
time sans arret =66.8276
time sans arret =66.828
time sans arret =66.8284
time sans arret =66.8289
time sans arret =66.8293
time sans arret =66.8298
time sans arret =66.8302
time sans arret =66.8307
time sans arret =66.8311
time sans arret =66.8316
time sans arret =66.832
time sans arret =66.8324
time sans arret =66.8329
time sans arret =66.8333
time sans arret =66.8338
time sans arret =66.8342
time sans arret =66.8347
time sans arret =66.8351
time sans arret =66.8355
time sans arret =66.836
time sans arret =66.8364
time sans arret =66.8369
time sans arret =66.8373
time sans arret =66.8378
time sans arret =66.8382
time sans arret =66.8386
time sans arret =66.8391
time sans arret =66.8395
time sans arret =66.84
time sans arret =66.8404
time sans arret =66.8409
time sans arret =66.8413
time sans arret =66.8417
time sans arret =66.8422
time sans arret =66.8426
time sans arret =66.8431
time sans arret =66.8435
time sans arret =66.844
time sans arret =66.8444
time sans arret =66.8448
time sans arret =66.8453
time sans arret =66.8457
time sans arret =66.8462
time sans arret =66.8466
time sans arret =66.8471
time sans arret =66.8475
time sans arret =66.848
time sans arret =66.8484
time sans arret =66.8488
time sans arret =66.8493
time sans arret =66.8497
time sans arret =66.8502
time sans arret =66.8506
time sans arret =66.8511
time sans arret =66.8515
time sans arret =66.8519
time sans arret =66.8524
time sans arret =66.8528
time sans arret =66.8533
time sans arret =66.8537
time sans arret =66.8542
time sans arret =66.8546
time sans arret =66.855
time sans arret =66.8555
time sans arret =66.8559
time sans arret =66.8564
time sans arret =66.8568
time sans arret =66.8573
time sans arret =66.8577
time sans arret =66.8581
time sans arret =66.8586
time sans arret =66.859
time sans arret =66.8595
time sans arret =66.8599
time sans arret =66.8604
time sans arret =66.8608
time sans arret =66.8612
time sans arret =66.8617
time sans arret =66.8621
time sans arret =66.8626
time sans arret =66.863
time sans arret =66.8635
time sans arret =66.8639
time sans arret =66.8644
time sans arret =66.8648
time sans arret =66.8652
time sans arret =66.8657
time sans arret =66.8661
time sans arret =66.8666
time sans arret =66.867
time sans arret =66.8675
time sans arret =66.8679
time sans arret =66.8683
time sans arret =66.8688
time sans arret =66.8692
time sans arret =66.8697
time sans arret =66.8701
time sans arret =66.8706
time sans arret =66.871
time sans arret =66.8714
time sans arret =66.8719
time sans arret =66.8723
time sans arret =66.8728
time sans arret =66.8732
time sans arret =66.8737
time sans arret =66.8741
time sans arret =66.8745
time sans arret =66.875
time sans arret =66.8754
time sans arret =66.8759
time sans arret =66.8763
time sans arret =66.8768
time sans arret =66.8772
time sans arret =66.8776
time sans arret =66.8781
time sans arret =66.8785
time sans arret =66.879
time sans arret =66.8794
time sans arret =66.8799
time sans arret =66.8803
time sans arret =66.8808
time sans arret =66.8812
time sans arret =66.8816
time sans arret =66.8821
time sans arret =66.8825
time sans arret =66.883
time sans arret =66.8834
time sans arret =66.8839
time sans arret =66.8843
time sans arret =66.8847
time sans arret =66.8852
time sans arret =66.8856
time sans arret =66.8861
time sans arret =66.8865
time sans arret =66.887
time sans arret =66.8874
time sans arret =66.8878
time sans arret =66.8883
time sans arret =66.8887
time sans arret =66.8892
time sans arret =66.8896
time sans arret =66.8901
time sans arret =66.8905
time sans arret =66.8909
time sans arret =66.8914
time sans arret =66.8918
time sans arret =66.8923
time sans arret =66.8927
time sans arret =66.8932
time sans arret =66.8936
time sans arret =66.8941
time sans arret =66.8945
time sans arret =66.8949
time sans arret =66.8954
time sans arret =66.8958
time sans arret =66.8963
time sans arret =66.8967
time sans arret =66.8972
time sans arret =66.8976
time sans arret =66.898
time sans arret =66.8985
time sans arret =66.8989
time sans arret =66.8994
time sans arret =66.8998
time sans arret =66.9003
time sans arret =66.9007
time sans arret =66.9011
time sans arret =66.9016
time sans arret =66.902
time sans arret =66.9025
time sans arret =66.9029
time sans arret =66.9034
time sans arret =66.9038
time sans arret =66.9042
time sans arret =66.9047
time sans arret =66.9051
time sans arret =66.9056
time sans arret =66.906
time sans arret =66.9065
time sans arret =66.9069
time sans arret =66.9073
time sans arret =66.9078
time sans arret =66.9082
time sans arret =66.9087
time sans arret =66.9091
time sans arret =66.9096
time sans arret =66.91
time sans arret =66.9105
time sans arret =66.9109
time sans arret =66.9113
time sans arret =66.9118
time sans arret =66.9122
time sans arret =66.9127
time sans arret =66.9131
time sans arret =66.9136
time sans arret =66.914
time sans arret =66.9144
time sans arret =66.9149
time sans arret =66.9153
time sans arret =66.9158
time sans arret =66.9162
time sans arret =66.9167
time sans arret =66.9171
time sans arret =66.9175
time sans arret =66.918
time sans arret =66.9184
time sans arret =66.9189
time sans arret =66.9193
time sans arret =66.9198
time sans arret =66.9202
time sans arret =66.9206
time sans arret =66.9211
time sans arret =66.9215
time sans arret =66.922
time sans arret =66.9224
time sans arret =66.9229
time sans arret =66.9233
time sans arret =66.9237
time sans arret =66.9242
time sans arret =66.9246
time sans arret =66.9251
time sans arret =66.9255
time sans arret =66.926
time sans arret =66.9264
time sans arret =66.9269
time sans arret =66.9273
time sans arret =66.9277
time sans arret =66.9282
time sans arret =66.9286
time sans arret =66.9291
time sans arret =66.9295
time sans arret =66.93
time sans arret =66.9304
time sans arret =66.9308
time sans arret =66.9313
time sans arret =66.9317
time sans arret =66.9322
time sans arret =66.9326
time sans arret =66.9331
time sans arret =66.9335
time sans arret =66.9339
time sans arret =66.9344
time sans arret =66.9348
time sans arret =66.9353
time sans arret =66.9357
time sans arret =66.9362
time sans arret =66.9366
time sans arret =66.937
time sans arret =66.9375
time sans arret =66.9379
time sans arret =66.9384
time sans arret =66.9388
time sans arret =66.9393
time sans arret =66.9397
time sans arret =66.9401
time sans arret =66.9406
time sans arret =66.941
time sans arret =66.9415
time sans arret =66.9419
time sans arret =66.9424
time sans arret =66.9428
time sans arret =66.9433
time sans arret =66.9437
time sans arret =66.9441
time sans arret =66.9446
time sans arret =66.945
time sans arret =66.9455
time sans arret =66.9459
time sans arret =66.9464
time sans arret =66.9468
time sans arret =66.9472
time sans arret =66.9477
time sans arret =66.9481
time sans arret =66.9486
time sans arret =66.949
time sans arret =66.9495
time sans arret =66.9499
time sans arret =66.9503
time sans arret =66.9508
time sans arret =66.9512
time sans arret =66.9517
time sans arret =66.9521
time sans arret =66.9526
time sans arret =66.953
time sans arret =66.9534
time sans arret =66.9539
time sans arret =66.9543
time sans arret =66.9548
time sans arret =66.9552
time sans arret =66.9557
time sans arret =66.9561
time sans arret =66.9565
time sans arret =66.957
time sans arret =66.9574
time sans arret =66.9579
time sans arret =66.9583
time sans arret =66.9588
time sans arret =66.9592
time sans arret =66.9597
time sans arret =66.9601
time sans arret =66.9605
time sans arret =66.961
time sans arret =66.9614
time sans arret =66.9619
time sans arret =66.9623
time sans arret =66.9628
time sans arret =66.9632
time sans arret =66.9636
time sans arret =66.9641
time sans arret =66.9645
time sans arret =66.965
time sans arret =66.9654
time sans arret =66.9659
time sans arret =66.9663
time sans arret =66.9667
time sans arret =66.9672
time sans arret =66.9676
time sans arret =66.9681
time sans arret =66.9685
time sans arret =66.969
time sans arret =66.9694
time sans arret =66.9698
time sans arret =66.9703
time sans arret =66.9707
time sans arret =66.9712
time sans arret =66.9716
time sans arret =66.9721
time sans arret =66.9725
time sans arret =66.9729
time sans arret =66.9734
time sans arret =66.9738
time sans arret =66.9743
time sans arret =66.9747
time sans arret =66.9752
time sans arret =66.9756
time sans arret =66.9761
time sans arret =66.9765
time sans arret =66.9769
time sans arret =66.9774
time sans arret =66.9778
time sans arret =66.9783
time sans arret =66.9787
time sans arret =66.9792
time sans arret =66.9796
time sans arret =66.98
time sans arret =66.9805
time sans arret =66.9809
time sans arret =66.9814
time sans arret =66.9818
time sans arret =66.9823
time sans arret =66.9827
time sans arret =66.9831
time sans arret =66.9836
time sans arret =66.984
time sans arret =66.9845
time sans arret =66.9849
time sans arret =66.9854
time sans arret =66.9858
time sans arret =66.9862
time sans arret =66.9867
time sans arret =66.9871
time sans arret =66.9876
time sans arret =66.988
time sans arret =66.9885
time sans arret =66.9889
time sans arret =66.9893
time sans arret =66.9898
time sans arret =66.9902
time sans arret =66.9907
time sans arret =66.9911
time sans arret =66.9916
time sans arret =66.992
time sans arret =66.9925
time sans arret =66.9929
time sans arret =66.9933
time sans arret =66.9938
time sans arret =66.9942
time sans arret =66.9947
time sans arret =66.9951
time sans arret =66.9956
time sans arret =66.996
time sans arret =66.9964
time sans arret =66.9969
time sans arret =66.9973
time sans arret =66.9978
time sans arret =66.9982
time sans arret =66.9987
time sans arret =66.9991
time sans arret =66.9995
time sans arret =67
time sans arret =67.0004
time sans arret =67.0009
time sans arret =67.0013
time sans arret =67.0018
time sans arret =67.0022
time sans arret =67.0026
time sans arret =67.0031
time sans arret =67.0035
time sans arret =67.004
time sans arret =67.0044
time sans arret =67.0049
time sans arret =67.0053
time sans arret =67.0057
time sans arret =67.0062
time sans arret =67.0066
time sans arret =67.0071
time sans arret =67.0075
time sans arret =67.008
time sans arret =67.0084
time sans arret =67.0089
time sans arret =67.0093
time sans arret =67.0097
time sans arret =67.0102
time sans arret =67.0106
time sans arret =67.0111
time sans arret =67.0115
time sans arret =67.012
time sans arret =67.0124
time sans arret =67.0128
time sans arret =67.0133
time sans arret =67.0137
time sans arret =67.0142
time sans arret =67.0146
time sans arret =67.0151
time sans arret =67.0155
time sans arret =67.0159
time sans arret =67.0164
time sans arret =67.0168
time sans arret =67.0173
time sans arret =67.0177
time sans arret =67.0182
time sans arret =67.0186
time sans arret =67.019
time sans arret =67.0195
time sans arret =67.0199
time sans arret =67.0204
time sans arret =67.0208
time sans arret =67.0213
time sans arret =67.0217
time sans arret =67.0221
time sans arret =67.0226
time sans arret =67.023
time sans arret =67.0235
time sans arret =67.0239
time sans arret =67.0244
time sans arret =67.0248
time sans arret =67.0253
time sans arret =67.0257
time sans arret =67.0261
time sans arret =67.0266
time sans arret =67.027
time sans arret =67.0275
time sans arret =67.0279
time sans arret =67.0284
time sans arret =67.0288
time sans arret =67.0292
time sans arret =67.0297
time sans arret =67.0301
time sans arret =67.0306
time sans arret =67.031
time sans arret =67.0315
time sans arret =67.0319
time sans arret =67.0323
time sans arret =67.0328
time sans arret =67.0332
time sans arret =67.0337
time sans arret =67.0341
time sans arret =67.0346
time sans arret =67.035
time sans arret =67.0354
time sans arret =67.0359
time sans arret =67.0363
time sans arret =67.0368
time sans arret =67.0372
time sans arret =67.0377
time sans arret =67.0381
time sans arret =67.0385
time sans arret =67.039
time sans arret =67.0394
time sans arret =67.0399
time sans arret =67.0403
time sans arret =67.0408
time sans arret =67.0412
time sans arret =67.0417
time sans arret =67.0421
time sans arret =67.0425
time sans arret =67.043
time sans arret =67.0434
time sans arret =67.0439
time sans arret =67.0443
time sans arret =67.0448
time sans arret =67.0452
time sans arret =67.0456
time sans arret =67.0461
time sans arret =67.0465
time sans arret =67.047
time sans arret =67.0474
time sans arret =67.0479
time sans arret =67.0483
time sans arret =67.0487
time sans arret =67.0492
time sans arret =67.0496
time sans arret =67.0501
time sans arret =67.0505
time sans arret =67.051
time sans arret =67.0514
time sans arret =67.0518
time sans arret =67.0523
time sans arret =67.0527
time sans arret =67.0532
time sans arret =67.0536
time sans arret =67.0541
time sans arret =67.0545
time sans arret =67.055
time sans arret =67.0554
time sans arret =67.0558
time sans arret =67.0563
time sans arret =67.0567
time sans arret =67.0572
time sans arret =67.0576
time sans arret =67.0581
time sans arret =67.0585
time sans arret =67.0589
time sans arret =67.0594
time sans arret =67.0598
time sans arret =67.0603
time sans arret =67.0607
time sans arret =67.0612
time sans arret =67.0616
time sans arret =67.062
time sans arret =67.0625
time sans arret =67.0629
time sans arret =67.0634
time sans arret =67.0638
time sans arret =67.0643
time sans arret =67.0647
time sans arret =67.0651
time sans arret =67.0656
time sans arret =67.066
time sans arret =67.0665
time sans arret =67.0669
time sans arret =67.0674
time sans arret =67.0678
time sans arret =67.0682
time sans arret =67.0687
time sans arret =67.0691
time sans arret =67.0696
time sans arret =67.07
time sans arret =67.0705
time sans arret =67.0709
time sans arret =67.0714
time sans arret =67.0718
time sans arret =67.0722
time sans arret =67.0727
time sans arret =67.0731
time sans arret =67.0736
time sans arret =67.074
time sans arret =67.0745
time sans arret =67.0749
time sans arret =67.0753
time sans arret =67.0758
time sans arret =67.0762
time sans arret =67.0767
time sans arret =67.0771
time sans arret =67.0776
time sans arret =67.078
time sans arret =67.0784
time sans arret =67.0789
time sans arret =67.0793
time sans arret =67.0798
time sans arret =67.0802
time sans arret =67.0807
time sans arret =67.0811
time sans arret =67.0815
