tmax =70 cas = 1 Nx = 400000
time sans arret =55.0806
time sans arret =55.0811
time sans arret =55.0815
time sans arret =55.082
time sans arret =55.0824
time sans arret =55.0829
time sans arret =55.0833
time sans arret =55.0838
time sans arret =55.0842
time sans arret =55.0846
time sans arret =55.0851
time sans arret =55.0855
time sans arret =55.086
time sans arret =55.0864
time sans arret =55.0869
time sans arret =55.0873
time sans arret =55.0877
time sans arret =55.0882
time sans arret =55.0886
time sans arret =55.0891
time sans arret =55.0895
time sans arret =55.09
time sans arret =55.0904
time sans arret =55.0908
time sans arret =55.0913
time sans arret =55.0917
time sans arret =55.0922
time sans arret =55.0926
time sans arret =55.0931
time sans arret =55.0935
time sans arret =55.094
time sans arret =55.0944
time sans arret =55.0948
time sans arret =55.0953
time sans arret =55.0957
time sans arret =55.0962
time sans arret =55.0966
time sans arret =55.0971
time sans arret =55.0975
time sans arret =55.0979
time sans arret =55.0984
time sans arret =55.0988
time sans arret =55.0993
time sans arret =55.0997
time sans arret =55.1002
time sans arret =55.1006
time sans arret =55.1011
time sans arret =55.1015
time sans arret =55.1019
time sans arret =55.1024
time sans arret =55.1028
time sans arret =55.1033
time sans arret =55.1037
time sans arret =55.1042
time sans arret =55.1046
time sans arret =55.105
time sans arret =55.1055
time sans arret =55.1059
time sans arret =55.1064
time sans arret =55.1068
time sans arret =55.1073
time sans arret =55.1077
time sans arret =55.1082
time sans arret =55.1086
time sans arret =55.109
time sans arret =55.1095
time sans arret =55.1099
time sans arret =55.1104
time sans arret =55.1108
time sans arret =55.1113
time sans arret =55.1117
time sans arret =55.1121
time sans arret =55.1126
time sans arret =55.113
time sans arret =55.1135
time sans arret =55.1139
time sans arret =55.1144
time sans arret =55.1148
time sans arret =55.1152
time sans arret =55.1157
time sans arret =55.1161
time sans arret =55.1166
time sans arret =55.117
time sans arret =55.1175
time sans arret =55.1179
time sans arret =55.1184
time sans arret =55.1188
time sans arret =55.1192
time sans arret =55.1197
time sans arret =55.1201
time sans arret =55.1206
time sans arret =55.121
time sans arret =55.1215
time sans arret =55.1219
time sans arret =55.1223
time sans arret =55.1228
time sans arret =55.1232
time sans arret =55.1237
time sans arret =55.1241
time sans arret =55.1246
time sans arret =55.125
time sans arret =55.1255
time sans arret =55.1259
time sans arret =55.1263
time sans arret =55.1268
time sans arret =55.1272
time sans arret =55.1277
time sans arret =55.1281
time sans arret =55.1286
time sans arret =55.129
time sans arret =55.1294
time sans arret =55.1299
time sans arret =55.1303
time sans arret =55.1308
time sans arret =55.1312
time sans arret =55.1317
time sans arret =55.1321
time sans arret =55.1326
time sans arret =55.133
time sans arret =55.1334
time sans arret =55.1339
time sans arret =55.1343
time sans arret =55.1348
time sans arret =55.1352
time sans arret =55.1357
time sans arret =55.1361
time sans arret =55.1365
time sans arret =55.137
time sans arret =55.1374
time sans arret =55.1379
time sans arret =55.1383
time sans arret =55.1388
time sans arret =55.1392
time sans arret =55.1396
time sans arret =55.1401
time sans arret =55.1405
time sans arret =55.141
time sans arret =55.1414
time sans arret =55.1419
time sans arret =55.1423
time sans arret =55.1428
time sans arret =55.1432
time sans arret =55.1436
time sans arret =55.1441
time sans arret =55.1445
time sans arret =55.145
time sans arret =55.1454
time sans arret =55.1459
time sans arret =55.1463
time sans arret =55.1467
time sans arret =55.1472
time sans arret =55.1476
time sans arret =55.1481
time sans arret =55.1485
time sans arret =55.149
time sans arret =55.1494
time sans arret =55.1499
time sans arret =55.1503
time sans arret =55.1507
time sans arret =55.1512
time sans arret =55.1516
time sans arret =55.1521
time sans arret =55.1525
time sans arret =55.153
time sans arret =55.1534
time sans arret =55.1538
time sans arret =55.1543
time sans arret =55.1547
time sans arret =55.1552
time sans arret =55.1556
time sans arret =55.1561
time sans arret =55.1565
time sans arret =55.157
time sans arret =55.1574
time sans arret =55.1578
time sans arret =55.1583
time sans arret =55.1587
time sans arret =55.1592
time sans arret =55.1596
time sans arret =55.1601
time sans arret =55.1605
time sans arret =55.1609
time sans arret =55.1614
time sans arret =55.1618
time sans arret =55.1623
time sans arret =55.1627
time sans arret =55.1632
time sans arret =55.1636
time sans arret =55.164
time sans arret =55.1645
time sans arret =55.1649
time sans arret =55.1654
time sans arret =55.1658
time sans arret =55.1663
time sans arret =55.1667
time sans arret =55.1672
time sans arret =55.1676
time sans arret =55.168
time sans arret =55.1685
time sans arret =55.1689
time sans arret =55.1694
time sans arret =55.1698
time sans arret =55.1703
time sans arret =55.1707
time sans arret =55.1711
time sans arret =55.1716
time sans arret =55.172
time sans arret =55.1725
time sans arret =55.1729
time sans arret =55.1734
time sans arret =55.1738
time sans arret =55.1743
time sans arret =55.1747
time sans arret =55.1751
time sans arret =55.1756
time sans arret =55.176
time sans arret =55.1765
time sans arret =55.1769
time sans arret =55.1774
time sans arret =55.1778
time sans arret =55.1782
time sans arret =55.1787
time sans arret =55.1791
time sans arret =55.1796
time sans arret =55.18
time sans arret =55.1805
time sans arret =55.1809
time sans arret =55.1814
time sans arret =55.1818
time sans arret =55.1822
time sans arret =55.1827
time sans arret =55.1831
time sans arret =55.1836
time sans arret =55.184
time sans arret =55.1845
time sans arret =55.1849
time sans arret =55.1853
time sans arret =55.1858
time sans arret =55.1862
time sans arret =55.1867
time sans arret =55.1871
time sans arret =55.1876
time sans arret =55.188
time sans arret =55.1884
time sans arret =55.1889
time sans arret =55.1893
time sans arret =55.1898
time sans arret =55.1902
time sans arret =55.1907
time sans arret =55.1911
time sans arret =55.1916
time sans arret =55.192
time sans arret =55.1924
time sans arret =55.1929
time sans arret =55.1933
time sans arret =55.1938
time sans arret =55.1942
time sans arret =55.1947
time sans arret =55.1951
time sans arret =55.1955
time sans arret =55.196
time sans arret =55.1964
time sans arret =55.1969
time sans arret =55.1973
time sans arret =55.1978
time sans arret =55.1982
time sans arret =55.1987
time sans arret =55.1991
time sans arret =55.1995
time sans arret =55.2
time sans arret =55.2004
time sans arret =55.2009
time sans arret =55.2013
time sans arret =55.2018
time sans arret =55.2022
time sans arret =55.2026
time sans arret =55.2031
time sans arret =55.2035
time sans arret =55.204
time sans arret =55.2044
time sans arret =55.2049
time sans arret =55.2053
time sans arret =55.2058
time sans arret =55.2062
time sans arret =55.2066
time sans arret =55.2071
time sans arret =55.2075
time sans arret =55.208
time sans arret =55.2084
time sans arret =55.2089
time sans arret =55.2093
time sans arret =55.2097
time sans arret =55.2102
time sans arret =55.2106
time sans arret =55.2111
time sans arret =55.2115
time sans arret =55.212
time sans arret =55.2124
time sans arret =55.2128
time sans arret =55.2133
time sans arret =55.2137
time sans arret =55.2142
time sans arret =55.2146
time sans arret =55.2151
time sans arret =55.2155
time sans arret =55.216
time sans arret =55.2164
time sans arret =55.2168
time sans arret =55.2173
time sans arret =55.2177
time sans arret =55.2182
time sans arret =55.2186
time sans arret =55.2191
time sans arret =55.2195
time sans arret =55.2199
time sans arret =55.2204
time sans arret =55.2208
time sans arret =55.2213
time sans arret =55.2217
time sans arret =55.2222
time sans arret =55.2226
time sans arret =55.2231
time sans arret =55.2235
time sans arret =55.2239
time sans arret =55.2244
time sans arret =55.2248
time sans arret =55.2253
time sans arret =55.2257
time sans arret =55.2262
time sans arret =55.2266
time sans arret =55.227
time sans arret =55.2275
time sans arret =55.2279
time sans arret =55.2284
time sans arret =55.2288
time sans arret =55.2293
time sans arret =55.2297
time sans arret =55.2302
time sans arret =55.2306
time sans arret =55.231
time sans arret =55.2315
time sans arret =55.2319
time sans arret =55.2324
time sans arret =55.2328
time sans arret =55.2333
time sans arret =55.2337
time sans arret =55.2341
time sans arret =55.2346
time sans arret =55.235
time sans arret =55.2355
time sans arret =55.2359
time sans arret =55.2364
time sans arret =55.2368
time sans arret =55.2372
time sans arret =55.2377
time sans arret =55.2381
time sans arret =55.2386
time sans arret =55.239
time sans arret =55.2395
time sans arret =55.2399
time sans arret =55.2404
time sans arret =55.2408
time sans arret =55.2412
time sans arret =55.2417
time sans arret =55.2421
time sans arret =55.2426
time sans arret =55.243
time sans arret =55.2435
time sans arret =55.2439
time sans arret =55.2443
time sans arret =55.2448
time sans arret =55.2452
time sans arret =55.2457
time sans arret =55.2461
time sans arret =55.2466
time sans arret =55.247
time sans arret =55.2475
time sans arret =55.2479
time sans arret =55.2483
time sans arret =55.2488
time sans arret =55.2492
time sans arret =55.2497
time sans arret =55.2501
time sans arret =55.2506
time sans arret =55.251
time sans arret =55.2514
time sans arret =55.2519
time sans arret =55.2523
time sans arret =55.2528
time sans arret =55.2532
time sans arret =55.2537
time sans arret =55.2541
time sans arret =55.2546
time sans arret =55.255
time sans arret =55.2554
time sans arret =55.2559
time sans arret =55.2563
time sans arret =55.2568
time sans arret =55.2572
time sans arret =55.2577
time sans arret =55.2581
time sans arret =55.2585
time sans arret =55.259
time sans arret =55.2594
time sans arret =55.2599
time sans arret =55.2603
time sans arret =55.2608
time sans arret =55.2612
time sans arret =55.2616
time sans arret =55.2621
time sans arret =55.2625
time sans arret =55.263
time sans arret =55.2634
time sans arret =55.2639
time sans arret =55.2643
time sans arret =55.2648
time sans arret =55.2652
time sans arret =55.2656
time sans arret =55.2661
time sans arret =55.2665
time sans arret =55.267
time sans arret =55.2674
time sans arret =55.2679
time sans arret =55.2683
time sans arret =55.2687
time sans arret =55.2692
time sans arret =55.2696
time sans arret =55.2701
time sans arret =55.2705
time sans arret =55.271
time sans arret =55.2714
time sans arret =55.2719
time sans arret =55.2723
time sans arret =55.2727
time sans arret =55.2732
time sans arret =55.2736
time sans arret =55.2741
time sans arret =55.2745
time sans arret =55.275
time sans arret =55.2754
time sans arret =55.2758
time sans arret =55.2763
time sans arret =55.2767
time sans arret =55.2772
time sans arret =55.2776
time sans arret =55.2781
time sans arret =55.2785
time sans arret =55.279
time sans arret =55.2794
time sans arret =55.2798
time sans arret =55.2803
time sans arret =55.2807
time sans arret =55.2812
time sans arret =55.2816
time sans arret =55.2821
time sans arret =55.2825
time sans arret =55.2829
time sans arret =55.2834
time sans arret =55.2838
time sans arret =55.2843
time sans arret =55.2847
time sans arret =55.2852
time sans arret =55.2856
time sans arret =55.286
time sans arret =55.2865
time sans arret =55.2869
time sans arret =55.2874
time sans arret =55.2878
time sans arret =55.2883
time sans arret =55.2887
time sans arret =55.2892
time sans arret =55.2896
time sans arret =55.29
time sans arret =55.2905
time sans arret =55.2909
time sans arret =55.2914
time sans arret =55.2918
time sans arret =55.2923
time sans arret =55.2927
time sans arret =55.2931
time sans arret =55.2936
time sans arret =55.294
time sans arret =55.2945
time sans arret =55.2949
time sans arret =55.2954
time sans arret =55.2958
time sans arret =55.2963
time sans arret =55.2967
time sans arret =55.2971
time sans arret =55.2976
time sans arret =55.298
time sans arret =55.2985
time sans arret =55.2989
time sans arret =55.2994
time sans arret =55.2998
time sans arret =55.3002
time sans arret =55.3007
time sans arret =55.3011
time sans arret =55.3016
time sans arret =55.302
time sans arret =55.3025
time sans arret =55.3029
time sans arret =55.3034
time sans arret =55.3038
time sans arret =55.3042
time sans arret =55.3047
time sans arret =55.3051
time sans arret =55.3056
time sans arret =55.306
time sans arret =55.3065
time sans arret =55.3069
time sans arret =55.3073
time sans arret =55.3078
time sans arret =55.3082
time sans arret =55.3087
time sans arret =55.3091
time sans arret =55.3096
time sans arret =55.31
time sans arret =55.3104
time sans arret =55.3109
time sans arret =55.3113
time sans arret =55.3118
time sans arret =55.3122
time sans arret =55.3127
time sans arret =55.3131
time sans arret =55.3136
time sans arret =55.314
time sans arret =55.3144
time sans arret =55.3149
time sans arret =55.3153
time sans arret =55.3158
time sans arret =55.3162
time sans arret =55.3167
time sans arret =55.3171
time sans arret =55.3175
time sans arret =55.318
time sans arret =55.3184
time sans arret =55.3189
time sans arret =55.3193
time sans arret =55.3198
time sans arret =55.3202
time sans arret =55.3207
time sans arret =55.3211
time sans arret =55.3215
time sans arret =55.322
time sans arret =55.3224
time sans arret =55.3229
time sans arret =55.3233
time sans arret =55.3238
time sans arret =55.3242
time sans arret =55.3246
time sans arret =55.3251
time sans arret =55.3255
time sans arret =55.326
time sans arret =55.3264
time sans arret =55.3269
time sans arret =55.3273
time sans arret =55.3278
time sans arret =55.3282
time sans arret =55.3286
time sans arret =55.3291
time sans arret =55.3295
time sans arret =55.33
time sans arret =55.3304
time sans arret =55.3309
time sans arret =55.3313
time sans arret =55.3317
time sans arret =55.3322
time sans arret =55.3326
time sans arret =55.3331
time sans arret =55.3335
time sans arret =55.334
time sans arret =55.3344
time sans arret =55.3348
time sans arret =55.3353
time sans arret =55.3357
time sans arret =55.3362
time sans arret =55.3366
time sans arret =55.3371
time sans arret =55.3375
time sans arret =55.338
time sans arret =55.3384
time sans arret =55.3388
time sans arret =55.3393
time sans arret =55.3397
time sans arret =55.3402
time sans arret =55.3406
time sans arret =55.3411
time sans arret =55.3415
time sans arret =55.3419
time sans arret =55.3424
time sans arret =55.3428
time sans arret =55.3433
time sans arret =55.3437
time sans arret =55.3442
time sans arret =55.3446
time sans arret =55.3451
time sans arret =55.3455
time sans arret =55.3459
time sans arret =55.3464
time sans arret =55.3468
time sans arret =55.3473
time sans arret =55.3477
time sans arret =55.3482
time sans arret =55.3486
time sans arret =55.349
time sans arret =55.3495
time sans arret =55.3499
time sans arret =55.3504
time sans arret =55.3508
time sans arret =55.3513
time sans arret =55.3517
time sans arret =55.3522
time sans arret =55.3526
time sans arret =55.353
time sans arret =55.3535
time sans arret =55.3539
time sans arret =55.3544
time sans arret =55.3548
time sans arret =55.3553
time sans arret =55.3557
time sans arret =55.3561
time sans arret =55.3566
time sans arret =55.357
time sans arret =55.3575
time sans arret =55.3579
time sans arret =55.3584
time sans arret =55.3588
time sans arret =55.3592
time sans arret =55.3597
time sans arret =55.3601
time sans arret =55.3606
time sans arret =55.361
time sans arret =55.3615
time sans arret =55.3619
time sans arret =55.3624
time sans arret =55.3628
time sans arret =55.3632
time sans arret =55.3637
time sans arret =55.3641
time sans arret =55.3646
time sans arret =55.365
time sans arret =55.3655
time sans arret =55.3659
time sans arret =55.3663
time sans arret =55.3668
time sans arret =55.3672
time sans arret =55.3677
time sans arret =55.3681
time sans arret =55.3686
time sans arret =55.369
time sans arret =55.3695
time sans arret =55.3699
time sans arret =55.3703
time sans arret =55.3708
time sans arret =55.3712
time sans arret =55.3717
time sans arret =55.3721
time sans arret =55.3726
time sans arret =55.373
time sans arret =55.3734
time sans arret =55.3739
time sans arret =55.3743
time sans arret =55.3748
time sans arret =55.3752
time sans arret =55.3757
time sans arret =55.3761
time sans arret =55.3765
time sans arret =55.377
time sans arret =55.3774
time sans arret =55.3779
time sans arret =55.3783
time sans arret =55.3788
time sans arret =55.3792
time sans arret =55.3797
time sans arret =55.3801
time sans arret =55.3805
time sans arret =55.381
time sans arret =55.3814
time sans arret =55.3819
time sans arret =55.3823
time sans arret =55.3828
time sans arret =55.3832
time sans arret =55.3836
time sans arret =55.3841
time sans arret =55.3845
time sans arret =55.385
time sans arret =55.3854
time sans arret =55.3859
time sans arret =55.3863
time sans arret =55.3868
time sans arret =55.3872
time sans arret =55.3876
time sans arret =55.3881
time sans arret =55.3885
time sans arret =55.389
time sans arret =55.3894
time sans arret =55.3899
time sans arret =55.3903
time sans arret =55.3907
time sans arret =55.3912
time sans arret =55.3916
time sans arret =55.3921
time sans arret =55.3925
time sans arret =55.393
time sans arret =55.3934
time sans arret =55.3939
time sans arret =55.3943
time sans arret =55.3947
time sans arret =55.3952
time sans arret =55.3956
time sans arret =55.3961
time sans arret =55.3965
time sans arret =55.397
time sans arret =55.3974
time sans arret =55.3978
time sans arret =55.3983
time sans arret =55.3987
time sans arret =55.3992
time sans arret =55.3996
time sans arret =55.4001
time sans arret =55.4005
time sans arret =55.4009
time sans arret =55.4014
time sans arret =55.4018
time sans arret =55.4023
time sans arret =55.4027
time sans arret =55.4032
time sans arret =55.4036
time sans arret =55.4041
time sans arret =55.4045
time sans arret =55.4049
time sans arret =55.4054
time sans arret =55.4058
time sans arret =55.4063
time sans arret =55.4067
time sans arret =55.4072
time sans arret =55.4076
time sans arret =55.408
time sans arret =55.4085
time sans arret =55.4089
time sans arret =55.4094
time sans arret =55.4098
time sans arret =55.4103
time sans arret =55.4107
time sans arret =55.4112
time sans arret =55.4116
time sans arret =55.412
time sans arret =55.4125
time sans arret =55.4129
time sans arret =55.4134
time sans arret =55.4138
time sans arret =55.4143
time sans arret =55.4147
time sans arret =55.4151
time sans arret =55.4156
time sans arret =55.416
time sans arret =55.4165
time sans arret =55.4169
time sans arret =55.4174
time sans arret =55.4178
time sans arret =55.4183
time sans arret =55.4187
time sans arret =55.4191
time sans arret =55.4196
time sans arret =55.42
time sans arret =55.4205
time sans arret =55.4209
time sans arret =55.4214
time sans arret =55.4218
time sans arret =55.4222
time sans arret =55.4227
time sans arret =55.4231
time sans arret =55.4236
time sans arret =55.424
time sans arret =55.4245
time sans arret =55.4249
time sans arret =55.4253
time sans arret =55.4258
time sans arret =55.4262
time sans arret =55.4267
time sans arret =55.4271
time sans arret =55.4276
time sans arret =55.428
time sans arret =55.4285
time sans arret =55.4289
time sans arret =55.4293
time sans arret =55.4298
time sans arret =55.4302
time sans arret =55.4307
time sans arret =55.4311
time sans arret =55.4316
time sans arret =55.432
time sans arret =55.4324
time sans arret =55.4329
time sans arret =55.4333
time sans arret =55.4338
time sans arret =55.4342
time sans arret =55.4347
time sans arret =55.4351
time sans arret =55.4356
time sans arret =55.436
time sans arret =55.4364
time sans arret =55.4369
time sans arret =55.4373
time sans arret =55.4378
time sans arret =55.4382
time sans arret =55.4387
time sans arret =55.4391
time sans arret =55.4395
time sans arret =55.44
time sans arret =55.4404
time sans arret =55.4409
time sans arret =55.4413
time sans arret =55.4418
time sans arret =55.4422
time sans arret =55.4427
time sans arret =55.4431
time sans arret =55.4435
time sans arret =55.444
time sans arret =55.4444
time sans arret =55.4449
time sans arret =55.4453
time sans arret =55.4458
time sans arret =55.4462
time sans arret =55.4466
time sans arret =55.4471
time sans arret =55.4475
time sans arret =55.448
time sans arret =55.4484
time sans arret =55.4489
time sans arret =55.4493
time sans arret =55.4497
time sans arret =55.4502
time sans arret =55.4506
time sans arret =55.4511
time sans arret =55.4515
time sans arret =55.452
time sans arret =55.4524
time sans arret =55.4529
time sans arret =55.4533
time sans arret =55.4537
time sans arret =55.4542
time sans arret =55.4546
time sans arret =55.4551
time sans arret =55.4555
time sans arret =55.456
time sans arret =55.4564
time sans arret =55.4568
time sans arret =55.4573
time sans arret =55.4577
time sans arret =55.4582
time sans arret =55.4586
time sans arret =55.4591
time sans arret =55.4595
time sans arret =55.46
time sans arret =55.4604
time sans arret =55.4608
time sans arret =55.4613
time sans arret =55.4617
time sans arret =55.4622
time sans arret =55.4626
time sans arret =55.4631
time sans arret =55.4635
time sans arret =55.4639
time sans arret =55.4644
time sans arret =55.4648
time sans arret =55.4653
time sans arret =55.4657
time sans arret =55.4662
time sans arret =55.4666
time sans arret =55.4671
time sans arret =55.4675
time sans arret =55.4679
time sans arret =55.4684
time sans arret =55.4688
time sans arret =55.4693
time sans arret =55.4697
time sans arret =55.4702
time sans arret =55.4706
time sans arret =55.471
time sans arret =55.4715
time sans arret =55.4719
time sans arret =55.4724
time sans arret =55.4728
time sans arret =55.4733
time sans arret =55.4737
time sans arret =55.4741
time sans arret =55.4746
time sans arret =55.475
time sans arret =55.4755
time sans arret =55.4759
time sans arret =55.4764
time sans arret =55.4768
time sans arret =55.4773
time sans arret =55.4777
time sans arret =55.4781
time sans arret =55.4786
time sans arret =55.479
time sans arret =55.4795
time sans arret =55.4799
time sans arret =55.4804
time sans arret =55.4808
time sans arret =55.4812
time sans arret =55.4817
time sans arret =55.4821
time sans arret =55.4826
time sans arret =55.483
time sans arret =55.4835
time sans arret =55.4839
time sans arret =55.4844
time sans arret =55.4848
time sans arret =55.4852
time sans arret =55.4857
time sans arret =55.4861
time sans arret =55.4866
time sans arret =55.487
time sans arret =55.4875
time sans arret =55.4879
time sans arret =55.4883
time sans arret =55.4888
time sans arret =55.4892
time sans arret =55.4897
time sans arret =55.4901
time sans arret =55.4906
time sans arret =55.491
time sans arret =55.4915
time sans arret =55.4919
time sans arret =55.4923
time sans arret =55.4928
time sans arret =55.4932
time sans arret =55.4937
time sans arret =55.4941
time sans arret =55.4946
time sans arret =55.495
time sans arret =55.4954
time sans arret =55.4959
time sans arret =55.4963
time sans arret =55.4968
time sans arret =55.4972
time sans arret =55.4977
time sans arret =55.4981
time sans arret =55.4985
time sans arret =55.499
time sans arret =55.4994
time sans arret =55.4999
time sans arret =55.5003
time sans arret =55.5008
time sans arret =55.5012
time sans arret =55.5017
time sans arret =55.5021
time sans arret =55.5025
time sans arret =55.503
time sans arret =55.5034
time sans arret =55.5039
time sans arret =55.5043
time sans arret =55.5048
time sans arret =55.5052
time sans arret =55.5056
time sans arret =55.5061
time sans arret =55.5065
time sans arret =55.507
time sans arret =55.5074
time sans arret =55.5079
time sans arret =55.5083
time sans arret =55.5088
time sans arret =55.5092
time sans arret =55.5096
time sans arret =55.5101
time sans arret =55.5105
time sans arret =55.511
time sans arret =55.5114
time sans arret =55.5119
time sans arret =55.5123
time sans arret =55.5127
time sans arret =55.5132
time sans arret =55.5136
time sans arret =55.5141
time sans arret =55.5145
time sans arret =55.515
time sans arret =55.5154
time sans arret =55.5159
time sans arret =55.5163
time sans arret =55.5167
time sans arret =55.5172
time sans arret =55.5176
time sans arret =55.5181
time sans arret =55.5185
time sans arret =55.519
time sans arret =55.5194
time sans arret =55.5198
time sans arret =55.5203
time sans arret =55.5207
time sans arret =55.5212
time sans arret =55.5216
time sans arret =55.5221
time sans arret =55.5225
time sans arret =55.5229
time sans arret =55.5234
time sans arret =55.5238
time sans arret =55.5243
time sans arret =55.5247
time sans arret =55.5252
time sans arret =55.5256
time sans arret =55.5261
time sans arret =55.5265
time sans arret =55.5269
time sans arret =55.5274
time sans arret =55.5278
time sans arret =55.5283
time sans arret =55.5287
time sans arret =55.5292
time sans arret =55.5296
time sans arret =55.53
time sans arret =55.5305
time sans arret =55.5309
time sans arret =55.5314
time sans arret =55.5318
time sans arret =55.5323
time sans arret =55.5327
time sans arret =55.5332
time sans arret =55.5336
time sans arret =55.534
time sans arret =55.5345
time sans arret =55.5349
time sans arret =55.5354
time sans arret =55.5358
time sans arret =55.5363
time sans arret =55.5367
time sans arret =55.5371
time sans arret =55.5376
time sans arret =55.538
time sans arret =55.5385
time sans arret =55.5389
time sans arret =55.5394
time sans arret =55.5398
time sans arret =55.5403
time sans arret =55.5407
time sans arret =55.5411
time sans arret =55.5416
time sans arret =55.542
time sans arret =55.5425
time sans arret =55.5429
time sans arret =55.5434
time sans arret =55.5438
time sans arret =55.5442
time sans arret =55.5447
time sans arret =55.5451
time sans arret =55.5456
time sans arret =55.546
time sans arret =55.5465
time sans arret =55.5469
time sans arret =55.5473
time sans arret =55.5478
time sans arret =55.5482
time sans arret =55.5487
time sans arret =55.5491
time sans arret =55.5496
time sans arret =55.55
time sans arret =55.5505
time sans arret =55.5509
time sans arret =55.5513
time sans arret =55.5518
time sans arret =55.5522
time sans arret =55.5527
time sans arret =55.5531
time sans arret =55.5536
time sans arret =55.554
time sans arret =55.5544
time sans arret =55.5549
time sans arret =55.5553
time sans arret =55.5558
time sans arret =55.5562
time sans arret =55.5567
time sans arret =55.5571
time sans arret =55.5576
time sans arret =55.558
time sans arret =55.5584
time sans arret =55.5589
time sans arret =55.5593
time sans arret =55.5598
time sans arret =55.5602
time sans arret =55.5607
time sans arret =55.5611
time sans arret =55.5615
time sans arret =55.562
time sans arret =55.5624
time sans arret =55.5629
time sans arret =55.5633
time sans arret =55.5638
time sans arret =55.5642
time sans arret =55.5647
time sans arret =55.5651
time sans arret =55.5655
time sans arret =55.566
time sans arret =55.5664
time sans arret =55.5669
time sans arret =55.5673
time sans arret =55.5678
time sans arret =55.5682
time sans arret =55.5686
time sans arret =55.5691
time sans arret =55.5695
time sans arret =55.57
time sans arret =55.5704
time sans arret =55.5709
time sans arret =55.5713
time sans arret =55.5717
time sans arret =55.5722
time sans arret =55.5726
time sans arret =55.5731
time sans arret =55.5735
time sans arret =55.574
time sans arret =55.5744
time sans arret =55.5749
time sans arret =55.5753
time sans arret =55.5757
time sans arret =55.5762
time sans arret =55.5766
time sans arret =55.5771
time sans arret =55.5775
time sans arret =55.578
time sans arret =55.5784
time sans arret =55.5788
time sans arret =55.5793
time sans arret =55.5797
time sans arret =55.5802
time sans arret =55.5806
time sans arret =55.5811
time sans arret =55.5815
time sans arret =55.582
time sans arret =55.5824
time sans arret =55.5828
time sans arret =55.5833
time sans arret =55.5837
time sans arret =55.5842
time sans arret =55.5846
time sans arret =55.5851
time sans arret =55.5855
time sans arret =55.5859
time sans arret =55.5864
time sans arret =55.5868
time sans arret =55.5873
time sans arret =55.5877
time sans arret =55.5882
time sans arret =55.5886
time sans arret =55.5891
time sans arret =55.5895
time sans arret =55.5899
time sans arret =55.5904
time sans arret =55.5908
time sans arret =55.5913
time sans arret =55.5917
time sans arret =55.5922
time sans arret =55.5926
time sans arret =55.593
time sans arret =55.5935
time sans arret =55.5939
time sans arret =55.5944
time sans arret =55.5948
time sans arret =55.5953
time sans arret =55.5957
time sans arret =55.5961
time sans arret =55.5966
time sans arret =55.597
time sans arret =55.5975
time sans arret =55.5979
time sans arret =55.5984
time sans arret =55.5988
time sans arret =55.5993
time sans arret =55.5997
time sans arret =55.6001
time sans arret =55.6006
time sans arret =55.601
time sans arret =55.6015
time sans arret =55.6019
time sans arret =55.6024
time sans arret =55.6028
time sans arret =55.6032
time sans arret =55.6037
time sans arret =55.6041
time sans arret =55.6046
time sans arret =55.605
time sans arret =55.6055
time sans arret =55.6059
time sans arret =55.6064
time sans arret =55.6068
time sans arret =55.6072
time sans arret =55.6077
time sans arret =55.6081
time sans arret =55.6086
time sans arret =55.609
time sans arret =55.6095
time sans arret =55.6099
time sans arret =55.6103
time sans arret =55.6108
time sans arret =55.6112
time sans arret =55.6117
time sans arret =55.6121
time sans arret =55.6126
time sans arret =55.613
time sans arret =55.6135
time sans arret =55.6139
time sans arret =55.6143
time sans arret =55.6148
time sans arret =55.6152
time sans arret =55.6157
time sans arret =55.6161
time sans arret =55.6166
time sans arret =55.617
time sans arret =55.6174
time sans arret =55.6179
time sans arret =55.6183
time sans arret =55.6188
time sans arret =55.6192
time sans arret =55.6197
time sans arret =55.6201
time sans arret =55.6205
time sans arret =55.621
time sans arret =55.6214
time sans arret =55.6219
time sans arret =55.6223
time sans arret =55.6228
time sans arret =55.6232
time sans arret =55.6237
time sans arret =55.6241
time sans arret =55.6245
time sans arret =55.625
time sans arret =55.6254
time sans arret =55.6259
time sans arret =55.6263
time sans arret =55.6268
time sans arret =55.6272
time sans arret =55.6276
time sans arret =55.6281
time sans arret =55.6285
time sans arret =55.629
time sans arret =55.6294
time sans arret =55.6299
time sans arret =55.6303
time sans arret =55.6308
time sans arret =55.6312
time sans arret =55.6316
time sans arret =55.6321
time sans arret =55.6325
time sans arret =55.633
time sans arret =55.6334
time sans arret =55.6339
time sans arret =55.6343
time sans arret =55.6347
time sans arret =55.6352
time sans arret =55.6356
time sans arret =55.6361
time sans arret =55.6365
time sans arret =55.637
time sans arret =55.6374
time sans arret =55.6379
time sans arret =55.6383
time sans arret =55.6387
time sans arret =55.6392
time sans arret =55.6396
time sans arret =55.6401
time sans arret =55.6405
time sans arret =55.641
time sans arret =55.6414
time sans arret =55.6418
time sans arret =55.6423
time sans arret =55.6427
time sans arret =55.6432
time sans arret =55.6436
time sans arret =55.6441
time sans arret =55.6445
time sans arret =55.6449
time sans arret =55.6454
time sans arret =55.6458
time sans arret =55.6463
time sans arret =55.6467
time sans arret =55.6472
time sans arret =55.6476
time sans arret =55.6481
time sans arret =55.6485
time sans arret =55.6489
