l'erreur en psi = 0
202.697 0 0
202.7 0 0
202.703 0 0
202.706 0 0
202.709 0 0
202.712 0 0
202.715 0 0
202.718 0 0
202.721 0 0
202.724 0 0
202.727 0 0
202.73 0 0
202.733 0 0
202.736 0 0
202.739 0 0
202.742 0 0
202.745 0 0
202.748 0 0
202.751 0 0
202.754 0 0
202.757 0 0
202.76 0 0
202.763 0 0
202.766 0 0
202.769 0 0
202.772 0 0
202.775 0 0
202.778 0 0
202.781 0 0
202.784 0 0
202.787 0 0
202.79 0 0
202.793 0 0
202.796 0 0
202.799 0 0
202.802 0 0
202.805 0 0
202.808 0 0
202.811 0 0
202.814 0 0
202.817 0 0
202.82 0 0
202.823 0 0
202.826 0 0
202.829 0 0
202.832 0 0
202.835 0 0
202.838 0 0
202.841 0 0
202.844 0 0
202.847 0 0
202.85 0 0
202.853 0 0
202.856 0 0
202.859 0 0
202.862 0 0
202.865 0 0
202.868 0 0
202.871 0 0
202.874 0 0
202.877 0 0
202.88 0 0
202.883 0 0
202.886 0 0
202.889 0 0
202.892 0 0
202.895 0 0
202.898 0 0
202.901 0 0
202.904 0 0
202.907 0 0
202.91 0 0
202.913 0 0
202.916 0 0
202.919 0 0
202.922 0 0
202.925 0 0
202.928 0 0
202.931 0 0
202.934 0 0
202.937 0 0
202.94 0 0
202.943 0 0
202.946 0 0
202.949 0 0
202.952 0 0
202.955 0 0
202.958 0 0
202.961 0 0
202.964 0 0
202.967 0 0
202.97 0 0
202.973 0 0
202.976 0 0
202.979 0 0
202.982 0 0
202.985 0 0
202.988 0 0
202.991 0 0
202.994 0 0
202.997 0 0
203 0 0
203.003 0 0
203.006 0 0
203.009 0 0
203.012 0 0
203.015 0 0
203.018 0 0
203.021 0 0
203.024 0 0
203.027 0 0
203.03 0 0
203.033 0 0
203.036 0 0
203.039 0 0
203.042 0 0
203.045 0 0
203.048 0 0
203.051 0 0
203.054 0 0
203.057 0 0
203.06 0 0
203.063 0 0
203.066 0 0
203.069 0 0
203.072 0 0
203.075 0 0
203.078 0 0
203.081 0 0
203.084 0 0
203.087 0 0
203.09 0 0
203.093 0 0
203.096 0 0
203.099 0 0
203.102 0 0
203.105 0 0
203.108 0 0
203.111 0 0
203.114 0 0
203.117 0 0
203.12 0 0
203.123 0 0
203.126 0 0
203.129 0 0
203.132 0 0
203.135 0 0
203.138 0 0
203.141 0 0
203.144 0 0
203.147 0 0
203.15 0 0
203.153 0 0
203.156 0 0
203.159 0 0
203.162 0 0
203.165 0 0
203.168 0 0
203.171 0 0
203.174 0 0
203.177 0 0
203.18 0 0
203.183 0 0
203.186 0 0
203.189 0 0
203.192 0 0
203.195 0 0
203.198 0 0
203.201 0 0
203.204 0 0
203.207 0 0
203.21 0 0
203.213 0 0
203.216 0 0
203.219 0 0
203.222 0 0
203.225 0 0
203.228 0 0
203.231 0 0
203.234 0 0
203.237 0 0
203.24 0 0
203.243 0 0
203.246 0 0
203.249 0 0
203.252 0 0
203.255 0 0
203.258 0 0
203.261 0 0
203.264 0 0
203.267 0 0
203.27 0 0
203.273 0 0
203.276 0 0
203.279 0 0
203.282 0 0
203.285 0 0
203.288 0 0
203.291 0 0
203.294 0 0
203.297 0 0
203.3 0 0
203.303 0 0
203.306 0 0
203.309 0 0
203.312 0 0
203.315 0 0
203.318 0 0
203.321 0 0
203.324 0 0
203.327 0 0
203.33 0 0
203.333 0 0
203.336 0 0
203.339 0 0
203.342 0 0
203.345 0 0
203.348 0 0
203.351 0 0
203.354 0 0
203.357 0 0
203.36 0 0
203.363 0 0
203.366 0 0
203.369 0 0
203.372 0 0
203.375 0 0
203.378 0 0
203.381 0 0
203.384 0 0
203.387 0 0
203.39 0 0
203.393 0 0
203.396 0 0
203.399 0 0
203.402 0 0
203.405 0 0
203.408 0 0
203.411 0 0
203.414 0 0
203.417 0 0
203.42 0 0
203.423 0 0
203.426 0 0
203.429 0 0
203.432 0 0
203.435 0 0
203.438 0 0
203.441 0 0
203.444 0 0
203.447 0 0
203.45 0 0
203.453 0 0
203.456 0 0
203.459 0 0
203.462 0 0
203.465 0 0
203.468 0 0
203.471 0 0
203.474 0 0
203.477 0 0
203.48 0 0
203.483 0 0
203.486 0 0
203.489 0 0
203.492 0 0
203.495 0 0
203.498 0 0
203.501 0 0
203.504 0 0
203.507 0 0
203.51 0 0
203.513 0 0
203.516 0 0
203.519 0 0
203.522 0 0
203.525 0 0
203.528 0 0
203.531 0 0
203.534 0 0
203.537 0 0
203.54 0 0
203.543 0 0
203.546 0 0
203.549 0 0
203.552 0 0
203.555 0 0
203.558 0 0
203.561 0 0
203.564 0 0
203.567 0 0
203.57 0 0
203.573 0 0
203.576 0 0
203.579 0 0
203.582 0 0
203.585 0 0
203.588 0 0
203.591 0 0
203.594 0 0
203.597 0 0
203.6 0 0
203.603 0 0
203.606 0 0
203.609 0 0
203.612 0 0
203.615 0 0
203.618 0 0
203.621 0 0
203.624 0 0
203.627 0 0
203.63 0 0
203.633 0 0
203.636 0 0
203.639 0 0
203.642 0 0
203.645 0 0
203.648 0 0
203.651 0 0
203.654 0 0
203.657 0 0
203.66 0 0
203.663 0 0
203.666 0 0
203.669 0 0
203.672 0 0
203.675 0 0
203.678 0 0
203.681 0 0
203.684 0 0
203.687 0 0
203.69 0 0
203.693 0 0
203.696 0 0
203.699 0 0
203.702 0 0
203.705 0 0
203.708 0 0
203.711 0 0
203.714 0 0
203.717 0 0
203.72 0 0
203.723 0 0
203.726 0 0
203.729 0 0
203.732 0 0
203.735 0 0
203.738 0 0
203.741 0 0
203.744 0 0
203.747 0 0
203.75 0 0
203.753 0 0
203.756 0 0
203.759 0 0
203.762 0 0
203.765 0 0
203.768 0 0
203.771 0 0
203.774 0 0
203.777 0 0
203.78 0 0
203.783 0 0
203.786 0 0
203.789 0 0
203.792 0 0
203.795 0 0
203.798 0 0
203.801 0 0
203.804 0 0
203.807 0 0
203.81 0 0
203.813 0 0
203.816 0 0
203.819 0 0
203.822 0 0
203.825 0 0
203.828 0 0
203.831 0 0
203.834 0 0
203.837 0 0
203.84 0 0
203.843 0 0
203.846 0 0
203.849 0 0
203.852 0 0
203.855 0 0
203.858 0 0
203.861 0 0
203.864 0 0
203.867 0 0
203.87 0 0
203.873 0 0
203.876 0 0
203.879 0 0
203.882 0 0
203.885 0 0
203.888 0 0
203.891 0 0
203.894 0 0
203.897 0 0
203.9 0 0
203.903 0 0
203.906 0 0
203.909 0 0
203.912 0 0
203.915 0 0
203.918 0 0
203.921 0 0
203.924 0 0
203.927 0 0
203.93 0 0
203.933 0 0
203.936 0 0
203.939 0 0
203.942 0 0
203.945 0 0
203.948 0 0
203.951 0 0
203.954 0 0
203.957 0 0
203.96 0 0
203.963 0 0
203.966 0 0
203.969 0 0
203.972 0 0
203.975 0 0
203.978 0 0
203.981 0 0
203.984 0 0
203.987 0 0
203.99 0 0
203.993 0 0
203.996 0 0
203.999 0 0
204.002 0 0
204.005 0 0
204.008 0 0
204.011 0 0
204.014 0 0
204.017 0 0
204.02 0 0
204.023 0 0
204.026 0 0
204.029 0 0
204.032 0 0
204.035 0 0
204.038 0 0
204.041 0 0
204.044 0 0
204.047 0 0
204.05 0 0
204.053 0 0
204.056 0 0
204.059 0 0
204.062 0 0
204.065 0 0
204.068 0 0
204.071 0 0
204.074 0 0
204.077 0 0
204.08 0 0
204.083 0 0
204.086 0 0
204.089 0 0
204.092 0 0
204.095 0 0
204.098 0 0
204.101 0 0
204.104 0 0
204.107 0 0
204.11 0 0
204.113 0 0
204.116 0 0
204.119 0 0
204.122 0 0
204.125 0 0
204.128 0 0
204.131 0 0
204.134 0 0
204.137 0 0
204.14 0 0
204.143 0 0
204.146 0 0
204.149 0 0
204.152 0 0
204.155 0 0
204.158 0 0
204.161 0 0
204.164 0 0
204.167 0 0
204.17 0 0
204.173 0 0
204.176 0 0
204.179 0 0
204.182 0 0
204.185 0 0
204.188 0 0
204.191 0 0
204.194 0 0
204.197 0 0
204.2 0 0
204.203 0 0
204.206 0 0
204.209 0 0
204.212 0 0
204.215 0 0
204.218 0 0
204.221 0 0
204.224 0 0
204.227 0 0
204.23 0 0
204.233 0 0
204.236 0 0
204.239 0 0
204.242 0 0
204.245 0 0
204.248 0 0
204.251 0 0
204.254 0 0
204.257 0 0
204.26 0 0
204.263 0 0
204.266 0 0
204.269 0 0
204.272 0 0
204.275 0 0
204.278 0 0
204.281 0 0
204.284 0 0
204.287 0 0
204.29 0 0
204.293 0 0
204.296 0 0
204.299 0 0
204.302 0 0
204.305 0 0
204.308 0 0
204.311 0 0
204.314 0 0
204.317 0 0
204.32 0 0
204.323 0 0
204.326 0 0
204.329 0 0
204.332 0 0
204.335 0 0
204.338 0 0
204.341 0 0
204.344 0 0
204.347 0 0
204.35 0 0
204.353 0 0
204.356 0 0
204.359 0 0
204.362 0 0
204.365 0 0
204.368 0 0
204.371 0 0
204.374 0 0
204.377 0 0
204.38 0 0
204.383 0 0
204.386 0 0
204.389 0 0
204.392 0 0
204.395 0 0
204.398 0 0
204.401 0 0
204.404 0 0
204.407 0 0
204.41 0 0
204.413 0 0
204.416 0 0
204.419 0 0
204.422 0 0
204.425 0 0
204.428 0 0
204.431 0 0
204.434 0 0
204.437 0 0
204.44 0 0
204.443 0 0
204.446 0 0
204.449 0 0
204.452 0 0
204.455 0 0
204.458 0 0
204.461 0 0
204.464 0 0
204.467 0 0
204.47 0 0
204.473 0 0
204.476 0 0
204.479 0 0
204.482 0 0
204.485 0 0
204.488 0 0
204.491 0 0
204.494 0 0
204.497 0 0
204.5 0 0
204.503 0 0
204.506 0 0
204.509 0 0
204.512 0 0
204.515 0 0
204.518 0 0
204.521 0 0
204.524 0 0
204.527 0 0
204.53 0 0
204.533 0 0
204.536 0 0
204.539 0 0
204.542 0 0
204.545 0 0
204.548 0 0
204.551 0 0
204.554 0 0
204.557 0 0
204.56 0 0
204.563 0 0
204.566 0 0
204.569 0 0
204.572 0 0
204.575 0 0
204.578 0 0
204.581 0 0
204.584 0 0
204.587 0 0
204.59 0 0
204.593 0 0
204.596 0 0
204.599 0 0
204.602 0 0
204.605 0 0
204.608 0 0
204.611 0 0
204.614 0 0
204.617 0 0
204.62 0 0
204.623 0 0
204.626 0 0
204.629 0 0
204.632 0 0
204.635 0 0
204.638 0 0
204.641 0 0
204.644 0 0
204.647 0 0
204.65 0 0
204.653 0 0
204.656 0 0
204.659 0 0
204.662 0 0
204.665 0 0
204.668 0 0
204.671 0 0
204.674 0 0
204.677 0 0
204.68 0 0
204.683 0 0
204.686 0 0
204.689 0 0
204.692 0 0
204.695 0 0
204.698 0 0
204.701 0 0
204.704 0 0
204.707 0 0
204.71 0 0
204.713 0 0
204.716 0 0
204.719 0 0
204.722 0 0
204.725 0 0
204.728 0 0
204.731 0 0
204.734 0 0
204.737 0 0
204.74 0 0
204.743 0 0
204.746 0 0
204.749 0 0
204.752 0 0
204.755 0 0
204.758 0 0
204.761 0 0
204.764 0 0
204.767 0 0
204.77 0 0
204.773 0 0
204.776 0 0
204.779 0 0
204.782 0 0
204.785 0 0
204.788 0 0
204.791 0 0
204.794 0 0
204.797 0 0
204.8 0 0
204.803 0 0
204.806 0 0
204.809 0 0
204.812 0 0
204.815 0 0
204.818 0 0
204.821 0 0
204.824 0 0
204.827 0 0
204.83 0 0
204.833 0 0
204.836 0 0
204.839 0 0
204.842 0 0
204.845 0 0
204.848 0 0
204.851 0 0
204.854 0 0
204.857 0 0
204.86 0 0
204.863 0 0
204.866 0 0
204.869 0 0
204.872 0 0
204.875 0 0
204.878 0 0
204.881 0 0
204.884 0 0
204.887 0 0
204.89 0 0
204.893 0 0
204.896 0 0
204.899 0 0
204.902 0 0
204.905 0 0
204.908 0 0
204.911 0 0
204.914 0 0
204.917 0 0
204.92 0 0
204.923 0 0
204.926 0 0
204.929 0 0
204.932 0 0
204.935 0 0
204.938 0 0
204.941 0 0
204.944 0 0
204.947 0 0
204.95 0 0
204.953 0 0
204.956 0 0
204.959 0 0
204.962 0 0
204.965 0 0
204.968 0 0
204.971 0 0
204.974 0 0
204.977 0 0
204.98 0 0
204.983 0 0
204.986 0 0
204.989 0 0
204.992 0 0
204.995 0 0
204.998 0 0
205.001 0 0
205.004 0 0
205.007 0 0
205.01 0 0
205.013 0 0
205.016 0 0
205.019 0 0
205.022 0 0
205.025 0 0
205.028 0 0
205.031 0 0
205.034 0 0
205.037 0 0
205.04 0 0
205.043 0 0
205.046 0 0
205.049 0 0
205.052 0 0
205.055 0 0
205.058 0 0
205.061 0 0
205.064 0 0
205.067 0 0
205.07 0 0
205.073 0 0
205.076 0 0
205.079 0 0
205.082 0 0
205.085 0 0
205.088 0 0
205.091 0 0
205.094 0 0
205.097 0 0
205.1 0 0
205.103 0 0
205.106 0 0
205.109 0 0
205.112 0 0
205.115 0 0
205.118 0 0
205.121 0 0
205.124 0 0
205.127 0 0
205.13 0 0
205.133 0 0
205.136 0 0
205.139 0 0
205.142 0 0
205.145 0 0
205.148 0 0
205.151 0 0
205.154 0 0
205.157 0 0
205.16 0 0
205.163 0 0
205.166 0 0
205.169 0 0
205.172 0 0
205.175 0 0
205.178 0 0
205.181 0 0
205.184 0 0
205.187 0 0
205.19 0 0
205.193 0 0
205.196 0 0
205.199 0 0
205.202 0 0
205.205 0 0
205.208 0 0
205.211 0 0
205.214 0 0
205.217 0 0
205.22 0 0
205.223 0 0
205.226 0 0
205.229 0 0
205.232 0 0
205.235 0 0
205.238 0 0
205.241 0 0
205.244 0 0
205.247 0 0
205.25 0 0
205.253 0 0
205.256 0 0
205.259 0 0
205.262 0 0
205.265 0 0
205.268 0 0
205.271 0 0
205.274 0 0
205.277 0 0
205.28 0 0
205.283 0 0
205.286 0 0
205.289 0 0
205.292 0 0
205.295 0 0
205.298 0 0
205.301 0 0
205.304 0 0
205.307 0 0
205.31 0 0
205.313 0 0
205.316 0 0
205.319 0 0
205.322 0 0
205.325 0 0
205.328 0 0
205.331 0 0
205.334 0 0
205.337 0 0
205.34 0 0
205.343 0 0
205.346 0 0
205.349 0 0
205.352 0 0
205.355 0 0
205.358 0 0
205.361 0 0
205.364 0 0
205.367 0 0
205.37 0 0
205.373 0 0
205.376 0 0
205.379 0 0
205.382 0 0
205.385 0 0
205.388 0 0
205.391 0 0
205.394 0 0
205.397 0 0
205.4 0 0
205.403 0 0
205.406 0 0
205.409 0 0
205.412 0 0
205.415 0 0
205.418 0 0
205.421 0 0
205.424 0 0
205.427 0 0
205.43 0 0
205.433 0 0
205.436 0 0
205.439 0 0
205.442 0 0
205.445 0 0
205.448 0 0
205.451 0 0
205.454 0 0
205.457 0 0
205.46 0 0
205.463 0 0
205.466 0 0
205.469 0 0
205.472 0 0
205.475 0 0
205.478 0 0
205.481 0 0
205.484 0 0
205.487 0 0
205.49 0 0
205.493 0 0
205.496 0 0
205.499 0 0
205.502 0 0
205.505 0 0
205.508 0 0
205.511 0 0
205.514 0 0
205.517 0 0
205.52 0 0
205.523 0 0
205.526 0 0
205.529 0 0
205.532 0 0
205.535 0 0
205.538 0 0
205.541 0 0
205.544 0 0
205.547 0 0
205.55 0 0
205.553 0 0
205.556 0 0
205.559 0 0
205.562 0 0
205.565 0 0
205.568 0 0
205.571 0 0
205.574 0 0
205.577 0 0
205.58 0 0
205.583 0 0
205.586 0 0
205.589 0 0
205.592 0 0
205.595 0 0
205.598 0 0
205.601 0 0
205.604 0 0
205.607 0 0
205.61 0 0
205.613 0 0
205.616 0 0
205.619 0 0
205.622 0 0
205.625 0 0
205.628 0 0
205.631 0 0
205.634 0 0
205.637 0 0
205.64 0 0
205.643 0 0
205.646 0 0
205.649 0 0
205.652 0 0
205.655 0 0
205.658 0 0
205.661 0 0
205.664 0 0
205.667 0 0
205.67 0 0
205.673 0 0
205.676 0 0
205.679 0 0
205.682 0 0
205.685 0 0
205.688 0 0
205.691 0 0
205.694 0 0
205.697 0 0
205.7 0 0
205.703 0 0
205.706 0 0
205.709 0 0
205.712 0 0
205.715 0 0
205.718 0 0
205.721 0 0
205.724 0 0
205.727 0 0
205.73 0 0
205.733 0 0
205.736 0 0
205.739 0 0
205.742 0 0
205.745 0 0
205.748 0 0
205.751 0 0
205.754 0 0
205.757 0 0
205.76 0 0
205.763 0 0
205.766 0 0
205.769 0 0
205.772 0 0
205.775 0 0
205.778 0 0
205.781 0 0
205.784 0 0
205.787 0 0
205.79 0 0
205.793 0 0
205.796 0 0
205.799 0 0
205.802 0 0
205.805 0 0
205.808 0 0
205.811 0 0
205.814 0 0
205.817 0 0
205.82 0 0
205.823 0 0
205.826 0 0
205.829 0 0
205.832 0 0
205.835 0 0
205.838 0 0
205.841 0 0
205.844 0 0
205.847 0 0
205.85 0 0
205.853 0 0
205.856 0 0
205.859 0 0
205.862 0 0
205.865 0 0
205.868 0 0
205.871 0 0
205.874 0 0
205.877 0 0
205.88 0 0
205.883 0 0
205.886 0 0
205.889 0 0
205.892 0 0
205.895 0 0
205.898 0 0
205.901 0 0
205.904 0 0
205.907 0 0
205.91 0 0
205.913 0 0
205.916 0 0
205.919 0 0
205.922 0 0
205.925 0 0
205.928 0 0
205.931 0 0
205.934 0 0
205.937 0 0
205.94 0 0
205.943 0 0
205.946 0 0
205.949 0 0
205.952 0 0
205.955 0 0
205.958 0 0
205.961 0 0
205.964 0 0
205.967 0 0
205.97 0 0
205.973 0 0
205.976 0 0
205.979 0 0
205.982 0 0
205.985 0 0
205.988 0 0
205.991 0 0
205.994 0 0
205.997 0 0
206 0 0
206.003 0 0
206.006 0 0
206.009 0 0
206.012 0 0
206.015 0 0
206.018 0 0
206.021 0 0
206.024 0 0
206.027 0 0
206.03 0 0
206.033 0 0
206.036 0 0
206.039 0 0
206.042 0 0
206.045 0 0
206.048 0 0
206.051 0 0
206.054 0 0
206.057 0 0
206.06 0 0
206.063 0 0
206.066 0 0
206.069 0 0
206.072 0 0
206.075 0 0
206.078 0 0
206.081 0 0
206.084 0 0
206.087 0 0
206.09 0 0
206.093 0 0
206.096 0 0
206.099 0 0
206.102 0 0
206.105 0 0
206.108 0 0
206.111 0 0
206.114 0 0
206.117 0 0
206.12 0 0
206.123 0 0
206.126 0 0
206.129 0 0
206.132 0 0
206.135 0 0
206.138 0 0
206.141 0 0
206.144 0 0
206.147 0 0
206.15 0 0
206.153 0 0
206.156 0 0
206.159 0 0
206.162 0 0
206.165 0 0
206.168 0 0
206.171 0 0
206.174 0 0
206.177 0 0
206.18 0 0
206.183 0 0
206.186 0 0
206.189 0 0
206.192 0 0
206.195 0 0
206.198 0 0
206.201 0 0
206.204 0 0
206.207 0 0
206.21 0 0
206.213 0 0
206.216 0 0
206.219 0 0
206.222 0 0
206.225 0 0
206.228 0 0
206.231 0 0
206.234 0 0
206.237 0 0
206.24 0 0
206.243 0 0
206.246 0 0
206.249 0 0
206.252 0 0
206.255 0 0
206.258 0 0
206.261 0 0
206.264 0 0
206.267 0 0
206.27 0 0
206.273 0 0
206.276 0 0
206.279 0 0
206.282 0 0
206.285 0 0
206.288 0 0
206.291 0 0
206.294 0 0
206.297 0 0
206.3 0 0
206.303 0 0
206.306 0 0
206.309 0 0
206.312 0 0
206.315 0 0
206.318 0 0
206.321 0 0
206.324 0 0
206.327 0 0
206.33 0 0
206.333 0 0
206.336 0 0
206.339 0 0
206.342 0 0
206.345 0 0
206.348 0 0
206.351 0 0
206.354 0 0
206.357 0 0
206.36 0 0
206.363 0 0
206.366 0 0
206.369 0 0
206.372 0 0
206.375 0 0
206.378 0 0
206.381 0 0
206.384 0 0
206.387 0 0
206.39 0 0
206.393 0 0
206.396 0 0
206.399 0 0
206.402 0 0
206.405 0 0
206.408 0 0
206.411 0 0
206.414 0 0
206.417 0 0
206.42 0 0
206.423 0 0
206.426 0 0
206.429 0 0
206.432 0 0
206.435 0 0
206.438 0 0
206.441 0 0
206.444 0 0
206.447 0 0
206.45 0 0
206.453 0 0
206.456 0 0
206.459 0 0
206.462 0 0
206.465 0 0
206.468 0 0
206.471 0 0
206.474 0 0
206.477 0 0
206.48 0 0
206.483 0 0
206.486 0 0
206.489 0 0
206.492 0 0
206.495 0 0
206.498 0 0
206.501 0 0
206.504 0 0
206.507 0 0
206.51 0 0
206.513 0 0
206.516 0 0
206.519 0 0
206.522 0 0
206.525 0 0
206.528 0 0
206.531 0 0
206.534 0 0
206.537 0 0
206.54 0 0
206.543 0 0
206.546 0 0
206.549 0 0
206.552 0 0
206.555 0 0
206.558 0 0
206.561 0 0
206.564 0 0
206.567 0 0
206.57 0 0
206.573 0 0
206.576 0 0
206.579 0 0
206.582 0 0
206.585 0 0
206.588 0 0
206.591 0 0
206.594 0 0
206.597 0 0
206.6 0 0
206.603 0 0
206.606 0 0
206.609 0 0
206.612 0 0
206.615 0 0
206.618 0 0
206.621 0 0
206.624 0 0
206.627 0 0
206.63 0 0
206.633 0 0
206.636 0 0
206.639 0 0
206.642 0 0
206.645 0 0
206.648 0 0
206.651 0 0
206.654 0 0
206.657 0 0
206.66 0 0
206.663 0 0
206.666 0 0
206.669 0 0
206.672 0 0
206.675 0 0
206.678 0 0
206.681 0 0
206.684 0 0
206.687 0 0
206.69 0 0
206.693 0 0
206.696 0 0
206.699 0 0
206.702 0 0
206.705 0 0
206.708 0 0
206.711 0 0
206.714 0 0
206.717 0 0
206.72 0 0
206.723 0 0
206.726 0 0
206.729 0 0
206.732 0 0
206.735 0 0
206.738 0 0
206.741 0 0
206.744 0 0
206.747 0 0
206.75 0 0
206.753 0 0
206.756 0 0
206.759 0 0
206.762 0 0
206.765 0 0
206.768 0 0
206.771 0 0
206.774 0 0
206.777 0 0
206.78 0 0
206.783 0 0
206.786 0 0
206.789 0 0
206.792 0 0
206.795 0 0
206.798 0 0
206.801 0 0
206.804 0 0
206.807 0 0
206.81 0 0
206.813 0 0
206.816 0 0
206.819 0 0
206.822 0 0
206.825 0 0
206.828 0 0
206.831 0 0
206.834 0 0
206.837 0 0
206.84 0 0
206.843 0 0
206.846 0 0
206.849 0 0
206.852 0 0
206.855 0 0
206.858 0 0
206.861 0 0
206.864 0 0
206.867 0 0
206.87 0 0
206.873 0 0
206.876 0 0
206.879 0 0
206.882 0 0
206.885 0 0
206.888 0 0
206.891 0 0
206.894 0 0
206.897 0 0
206.9 0 0
206.903 0 0
206.906 0 0
206.909 0 0
206.912 0 0
206.915 0 0
206.918 0 0
206.921 0 0
206.924 0 0
206.927 0 0
206.93 0 0
206.933 0 0
206.936 0 0
206.939 0 0
206.942 0 0
206.945 0 0
206.948 0 0
206.951 0 0
206.954 0 0
206.957 0 0
206.96 0 0
206.963 0 0
206.966 0 0
206.969 0 0
206.972 0 0
206.975 0 0
206.978 0 0
206.981 0 0
206.984 0 0
206.987 0 0
206.99 0 0
206.993 0 0
206.996 0 0
206.999 0 0
207.002 0 0
207.005 0 0
207.008 0 0
207.011 0 0
207.014 0 0
207.017 0 0
207.02 0 0
207.023 0 0
207.026 0 0
207.029 0 0
207.032 0 0
207.035 0 0
207.038 0 0
207.041 0 0
207.044 0 0
207.047 0 0
207.05 0 0
207.053 0 0
207.056 0 0
207.059 0 0
207.062 0 0
207.065 0 0
207.068 0 0
207.071 0 0
207.074 0 0
207.077 0 0
207.08 0 0
207.083 0 0
207.086 0 0
207.089 0 0
207.092 0 0
207.095 0 0
207.098 0 0
207.101 0 0
207.104 0 0
207.107 0 0
207.11 0 0
207.113 0 0
207.116 0 0
207.119 0 0
207.122 0 0
207.125 0 0
207.128 0 0
207.131 0 0
207.134 0 0
207.137 0 0
207.14 0 0
207.143 0 0
207.146 0 0
207.149 0 0
207.152 0 0
207.155 0 0
207.158 0 0
207.161 0 0
207.164 0 0
207.167 0 0
207.17 0 0
207.173 0 0
207.176 0 0
207.179 0 0
207.182 0 0
207.185 0 0
207.188 0 0
207.191 0 0
207.194 0 0
207.197 0 0
207.2 0 0
207.203 0 0
207.206 0 0
207.209 0 0
207.212 0 0
207.215 0 0
207.218 0 0
207.221 0 0
207.224 0 0
207.227 0 0
207.23 0 0
207.233 0 0
207.236 0 0
207.239 0 0
207.242 0 0
207.245 0 0
207.248 0 0
207.251 0 0
207.254 0 0
207.257 0 0
207.26 0 0
207.263 0 0
207.266 0 0
207.269 0 0
207.272 0 0
207.275 0 0
207.278 0 0
207.281 0 0
207.284 0 0
207.287 0 0
207.29 0 0
207.293 0 0
207.296 0 0
207.299 0 0
207.302 0 0
207.305 0 0
207.308 0 0
207.311 0 0
207.314 0 0
207.317 0 0
207.32 0 0
207.323 0 0
207.326 0 0
207.329 0 0
207.332 0 0
207.335 0 0
207.338 0 0
207.341 0 0
207.344 0 0
207.347 0 0
207.35 0 0
207.353 0 0
207.356 0 0
207.359 0 0
207.362 0 0
207.365 0 0
207.368 0 0
207.371 0 0
207.374 0 0
207.377 0 0
207.38 0 0
207.383 0 0
207.386 0 0
207.389 0 0
207.392 0 0
207.395 0 0
207.398 0 0
207.401 0 0
207.404 0 0
207.407 0 0
207.41 0 0
207.413 0 0
207.416 0 0
207.419 0 0
207.422 0 0
207.425 0 0
207.428 0 0
207.431 0 0
207.434 0 0
207.437 0 0
207.44 0 0
207.443 0 0
207.446 0 0
207.449 0 0
207.452 0 0
207.455 0 0
207.458 0 0
207.461 0 0
207.464 0 0
207.467 0 0
207.47 0 0
207.473 0 0
207.476 0 0
207.479 0 0
207.482 0 0
207.485 0 0
207.488 0 0
207.491 0 0
207.494 0 0
207.497 0 0
207.5 0 0
207.503 0 0
207.506 0 0
207.509 0 0
207.512 0 0
207.515 0 0
207.518 0 0
207.521 0 0
207.524 0 0
207.527 0 0
207.53 0 0
207.533 0 0
207.536 0 0
207.539 0 0
207.542 0 0
207.545 0 0
207.548 0 0
207.551 0 0
207.554 0 0
207.557 0 0
207.56 0 0
207.563 0 0
207.566 0 0
207.569 0 0
207.572 0 0
207.575 0 0
207.578 0 0
207.581 0 0
207.584 0 0
207.587 0 0
207.59 0 0
207.593 0 0
207.596 0 0
207.599 0 0
207.602 0 0
207.605 0 0
207.608 0 0
207.611 0 0
207.614 0 0
207.617 0 0
207.62 0 0
207.623 0 0
207.626 0 0
207.629 0 0
207.632 0 0
207.635 0 0
207.638 0 0
207.641 0 0
207.644 0 0
207.647 0 0
207.65 0 0
207.653 0 0
207.656 0 0
207.659 0 0
207.662 0 0
207.665 0 0
207.668 0 0
207.671 0 0
207.674 0 0
207.677 0 0
207.68 0 0
207.683 0 0
207.686 0 0
207.689 0 0
207.692 0 0
207.695 0 0
207.698 0 0
207.701 0 0
207.704 0 0
207.707 0 0
207.71 0 0
207.713 0 0
207.716 0 0
207.719 0 0
207.722 0 0
207.725 0 0
207.728 0 0
207.731 0 0
207.734 0 0
207.737 0 0
207.74 0 0
207.743 0 0
207.746 0 0
207.749 0 0
207.752 0 0
207.755 0 0
207.758 0 0
207.761 0 0
207.764 0 0
207.767 0 0
207.77 0 0
207.773 0 0
207.776 0 0
207.779 0 0
207.782 0 0
207.785 0 0
207.788 0 0
207.791 0 0
207.794 0 0
207.797 0 0
207.8 0 0
207.803 0 0
207.806 0 0
207.809 0 0
207.812 0 0
207.815 0 0
207.818 0 0
207.821 0 0
207.824 0 0
207.827 0 0
207.83 0 0
207.833 0 0
207.836 0 0
207.839 0 0
207.842 0 0
207.845 0 0
207.848 0 0
207.851 0 0
207.854 0 0
207.857 0 0
207.86 0 0
207.863 0 0
207.866 0 0
207.869 0 0
207.872 0 0
207.875 0 0
207.878 0 0
207.881 0 0
207.884 0 0
207.887 0 0
207.89 0 0
207.893 0 0
207.896 0 0
207.899 0 0
207.902 0 0
207.905 0 0
207.908 0 0
207.911 0 0
207.914 0 0
207.917 0 0
207.92 0 0
207.923 0 0
207.926 0 0
207.929 0 0
207.932 0 0
207.935 0 0
207.938 0 0
207.941 0 0
