144.353 1 0 -0
144.356 1 0 -0
144.359 1 0 -0
144.362 1 0 -0
144.365 1 0 -0
144.368 1 0 -0
144.371 1 0 -0
144.374 1 0 -0
144.377 1 0 -0
144.38 1 0 -0
144.383 1 0 -0
144.386 1 0 -0
144.389 1 0 -0
144.392 1 0 -0
144.395 1 0 -0
144.398 1 0 -0
144.401 1 0 -0
144.404 1 0 -0
144.407 1 0 -0
144.41 1 0 -0
144.413 1 0 -0
144.416 1 0 -0
144.419 1 0 -0
144.422 1 0 -0
144.425 1 0 -0
144.428 1 0 -0
144.431 1 0 -0
144.434 1 0 -0
144.437 1 0 -0
144.44 1 0 -0
144.443 1 0 -0
144.446 1 0 -0
144.449 1 0 -0
144.452 1 0 -0
144.455 1 0 -0
144.458 1 0 -0
144.461 1 0 -0
144.464 1 0 -0
144.467 1 0 -0
144.47 1 0 -0
144.473 1 0 -0
144.476 1 0 -0
144.479 1 0 -0
144.482 1 0 -0
144.485 1 0 -0
144.488 1 0 -0
144.491 1 0 -0
144.494 1 0 -0
144.497 1 0 -0
144.5 1 0 -0
144.503 1 0 -0
144.506 1 0 -0
144.509 1 0 -0
144.512 1 0 -0
144.515 1 0 -0
144.518 1 0 -0
144.521 1 0 -0
144.524 1 0 -0
144.527 1 0 -0
144.53 1 0 -0
144.533 1 0 -0
144.536 1 0 -0
144.539 1 0 -0
144.542 1 0 -0
144.545 1 0 -0
144.548 1 0 -0
144.551 1 0 -0
144.554 1 0 -0
144.557 1 0 -0
144.56 1 0 -0
144.563 1 0 -0
144.566 1 0 -0
144.569 1 0 -0
144.572 1 0 -0
144.575 1 0 -0
144.578 1 0 -0
144.581 1 0 -0
144.584 1 0 -0
144.587 1 0 -0
144.59 1 0 -0
144.593 1 0 -0
144.596 1 0 -0
144.599 1 0 -0
144.602 1 0 -0
144.605 1 0 -0
144.608 1 0 -0
144.611 1 0 -0
144.614 1 0 -0
144.617 1 0 -0
144.62 1 0 -0
144.623 1 0 -0
144.626 1 0 -0
144.629 1 0 -0
144.632 1 0 -0
144.635 1 0 -0
144.638 1 0 -0
144.641 1 0 -0
144.644 1 0 -0
144.647 1 0 -0
144.65 1 0 -0
144.653 1 0 -0
144.656 1 0 -0
144.659 1 0 -0
144.662 1 0 -0
144.665 1 0 -0
144.668 1 0 -0
144.671 1 0 -0
144.674 1 0 -0
144.677 1 0 -0
144.68 1 0 -0
144.683 1 0 -0
144.686 1 0 -0
144.689 1 0 -0
144.692 1 0 -0
144.695 1 0 -0
144.698 1 0 -0
144.701 1 0 -0
144.704 1 0 -0
144.707 1 0 -0
144.71 1 0 -0
144.713 1 0 -0
144.716 1 0 -0
144.719 1 0 -0
144.722 1 0 -0
144.725 1 0 -0
144.728 1 0 -0
144.731 1 0 -0
144.734 1 0 -0
144.737 1 0 -0
144.74 1 0 -0
144.743 1 0 -0
144.746 1 0 -0
144.749 1 0 -0
144.752 1 0 -0
144.755 1 0 -0
144.758 1 0 -0
144.761 1 0 -0
144.764 1 0 -0
144.767 1 0 -0
144.77 1 0 -0
144.773 1 0 -0
144.776 1 0 -0
144.779 1 0 -0
144.782 1 0 -0
144.785 1 0 -0
144.788 1 0 -0
144.791 1 0 -0
144.794 1 0 -0
144.797 1 0 -0
144.8 1 0 -0
144.803 1 0 -0
144.806 1 0 -0
144.809 1 0 -0
144.812 1 0 -0
144.815 1 0 -0
144.818 1 0 -0
144.821 1 0 -0
144.824 1 0 -0
144.827 1 0 -0
144.83 1 0 -0
144.833 1 0 -0
144.836 1 0 -0
144.839 1 0 -0
144.842 1 0 -0
144.845 1 0 -0
144.848 1 0 -0
144.851 1 0 -0
144.854 1 0 -0
144.857 1 0 -0
144.86 1 0 -0
144.863 1 0 -0
144.866 1 0 -0
144.869 1 0 -0
144.872 1 0 -0
144.875 1 0 -0
144.878 1 0 -0
144.881 1 0 -0
144.884 1 0 -0
144.887 1 0 -0
144.89 1 0 -0
144.893 1 0 -0
144.896 1 0 -0
144.899 1 0 -0
144.902 1 0 -0
144.905 1 0 -0
144.908 1 0 -0
144.911 1 0 -0
144.914 1 0 -0
144.917 1 0 -0
144.92 1 0 -0
144.923 1 0 -0
144.926 1 0 -0
144.929 1 0 -0
144.932 1 0 -0
144.935 1 0 -0
144.938 1 0 -0
144.941 1 0 -0
144.944 1 0 -0
144.947 1 0 -0
144.95 1 0 -0
144.953 1 0 -0
144.956 1 0 -0
144.959 1 0 -0
144.962 1 0 -0
144.965 1 0 -0
144.968 1 0 -0
144.971 1 0 -0
144.974 1 0 -0
144.977 1 0 -0
144.98 1 0 -0
144.983 1 0 -0
144.986 1 0 -0
144.989 1 0 -0
144.992 1 0 -0
144.995 1 0 -0
144.998 1 0 -0
145.001 1 0 -0
145.004 1 0 -0
145.007 1 0 -0
145.01 1 0 -0
145.013 1 0 -0
145.016 1 0 -0
145.019 1 0 -0
145.022 1 0 -0
145.025 1 0 -0
145.028 1 0 -0
145.031 1 0 -0
145.034 1 0 -0
145.037 1 0 -0
145.04 1 0 -0
145.043 1 0 -0
145.046 1 0 -0
145.049 1 0 -0
145.052 1 0 -0
145.055 1 0 -0
145.058 1 0 -0
145.061 1 0 -0
145.064 1 0 -0
145.067 1 0 -0
145.07 1 0 -0
145.073 1 0 -0
145.076 1 0 -0
145.079 1 0 -0
145.082 1 0 -0
145.085 1 0 -0
145.088 1 0 -0
145.091 1 0 -0
145.094 1 0 -0
145.097 1 0 -0
145.1 1 0 -0
145.103 1 0 -0
145.106 1 0 -0
145.109 1 0 -0
145.112 1 0 -0
145.115 1 0 -0
145.118 1 0 -0
145.121 1 0 -0
145.124 1 0 -0
145.127 1 0 -0
145.13 1 0 -0
145.133 1 0 -0
145.136 1 0 -0
145.139 1 0 -0
145.142 1 0 -0
145.145 1 0 -0
145.148 1 0 -0
145.151 1 0 -0
145.154 1 0 -0
145.157 1 0 -0
145.16 1 0 -0
145.163 1 0 -0
145.166 1 0 -0
145.169 1 0 -0
145.172 1 0 -0
145.175 1 0 -0
145.178 1 0 -0
145.181 1 0 -0
145.184 1 0 -0
145.187 1 0 -0
145.19 1 0 -0
145.193 1 0 -0
145.196 1 0 -0
145.199 1 0 -0
145.202 1 0 -0
145.205 1 0 -0
145.208 1 0 -0
145.211 1 0 -0
145.214 1 0 -0
145.217 1 0 -0
145.22 1 0 -0
145.223 1 0 -0
145.226 1 0 -0
145.229 1 0 -0
145.232 1 0 -0
145.235 1 0 -0
145.238 1 0 -0
145.241 1 0 -0
145.244 1 0 -0
145.247 1 0 -0
145.25 1 0 -0
145.253 1 0 -0
145.256 1 0 -0
145.259 1 0 -0
145.262 1 0 -0
145.265 1 0 -0
145.268 1 0 -0
145.271 1 0 -0
145.274 1 0 -0
145.277 1 0 -0
145.28 1 0 -0
145.283 1 0 -0
145.286 1 0 -0
145.289 1 0 -0
145.292 1 0 -0
145.295 1 0 -0
145.298 1 0 -0
145.301 1 0 -0
145.304 1 0 -0
145.307 1 0 -0
145.31 1 0 -0
145.313 1 0 -0
145.316 1 0 -0
145.319 1 0 -0
145.322 1 0 -0
145.325 1 0 -0
145.328 1 0 -0
145.331 1 0 -0
145.334 1 0 -0
145.337 1 0 -0
145.34 1 0 -0
145.343 1 0 -0
145.346 1 0 -0
145.349 1 0 -0
145.352 1 0 -0
145.355 1 0 -0
145.358 1 0 -0
145.361 1 0 -0
145.364 1 0 -0
145.367 1 0 -0
145.37 1 0 -0
145.373 1 0 -0
145.376 1 0 -0
145.379 1 0 -0
145.382 1 0 -0
145.385 1 0 -0
145.388 1 0 -0
145.391 1 0 -0
145.394 1 0 -0
145.397 1 0 -0
145.4 1 0 -0
145.403 1 0 -0
145.406 1 0 -0
145.409 1 0 -0
145.412 1 0 -0
145.415 1 0 -0
145.418 1 0 -0
145.421 1 0 -0
145.424 1 0 -0
145.427 1 0 -0
145.43 1 0 -0
145.433 1 0 -0
145.436 1 0 -0
145.439 1 0 -0
145.442 1 0 -0
145.445 1 0 -0
145.448 1 0 -0
145.451 1 0 -0
145.454 1 0 -0
145.457 1 0 -0
145.46 1 0 -0
145.463 1 0 -0
145.466 1 0 -0
145.469 1 0 -0
145.472 1 0 -0
145.475 1 0 -0
145.478 1 0 -0
145.481 1 0 -0
145.484 1 0 -0
145.487 1 0 -0
145.49 1 0 -0
145.493 1 0 -0
145.496 1 0 -0
145.499 1 0 -0
145.502 1 0 -0
145.505 1 0 -0
145.508 1 0 -0
145.511 1 0 -0
145.514 1 0 -0
145.517 1 0 -0
145.52 1 0 -0
145.523 1 0 -0
145.526 1 0 -0
145.529 1 0 -0
145.532 1 0 -0
145.535 1 0 -0
145.538 1 0 -0
145.541 1 0 -0
145.544 1 0 -0
145.547 1 0 -0
145.55 1 0 -0
145.553 1 0 -0
145.556 1 0 -0
145.559 1 0 -0
145.562 1 0 -0
145.565 1 0 -0
145.568 1 0 -0
145.571 1 0 -0
145.574 1 0 -0
145.577 1 0 -0
145.58 1 0 -0
145.583 1 0 -0
145.586 1 0 -0
145.589 1 0 -0
145.592 1 0 -0
145.595 1 0 -0
145.598 1 0 -0
145.601 1 0 -0
145.604 1 0 -0
145.607 1 0 -0
145.61 1 0 -0
145.613 1 0 -0
145.616 1 0 -0
145.619 1 0 -0
145.622 1 0 -0
145.625 1 0 -0
145.628 1 0 -0
145.631 1 0 -0
145.634 1 0 -0
145.637 1 0 -0
145.64 1 0 -0
145.643 1 0 -0
145.646 1 0 -0
145.649 1 0 -0
145.652 1 0 -0
145.655 1 0 -0
145.658 1 0 -0
145.661 1 0 -0
145.664 1 0 -0
145.667 1 0 -0
145.67 1 0 -0
145.673 1 0 -0
145.676 1 0 -0
145.679 1 0 -0
145.682 1 0 -0
145.685 1 0 -0
145.688 1 0 -0
145.691 1 0 -0
145.694 1 0 -0
145.697 1 0 -0
145.7 1 0 -0
145.703 1 0 -0
145.706 1 0 -0
145.709 1 0 -0
145.712 1 0 -0
145.715 1 0 -0
145.718 1 0 -0
145.721 1 0 -0
145.724 1 0 -0
145.727 1 0 -0
145.73 1 0 -0
145.733 1 0 -0
145.736 1 0 -0
145.739 1 0 -0
145.742 1 0 -0
145.745 1 0 -0
145.748 1 0 -0
145.751 1 0 -0
145.754 1 0 -0
145.757 1 0 -0
145.76 1 0 -0
145.763 1 0 -0
145.766 1 0 -0
145.769 1 0 -0
145.772 1 0 -0
145.775 1 0 -0
145.778 1 0 -0
145.781 1 0 -0
145.784 1 0 -0
145.787 1 0 -0
145.79 1 0 -0
145.793 1 0 -0
145.796 1 0 -0
145.799 1 0 -0
145.802 1 0 -0
145.805 1 0 -0
145.808 1 0 -0
145.811 1 0 -0
145.814 1 0 -0
145.817 1 0 -0
145.82 1 0 -0
145.823 1 0 -0
145.826 1 0 -0
145.829 1 0 -0
145.832 1 0 -0
145.835 1 0 -0
145.838 1 0 -0
145.841 1 0 -0
145.844 1 0 -0
145.847 1 0 -0
145.85 1 0 -0
145.853 1 0 -0
145.856 1 0 -0
145.859 1 0 -0
145.862 1 0 -0
145.865 1 0 -0
145.868 1 0 -0
145.871 1 0 -0
145.874 1 0 -0
145.877 1 0 -0
145.88 1 0 -0
145.883 1 0 -0
145.886 1 0 -0
145.889 1 0 -0
145.892 1 0 -0
145.895 1 0 -0
145.898 1 0 -0
145.901 1 0 -0
145.904 1 0 -0
145.907 1 0 -0
145.91 1 0 -0
145.913 1 0 -0
145.916 1 0 -0
145.919 1 0 -0
145.922 1 0 -0
145.925 1 0 -0
145.928 1 0 -0
145.931 1 0 -0
145.934 1 0 -0
145.937 1 0 -0
145.94 1 0 -0
145.943 1 0 -0
145.946 1 0 -0
145.949 1 0 -0
145.952 1 0 -0
145.955 1 0 -0
145.958 1 0 -0
145.961 1 0 -0
145.964 1 0 -0
145.967 1 0 -0
145.97 1 0 -0
145.973 1 0 -0
145.976 1 0 -0
145.979 1 0 -0
145.982 1 0 -0
145.985 1 0 -0
145.988 1 0 -0
145.991 1 0 -0
145.994 1 0 -0
145.997 1 0 -0
146 1 0 -0
146.003 1 0 -0
146.006 1 0 -0
146.009 1 0 -0
146.012 1 0 -0
146.015 1 0 -0
146.018 1 0 -0
146.021 1 0 -0
146.024 1 0 -0
146.027 1 0 -0
146.03 1 0 -0
146.033 1 0 -0
146.036 1 0 -0
146.039 1 0 -0
146.042 1 0 -0
146.045 1 0 -0
146.048 1 0 -0
146.051 1 0 -0
146.054 1 0 -0
146.057 1 0 -0
146.06 1 0 -0
146.063 1 0 -0
146.066 1 0 -0
146.069 1 0 -0
146.072 1 0 -0
146.075 1 0 -0
146.078 1 0 -0
146.081 1 0 -0
146.084 1 0 -0
146.087 1 0 -0
146.09 1 0 -0
146.093 1 0 -0
146.096 1 0 -0
146.099 1 0 -0
146.102 1 0 -0
146.105 1 0 -0
146.108 1 0 -0
146.111 1 0 -0
146.114 1 0 -0
146.117 1 0 -0
146.12 1 0 -0
146.123 1 0 -0
146.126 1 0 -0
146.129 1 0 -0
146.132 1 0 -0
146.135 1 0 -0
146.138 1 0 -0
146.141 1 0 -0
146.144 1 0 -0
146.147 1 0 -0
146.15 1 0 -0
146.153 1 0 -0
146.156 1 0 -0
146.159 1 0 -0
146.162 1 0 -0
146.165 1 0 -0
146.168 1 0 -0
146.171 1 0 -0
146.174 1 0 -0
146.177 1 0 -0
146.18 1 0 -0
146.183 1 0 -0
146.186 1 0 -0
146.189 1 0 -0
146.192 1 0 -0
146.195 1 0 -0
146.198 1 0 -0
146.201 1 0 -0
146.204 1 0 -0
146.207 1 0 -0
146.21 1 0 -0
146.213 1 0 -0
146.216 1 0 -0
146.219 1 0 -0
146.222 1 0 -0
146.225 1 0 -0
146.228 1 0 -0
146.231 1 0 -0
146.234 1 0 -0
146.237 1 0 -0
146.24 1 0 -0
146.243 1 0 -0
146.246 1 0 -0
146.249 1 0 -0
146.252 1 0 -0
146.255 1 0 -0
146.258 1 0 -0
146.261 1 0 -0
146.264 1 0 -0
146.267 1 0 -0
146.27 1 0 -0
146.273 1 0 -0
146.276 1 0 -0
146.279 1 0 -0
146.282 1 0 -0
146.285 1 0 -0
146.288 1 0 -0
146.291 1 0 -0
146.294 1 0 -0
146.297 1 0 -0
146.3 1 0 -0
146.303 1 0 -0
146.306 1 0 -0
146.309 1 0 -0
146.312 1 0 -0
146.315 1 0 -0
146.318 1 0 -0
146.321 1 0 -0
146.324 1 0 -0
146.327 1 0 -0
146.33 1 0 -0
146.333 1 0 -0
146.336 1 0 -0
146.339 1 0 -0
146.342 1 0 -0
146.345 1 0 -0
146.348 1 0 -0
146.351 1 0 -0
146.354 1 0 -0
146.357 1 0 -0
146.36 1 0 -0
146.363 1 0 -0
146.366 1 0 -0
146.369 1 0 -0
146.372 1 0 -0
146.375 1 0 -0
146.378 1 0 -0
146.381 1 0 -0
146.384 1 0 -0
146.387 1 0 -0
146.39 1 0 -0
146.393 1 0 -0
146.396 1 0 -0
146.399 1 0 -0
146.402 1 0 -0
146.405 1 0 -0
146.408 1 0 -0
146.411 1 0 -0
146.414 1 0 -0
146.417 1 0 -0
146.42 1 0 -0
146.423 1 0 -0
146.426 1 0 -0
146.429 1 0 -0
146.432 1 0 -0
146.435 1 0 -0
146.438 1 0 -0
146.441 1 0 -0
146.444 1 0 -0
146.447 1 0 -0
146.45 1 0 -0
146.453 1 0 -0
146.456 1 0 -0
146.459 1 0 -0
146.462 1 0 -0
146.465 1 0 -0
146.468 1 0 -0
146.471 1 0 -0
146.474 1 0 -0
146.477 1 0 -0
146.48 1 0 -0
146.483 1 0 -0
146.486 1 0 -0
146.489 1 0 -0
146.492 1 0 -0
146.495 1 0 -0
146.498 1 0 -0
146.501 1 0 -0
146.504 1 0 -0
146.507 1 0 -0
146.51 1 0 -0
146.513 1 0 -0
146.516 1 0 -0
146.519 1 0 -0
146.522 1 0 -0
146.525 1 0 -0
146.528 1 0 -0
146.531 1 0 -0
146.534 1 0 -0
146.537 1 0 -0
146.54 1 0 -0
146.543 1 0 -0
146.546 1 0 -0
146.549 1 0 -0
146.552 1 0 -0
146.555 1 0 -0
146.558 1 0 -0
146.561 1 0 -0
146.564 1 0 -0
146.567 1 0 -0
146.57 1 0 -0
146.573 1 0 -0
146.576 1 0 -0
146.579 1 0 -0
146.582 1 0 -0
146.585 1 0 -0
146.588 1 0 -0
146.591 1 0 -0
146.594 1 0 -0
146.597 1 0 -0
146.6 1 0 -0
146.603 1 0 -0
146.606 1 0 -0
146.609 1 0 -0
146.612 1 0 -0
146.615 1 0 -0
146.618 1 0 -0
146.621 1 0 -0
146.624 1 0 -0
146.627 1 0 -0
146.63 1 0 -0
146.633 1 0 -0
146.636 1 0 -0
146.639 1 0 -0
146.642 1 0 -0
146.645 1 0 -0
146.648 1 0 -0
146.651 1 0 -0
146.654 1 0 -0
146.657 1 0 -0
146.66 1 0 -0
146.663 1 0 -0
146.666 1 0 -0
146.669 1 0 -0
146.672 1 0 -0
146.675 1 0 -0
146.678 1 0 -0
146.681 1 0 -0
146.684 1 0 -0
146.687 1 0 -0
146.69 1 0 -0
146.693 1 0 -0
146.696 1 0 -0
146.699 1 0 -0
146.702 1 0 -0
146.705 1 0 -0
146.708 1 0 -0
146.711 1 0 -0
146.714 1 0 -0
146.717 1 0 -0
146.72 1 0 -0
146.723 1 0 -0
146.726 1 0 -0
146.729 1 0 -0
146.732 1 0 -0
146.735 1 0 -0
146.738 1 0 -0
146.741 1 0 -0
146.744 1 0 -0
146.747 1 0 -0
146.75 1 0 -0
146.753 1 0 -0
146.756 1 0 -0
146.759 1 0 -0
146.762 1 0 -0
146.765 1 0 -0
146.768 1 0 -0
146.771 1 0 -0
146.774 1 0 -0
146.777 1 0 -0
146.78 1 0 -0
146.783 1 0 -0
146.786 1 0 -0
146.789 1 0 -0
146.792 1 0 -0
146.795 1 0 -0
146.798 1 0 -0
146.801 1 0 -0
146.804 1 0 -0
146.807 1 0 -0
146.81 1 0 -0
146.813 1 0 -0
146.816 1 0 -0
146.819 1 0 -0
146.822 1 0 -0
146.825 1 0 -0
146.828 1 0 -0
146.831 1 0 -0
146.834 1 0 -0
146.837 1 0 -0
146.84 1 0 -0
146.843 1 0 -0
146.846 1 0 -0
146.849 1 0 -0
146.852 1 0 -0
146.855 1 0 -0
146.858 1 0 -0
146.861 1 0 -0
146.864 1 0 -0
146.867 1 0 -0
146.87 1 0 -0
146.873 1 0 -0
146.876 1 0 -0
146.879 1 0 -0
146.882 1 0 -0
146.885 1 0 -0
146.888 1 0 -0
146.891 1 0 -0
146.894 1 0 -0
146.897 1 0 -0
146.9 1 0 -0
146.903 1 0 -0
146.906 1 0 -0
146.909 1 0 -0
146.912 1 0 -0
146.915 1 0 -0
146.918 1 0 -0
146.921 1 0 -0
146.924 1 0 -0
146.927 1 0 -0
146.93 1 0 -0
146.933 1 0 -0
146.936 1 0 -0
146.939 1 0 -0
146.942 1 0 -0
146.945 1 0 -0
146.948 1 0 -0
146.951 1 0 -0
146.954 1 0 -0
146.957 1 0 -0
146.96 1 0 -0
146.963 1 0 -0
146.966 1 0 -0
146.969 1 0 -0
146.972 1 0 -0
146.975 1 0 -0
146.978 1 0 -0
146.981 1 0 -0
146.984 1 0 -0
146.987 1 0 -0
146.99 1 0 -0
146.993 1 0 -0
146.996 1 0 -0
146.999 1 0 -0
147.002 1 0 -0
147.005 1 0 -0
147.008 1 0 -0
147.011 1 0 -0
147.014 1 0 -0
147.017 1 0 -0
147.02 1 0 -0
147.023 1 0 -0
147.026 1 0 -0
147.029 1 0 -0
147.032 1 0 -0
147.035 1 0 -0
147.038 1 0 -0
147.041 1 0 -0
147.044 1 0 -0
147.047 1 0 -0
147.05 1 0 -0
147.053 1 0 -0
147.056 1 0 -0
147.059 1 0 -0
147.062 1 0 -0
147.065 1 0 -0
147.068 1 0 -0
147.071 1 0 -0
147.074 1 0 -0
147.077 1 0 -0
147.08 1 0 -0
147.083 1 0 -0
147.086 1 0 -0
147.089 1 0 -0
147.092 1 0 -0
147.095 1 0 -0
147.098 1 0 -0
147.101 1 0 -0
147.104 1 0 -0
147.107 1 0 -0
147.11 1 0 -0
147.113 1 0 -0
147.116 1 0 -0
147.119 1 0 -0
147.122 1 0 -0
147.125 1 0 -0
147.128 1 0 -0
147.131 1 0 -0
147.134 1 0 -0
147.137 1 0 -0
147.14 1 0 -0
147.143 1 0 -0
147.146 1 0 -0
147.149 1 0 -0
147.152 1 0 -0
147.155 1 0 -0
147.158 1 0 -0
147.161 1 0 -0
147.164 1 0 -0
147.167 1 0 -0
147.17 1 0 -0
147.173 1 0 -0
147.176 1 0 -0
147.179 1 0 -0
147.182 1 0 -0
147.185 1 0 -0
147.188 1 0 -0
147.191 1 0 -0
147.194 1 0 -0
147.197 1 0 -0
147.2 1 0 -0
147.203 1 0 -0
147.206 1 0 -0
147.209 1 0 -0
147.212 1 0 -0
147.215 1 0 -0
147.218 1 0 -0
147.221 1 0 -0
147.224 1 0 -0
147.227 1 0 -0
147.23 1 0 -0
147.233 1 0 -0
147.236 1 0 -0
147.239 1 0 -0
147.242 1 0 -0
147.245 1 0 -0
147.248 1 0 -0
147.251 1 0 -0
147.254 1 0 -0
147.257 1 0 -0
147.26 1 0 -0
147.263 1 0 -0
147.266 1 0 -0
147.269 1 0 -0
147.272 1 0 -0
147.275 1 0 -0
147.278 1 0 -0
147.281 1 0 -0
147.284 1 0 -0
147.287 1 0 -0
147.29 1 0 -0
147.293 1 0 -0
147.296 1 0 -0
147.299 1 0 -0
147.302 1 0 -0
147.305 1 0 -0
147.308 1 0 -0
147.311 1 0 -0
147.314 1 0 -0
147.317 1 0 -0
147.32 1 0 -0
147.323 1 0 -0
147.326 1 0 -0
147.329 1 0 -0
147.332 1 0 -0
147.335 1 0 -0
147.338 1 0 -0
147.341 1 0 -0
147.344 1 0 -0
147.347 1 0 -0
147.35 1 0 -0
147.353 1 0 -0
147.356 1 0 -0
147.359 1 0 -0
147.362 1 0 -0
147.365 1 0 -0
147.368 1 0 -0
147.371 1 0 -0
147.374 1 0 -0
147.377 1 0 -0
147.38 1 0 -0
147.383 1 0 -0
147.386 1 0 -0
147.389 1 0 -0
147.392 1 0 -0
147.395 1 0 -0
147.398 1 0 -0
147.401 1 0 -0
147.404 1 0 -0
147.407 1 0 -0
147.41 1 0 -0
147.413 1 0 -0
147.416 1 0 -0
147.419 1 0 -0
147.422 1 0 -0
147.425 1 0 -0
147.428 1 0 -0
147.431 1 0 -0
147.434 1 0 -0
147.437 1 0 -0
147.44 1 0 -0
147.443 1 0 -0
147.446 1 0 -0
147.449 1 0 -0
147.452 1 0 -0
147.455 1 0 -0
147.458 1 0 -0
147.461 1 0 -0
147.464 1 0 -0
147.467 1 0 -0
147.47 1 0 -0
147.473 1 0 -0
147.476 1 0 -0
147.479 1 0 -0
147.482 1 0 -0
147.485 1 0 -0
147.488 1 0 -0
147.491 1 0 -0
147.494 1 0 -0
147.497 1 0 -0
147.5 1 0 -0
147.503 1 0 -0
147.506 1 0 -0
147.509 1 0 -0
147.512 1 0 -0
147.515 1 0 -0
147.518 1 0 -0
147.521 1 0 -0
147.524 1 0 -0
147.527 1 0 -0
147.53 1 0 -0
147.533 1 0 -0
147.536 1 0 -0
147.539 1 0 -0
147.542 1 0 -0
147.545 1 0 -0
147.548 1 0 -0
147.551 1 0 -0
147.554 1 0 -0
147.557 1 0 -0
147.56 1 0 -0
147.563 1 0 -0
147.566 1 0 -0
147.569 1 0 -0
147.572 1 0 -0
147.575 1 0 -0
147.578 1 0 -0
147.581 1 0 -0
147.584 1 0 -0
147.587 1 0 -0
147.59 1 0 -0
147.593 1 0 -0
147.596 1 0 -0
147.599 1 0 -0
147.602 1 0 -0
147.605 1 0 -0
147.608 1 0 -0
147.611 1 0 -0
147.614 1 0 -0
147.617 1 0 -0
147.62 1 0 -0
147.623 1 0 -0
147.626 1 0 -0
147.629 1 0 -0
147.632 1 0 -0
147.635 1 0 -0
147.638 1 0 -0
147.641 1 0 -0
147.644 1 0 -0
147.647 1 0 -0
147.65 1 0 -0
147.653 1 0 -0
147.656 1 0 -0
147.659 1 0 -0
147.662 1 0 -0
147.665 1 0 -0
147.668 1 0 -0
147.671 1 0 -0
147.674 1 0 -0
147.677 1 0 -0
147.68 1 0 -0
147.683 1 0 -0
147.686 1 0 -0
147.689 1 0 -0
147.692 1 0 -0
147.695 1 0 -0
147.698 1 0 -0
147.701 1 0 -0
147.704 1 0 -0
147.707 1 0 -0
147.71 1 0 -0
147.713 1 0 -0
147.716 1 0 -0
147.719 1 0 -0
147.722 1 0 -0
147.725 1 0 -0
147.728 1 0 -0
147.731 1 0 -0
147.734 1 0 -0
147.737 1 0 -0
147.74 1 0 -0
147.743 1 0 -0
147.746 1 0 -0
147.749 1 0 -0
147.752 1 0 -0
147.755 1 0 -0
147.758 1 0 -0
147.761 1 0 -0
147.764 1 0 -0
147.767 1 0 -0
147.77 1 0 -0
147.773 1 0 -0
147.776 1 0 -0
147.779 1 0 -0
147.782 1 0 -0
147.785 1 0 -0
147.788 1 0 -0
147.791 1 0 -0
147.794 1 0 -0
147.797 1 0 -0
147.8 1 0 -0
147.803 1 0 -0
147.806 1 0 -0
147.809 1 0 -0
147.812 1 0 -0
147.815 1 0 -0
147.818 1 0 -0
147.821 1 0 -0
147.824 1 0 -0
147.827 1 0 -0
147.83 1 0 -0
147.833 1 0 -0
147.836 1 0 -0
147.839 1 0 -0
147.842 1 0 -0
147.845 1 0 -0
147.848 1 0 -0
147.851 1 0 -0
147.854 1 0 -0
147.857 1 0 -0
147.86 1 0 -0
147.863 1 0 -0
147.866 1 0 -0
147.869 1 0 -0
147.872 1 0 -0
147.875 1 0 -0
147.878 1 0 -0
147.881 1 0 -0
147.884 1 0 -0
147.887 1 0 -0
147.89 1 0 -0
147.893 1 0 -0
147.896 1 0 -0
147.899 1 0 -0
147.902 1 0 -0
147.905 1 0 -0
147.908 1 0 -0
147.911 1 0 -0
147.914 1 0 -0
147.917 1 0 -0
147.92 1 0 -0
147.923 1 0 -0
147.926 1 0 -0
147.929 1 0 -0
147.932 1 0 -0
147.935 1 0 -0
147.938 1 0 -0
147.941 1 0 -0
147.944 1 0 -0
147.947 1 0 -0
147.95 1 0 -0
147.953 1 0 -0
147.956 1 0 -0
147.959 1 0 -0
147.962 1 0 -0
147.965 1 0 -0
147.968 1 0 -0
147.971 1 0 -0
147.974 1 0 -0
147.977 1 0 -0
147.98 1 0 -0
147.983 1 0 -0
147.986 1 0 -0
147.989 1 0 -0
147.992 1 0 -0
147.995 1 0 -0
147.998 1 0 -0
148.001 1 0 -0
148.004 1 0 -0
148.007 1 0 -0
148.01 1 0 -0
148.013 1 0 -0
148.016 1 0 -0
148.019 1 0 -0
148.022 1 0 -0
148.025 1 0 -0
148.028 1 0 -0
148.031 1 0 -0
148.034 1 0 -0
148.037 1 0 -0
148.04 1 0 -0
148.043 1 0 -0
148.046 1 0 -0
148.049 1 0 -0
148.052 1 0 -0
148.055 1 0 -0
148.058 1 0 -0
148.061 1 0 -0
148.064 1 0 -0
148.067 1 0 -0
148.07 1 0 -0
148.073 1 0 -0
148.076 1 0 -0
148.079 1 0 -0
148.082 1 0 -0
148.085 1 0 -0
148.088 1 0 -0
148.091 1 0 -0
148.094 1 0 -0
148.097 1 0 -0
148.1 1 0 -0
148.103 1 0 -0
148.106 1 0 -0
148.109 1 0 -0
148.112 1 0 -0
148.115 1 0 -0
148.118 1 0 -0
148.121 1 0 -0
148.124 1 0 -0
148.127 1 0 -0
148.13 1 0 -0
148.133 1 0 -0
148.136 1 0 -0
148.139 1 0 -0
148.142 1 0 -0
148.145 1 0 -0
148.148 1 0 -0
148.151 1 0 -0
148.154 1 0 -0
148.157 1 0 -0
148.16 1 0 -0
148.163 1 0 -0
148.166 1 0 -0
