tmax =70 cas = 1 Nx = 200000
time sans arret =68.1533
time sans arret =68.1542
time sans arret =68.155
time sans arret =68.1559
time sans arret =68.1568
time sans arret =68.1577
time sans arret =68.1586
time sans arret =68.1595
time sans arret =68.1604
time sans arret =68.1612
time sans arret =68.1621
time sans arret =68.163
time sans arret =68.1639
time sans arret =68.1648
time sans arret =68.1657
time sans arret =68.1666
time sans arret =68.1675
time sans arret =68.1683
time sans arret =68.1692
time sans arret =68.1701
time sans arret =68.171
time sans arret =68.1719
time sans arret =68.1728
time sans arret =68.1737
time sans arret =68.1745
time sans arret =68.1754
time sans arret =68.1763
time sans arret =68.1772
time sans arret =68.1781
time sans arret =68.179
time sans arret =68.1799
time sans arret =68.1808
time sans arret =68.1816
time sans arret =68.1825
time sans arret =68.1834
time sans arret =68.1843
time sans arret =68.1852
time sans arret =68.1861
time sans arret =68.187
time sans arret =68.1878
time sans arret =68.1887
time sans arret =68.1896
time sans arret =68.1905
time sans arret =68.1914
time sans arret =68.1923
time sans arret =68.1932
time sans arret =68.194
time sans arret =68.1949
time sans arret =68.1958
time sans arret =68.1967
time sans arret =68.1976
time sans arret =68.1985
time sans arret =68.1994
time sans arret =68.2003
time sans arret =68.2011
time sans arret =68.202
time sans arret =68.2029
time sans arret =68.2038
time sans arret =68.2047
time sans arret =68.2056
time sans arret =68.2065
time sans arret =68.2073
time sans arret =68.2082
time sans arret =68.2091
time sans arret =68.21
time sans arret =68.2109
time sans arret =68.2118
time sans arret =68.2127
time sans arret =68.2135
time sans arret =68.2144
time sans arret =68.2153
time sans arret =68.2162
time sans arret =68.2171
time sans arret =68.218
time sans arret =68.2189
time sans arret =68.2198
time sans arret =68.2206
time sans arret =68.2215
time sans arret =68.2224
time sans arret =68.2233
time sans arret =68.2242
time sans arret =68.2251
time sans arret =68.226
time sans arret =68.2268
time sans arret =68.2277
time sans arret =68.2286
time sans arret =68.2295
time sans arret =68.2304
time sans arret =68.2313
time sans arret =68.2322
time sans arret =68.2331
time sans arret =68.2339
time sans arret =68.2348
time sans arret =68.2357
time sans arret =68.2366
time sans arret =68.2375
time sans arret =68.2384
time sans arret =68.2393
time sans arret =68.2401
time sans arret =68.241
time sans arret =68.2419
time sans arret =68.2428
time sans arret =68.2437
time sans arret =68.2446
time sans arret =68.2455
time sans arret =68.2463
time sans arret =68.2472
time sans arret =68.2481
time sans arret =68.249
time sans arret =68.2499
time sans arret =68.2508
time sans arret =68.2517
time sans arret =68.2526
time sans arret =68.2534
time sans arret =68.2543
time sans arret =68.2552
time sans arret =68.2561
time sans arret =68.257
time sans arret =68.2579
time sans arret =68.2588
time sans arret =68.2596
time sans arret =68.2605
time sans arret =68.2614
time sans arret =68.2623
time sans arret =68.2632
time sans arret =68.2641
time sans arret =68.265
time sans arret =68.2659
time sans arret =68.2667
time sans arret =68.2676
time sans arret =68.2685
time sans arret =68.2694
time sans arret =68.2703
time sans arret =68.2712
time sans arret =68.2721
time sans arret =68.2729
time sans arret =68.2738
time sans arret =68.2747
time sans arret =68.2756
time sans arret =68.2765
time sans arret =68.2774
time sans arret =68.2783
time sans arret =68.2791
time sans arret =68.28
time sans arret =68.2809
time sans arret =68.2818
time sans arret =68.2827
time sans arret =68.2836
time sans arret =68.2845
time sans arret =68.2854
time sans arret =68.2862
time sans arret =68.2871
time sans arret =68.288
time sans arret =68.2889
time sans arret =68.2898
time sans arret =68.2907
time sans arret =68.2916
time sans arret =68.2924
time sans arret =68.2933
time sans arret =68.2942
time sans arret =68.2951
time sans arret =68.296
time sans arret =68.2969
time sans arret =68.2978
time sans arret =68.2987
time sans arret =68.2995
time sans arret =68.3004
time sans arret =68.3013
time sans arret =68.3022
time sans arret =68.3031
time sans arret =68.304
time sans arret =68.3049
time sans arret =68.3057
time sans arret =68.3066
time sans arret =68.3075
time sans arret =68.3084
time sans arret =68.3093
time sans arret =68.3102
time sans arret =68.3111
time sans arret =68.3119
time sans arret =68.3128
time sans arret =68.3137
time sans arret =68.3146
time sans arret =68.3155
time sans arret =68.3164
time sans arret =68.3173
time sans arret =68.3182
time sans arret =68.319
time sans arret =68.3199
time sans arret =68.3208
time sans arret =68.3217
time sans arret =68.3226
time sans arret =68.3235
time sans arret =68.3244
time sans arret =68.3252
time sans arret =68.3261
time sans arret =68.327
time sans arret =68.3279
time sans arret =68.3288
time sans arret =68.3297
time sans arret =68.3306
time sans arret =68.3315
time sans arret =68.3323
time sans arret =68.3332
time sans arret =68.3341
time sans arret =68.335
time sans arret =68.3359
time sans arret =68.3368
time sans arret =68.3377
time sans arret =68.3385
time sans arret =68.3394
time sans arret =68.3403
time sans arret =68.3412
time sans arret =68.3421
time sans arret =68.343
time sans arret =68.3439
time sans arret =68.3447
time sans arret =68.3456
time sans arret =68.3465
time sans arret =68.3474
time sans arret =68.3483
time sans arret =68.3492
time sans arret =68.3501
time sans arret =68.351
time sans arret =68.3518
time sans arret =68.3527
time sans arret =68.3536
time sans arret =68.3545
time sans arret =68.3554
time sans arret =68.3563
time sans arret =68.3572
time sans arret =68.358
time sans arret =68.3589
time sans arret =68.3598
time sans arret =68.3607
time sans arret =68.3616
time sans arret =68.3625
time sans arret =68.3634
time sans arret =68.3642
time sans arret =68.3651
time sans arret =68.366
time sans arret =68.3669
time sans arret =68.3678
time sans arret =68.3687
time sans arret =68.3696
time sans arret =68.3705
time sans arret =68.3713
time sans arret =68.3722
time sans arret =68.3731
time sans arret =68.374
time sans arret =68.3749
time sans arret =68.3758
time sans arret =68.3767
time sans arret =68.3775
time sans arret =68.3784
time sans arret =68.3793
time sans arret =68.3802
time sans arret =68.3811
time sans arret =68.382
time sans arret =68.3829
time sans arret =68.3838
time sans arret =68.3846
time sans arret =68.3855
time sans arret =68.3864
time sans arret =68.3873
time sans arret =68.3882
time sans arret =68.3891
time sans arret =68.39
time sans arret =68.3908
time sans arret =68.3917
time sans arret =68.3926
time sans arret =68.3935
time sans arret =68.3944
time sans arret =68.3953
time sans arret =68.3962
time sans arret =68.397
time sans arret =68.3979
time sans arret =68.3988
time sans arret =68.3997
time sans arret =68.4006
time sans arret =68.4015
time sans arret =68.4024
time sans arret =68.4033
time sans arret =68.4041
time sans arret =68.405
time sans arret =68.4059
time sans arret =68.4068
time sans arret =68.4077
time sans arret =68.4086
time sans arret =68.4095
time sans arret =68.4103
time sans arret =68.4112
time sans arret =68.4121
time sans arret =68.413
time sans arret =68.4139
time sans arret =68.4148
time sans arret =68.4157
time sans arret =68.4166
time sans arret =68.4174
time sans arret =68.4183
time sans arret =68.4192
time sans arret =68.4201
time sans arret =68.421
time sans arret =68.4219
time sans arret =68.4228
time sans arret =68.4236
time sans arret =68.4245
time sans arret =68.4254
time sans arret =68.4263
time sans arret =68.4272
time sans arret =68.4281
time sans arret =68.429
time sans arret =68.4298
time sans arret =68.4307
time sans arret =68.4316
time sans arret =68.4325
time sans arret =68.4334
time sans arret =68.4343
time sans arret =68.4352
time sans arret =68.4361
time sans arret =68.4369
time sans arret =68.4378
time sans arret =68.4387
time sans arret =68.4396
time sans arret =68.4405
time sans arret =68.4414
time sans arret =68.4423
time sans arret =68.4431
time sans arret =68.444
time sans arret =68.4449
time sans arret =68.4458
time sans arret =68.4467
time sans arret =68.4476
time sans arret =68.4485
time sans arret =68.4494
time sans arret =68.4502
time sans arret =68.4511
time sans arret =68.452
time sans arret =68.4529
time sans arret =68.4538
time sans arret =68.4547
time sans arret =68.4556
time sans arret =68.4564
time sans arret =68.4573
time sans arret =68.4582
time sans arret =68.4591
time sans arret =68.46
time sans arret =68.4609
time sans arret =68.4618
time sans arret =68.4626
time sans arret =68.4635
time sans arret =68.4644
time sans arret =68.4653
time sans arret =68.4662
time sans arret =68.4671
time sans arret =68.468
time sans arret =68.4689
time sans arret =68.4697
time sans arret =68.4706
time sans arret =68.4715
time sans arret =68.4724
time sans arret =68.4733
time sans arret =68.4742
time sans arret =68.4751
time sans arret =68.4759
time sans arret =68.4768
time sans arret =68.4777
time sans arret =68.4786
time sans arret =68.4795
time sans arret =68.4804
time sans arret =68.4813
time sans arret =68.4822
time sans arret =68.483
time sans arret =68.4839
time sans arret =68.4848
time sans arret =68.4857
time sans arret =68.4866
time sans arret =68.4875
time sans arret =68.4884
time sans arret =68.4892
time sans arret =68.4901
time sans arret =68.491
time sans arret =68.4919
time sans arret =68.4928
time sans arret =68.4937
time sans arret =68.4946
time sans arret =68.4954
time sans arret =68.4963
time sans arret =68.4972
time sans arret =68.4981
time sans arret =68.499
time sans arret =68.4999
time sans arret =68.5008
time sans arret =68.5017
time sans arret =68.5025
time sans arret =68.5034
time sans arret =68.5043
time sans arret =68.5052
time sans arret =68.5061
time sans arret =68.507
time sans arret =68.5079
time sans arret =68.5087
time sans arret =68.5096
time sans arret =68.5105
time sans arret =68.5114
time sans arret =68.5123
time sans arret =68.5132
time sans arret =68.5141
time sans arret =68.5149
time sans arret =68.5158
time sans arret =68.5167
time sans arret =68.5176
time sans arret =68.5185
time sans arret =68.5194
time sans arret =68.5203
time sans arret =68.5212
time sans arret =68.522
time sans arret =68.5229
time sans arret =68.5238
time sans arret =68.5247
time sans arret =68.5256
time sans arret =68.5265
time sans arret =68.5274
time sans arret =68.5282
time sans arret =68.5291
time sans arret =68.53
time sans arret =68.5309
time sans arret =68.5318
time sans arret =68.5327
time sans arret =68.5336
time sans arret =68.5345
time sans arret =68.5353
time sans arret =68.5362
time sans arret =68.5371
time sans arret =68.538
time sans arret =68.5389
time sans arret =68.5398
time sans arret =68.5407
time sans arret =68.5415
time sans arret =68.5424
time sans arret =68.5433
time sans arret =68.5442
time sans arret =68.5451
time sans arret =68.546
time sans arret =68.5469
time sans arret =68.5477
time sans arret =68.5486
time sans arret =68.5495
time sans arret =68.5504
time sans arret =68.5513
time sans arret =68.5522
time sans arret =68.5531
time sans arret =68.554
time sans arret =68.5548
time sans arret =68.5557
time sans arret =68.5566
time sans arret =68.5575
time sans arret =68.5584
time sans arret =68.5593
time sans arret =68.5602
time sans arret =68.561
time sans arret =68.5619
time sans arret =68.5628
time sans arret =68.5637
time sans arret =68.5646
time sans arret =68.5655
time sans arret =68.5664
time sans arret =68.5673
time sans arret =68.5681
time sans arret =68.569
time sans arret =68.5699
time sans arret =68.5708
time sans arret =68.5717
time sans arret =68.5726
time sans arret =68.5735
time sans arret =68.5743
time sans arret =68.5752
time sans arret =68.5761
time sans arret =68.577
time sans arret =68.5779
time sans arret =68.5788
time sans arret =68.5797
time sans arret =68.5805
time sans arret =68.5814
time sans arret =68.5823
time sans arret =68.5832
time sans arret =68.5841
time sans arret =68.585
time sans arret =68.5859
time sans arret =68.5868
time sans arret =68.5876
time sans arret =68.5885
time sans arret =68.5894
time sans arret =68.5903
time sans arret =68.5912
time sans arret =68.5921
time sans arret =68.593
time sans arret =68.5938
time sans arret =68.5947
time sans arret =68.5956
time sans arret =68.5965
time sans arret =68.5974
time sans arret =68.5983
time sans arret =68.5992
time sans arret =68.6001
time sans arret =68.6009
time sans arret =68.6018
time sans arret =68.6027
time sans arret =68.6036
time sans arret =68.6045
time sans arret =68.6054
time sans arret =68.6063
time sans arret =68.6071
time sans arret =68.608
time sans arret =68.6089
time sans arret =68.6098
time sans arret =68.6107
time sans arret =68.6116
time sans arret =68.6125
time sans arret =68.6133
time sans arret =68.6142
time sans arret =68.6151
time sans arret =68.616
time sans arret =68.6169
time sans arret =68.6178
time sans arret =68.6187
time sans arret =68.6196
time sans arret =68.6204
time sans arret =68.6213
time sans arret =68.6222
time sans arret =68.6231
time sans arret =68.624
time sans arret =68.6249
time sans arret =68.6258
time sans arret =68.6266
time sans arret =68.6275
time sans arret =68.6284
time sans arret =68.6293
time sans arret =68.6302
time sans arret =68.6311
time sans arret =68.632
time sans arret =68.6329
time sans arret =68.6337
time sans arret =68.6346
time sans arret =68.6355
time sans arret =68.6364
time sans arret =68.6373
time sans arret =68.6382
time sans arret =68.6391
time sans arret =68.6399
time sans arret =68.6408
time sans arret =68.6417
time sans arret =68.6426
time sans arret =68.6435
time sans arret =68.6444
time sans arret =68.6453
time sans arret =68.6461
time sans arret =68.647
time sans arret =68.6479
time sans arret =68.6488
time sans arret =68.6497
time sans arret =68.6506
time sans arret =68.6515
time sans arret =68.6524
time sans arret =68.6532
time sans arret =68.6541
time sans arret =68.655
time sans arret =68.6559
time sans arret =68.6568
time sans arret =68.6577
time sans arret =68.6586
time sans arret =68.6594
time sans arret =68.6603
time sans arret =68.6612
time sans arret =68.6621
time sans arret =68.663
time sans arret =68.6639
time sans arret =68.6648
time sans arret =68.6656
time sans arret =68.6665
time sans arret =68.6674
time sans arret =68.6683
time sans arret =68.6692
time sans arret =68.6701
time sans arret =68.671
time sans arret =68.6719
time sans arret =68.6727
time sans arret =68.6736
time sans arret =68.6745
time sans arret =68.6754
time sans arret =68.6763
time sans arret =68.6772
time sans arret =68.6781
time sans arret =68.6789
time sans arret =68.6798
time sans arret =68.6807
time sans arret =68.6816
time sans arret =68.6825
time sans arret =68.6834
time sans arret =68.6843
time sans arret =68.6852
time sans arret =68.686
time sans arret =68.6869
time sans arret =68.6878
time sans arret =68.6887
time sans arret =68.6896
time sans arret =68.6905
time sans arret =68.6914
time sans arret =68.6922
time sans arret =68.6931
time sans arret =68.694
time sans arret =68.6949
time sans arret =68.6958
time sans arret =68.6967
time sans arret =68.6976
time sans arret =68.6984
time sans arret =68.6993
time sans arret =68.7002
time sans arret =68.7011
time sans arret =68.702
time sans arret =68.7029
time sans arret =68.7038
time sans arret =68.7047
time sans arret =68.7055
time sans arret =68.7064
time sans arret =68.7073
time sans arret =68.7082
time sans arret =68.7091
time sans arret =68.71
time sans arret =68.7109
time sans arret =68.7117
time sans arret =68.7126
time sans arret =68.7135
time sans arret =68.7144
time sans arret =68.7153
time sans arret =68.7162
time sans arret =68.7171
time sans arret =68.718
time sans arret =68.7188
time sans arret =68.7197
time sans arret =68.7206
time sans arret =68.7215
time sans arret =68.7224
time sans arret =68.7233
time sans arret =68.7242
time sans arret =68.725
time sans arret =68.7259
time sans arret =68.7268
time sans arret =68.7277
time sans arret =68.7286
time sans arret =68.7295
time sans arret =68.7304
time sans arret =68.7312
time sans arret =68.7321
time sans arret =68.733
time sans arret =68.7339
time sans arret =68.7348
time sans arret =68.7357
time sans arret =68.7366
time sans arret =68.7375
time sans arret =68.7383
time sans arret =68.7392
time sans arret =68.7401
time sans arret =68.741
time sans arret =68.7419
time sans arret =68.7428
time sans arret =68.7437
time sans arret =68.7445
time sans arret =68.7454
time sans arret =68.7463
time sans arret =68.7472
time sans arret =68.7481
time sans arret =68.749
time sans arret =68.7499
time sans arret =68.7508
time sans arret =68.7516
time sans arret =68.7525
time sans arret =68.7534
time sans arret =68.7543
time sans arret =68.7552
time sans arret =68.7561
time sans arret =68.757
time sans arret =68.7578
time sans arret =68.7587
time sans arret =68.7596
time sans arret =68.7605
time sans arret =68.7614
time sans arret =68.7623
time sans arret =68.7632
time sans arret =68.764
time sans arret =68.7649
time sans arret =68.7658
time sans arret =68.7667
time sans arret =68.7676
time sans arret =68.7685
time sans arret =68.7694
time sans arret =68.7703
time sans arret =68.7711
time sans arret =68.772
time sans arret =68.7729
time sans arret =68.7738
time sans arret =68.7747
time sans arret =68.7756
time sans arret =68.7765
time sans arret =68.7773
time sans arret =68.7782
time sans arret =68.7791
time sans arret =68.78
time sans arret =68.7809
time sans arret =68.7818
time sans arret =68.7827
time sans arret =68.7836
time sans arret =68.7844
time sans arret =68.7853
time sans arret =68.7862
time sans arret =68.7871
time sans arret =68.788
time sans arret =68.7889
time sans arret =68.7898
time sans arret =68.7906
time sans arret =68.7915
time sans arret =68.7924
time sans arret =68.7933
time sans arret =68.7942
time sans arret =68.7951
time sans arret =68.796
time sans arret =68.7968
time sans arret =68.7977
time sans arret =68.7986
time sans arret =68.7995
time sans arret =68.8004
time sans arret =68.8013
time sans arret =68.8022
time sans arret =68.8031
time sans arret =68.8039
time sans arret =68.8048
time sans arret =68.8057
time sans arret =68.8066
time sans arret =68.8075
time sans arret =68.8084
time sans arret =68.8093
time sans arret =68.8101
time sans arret =68.811
time sans arret =68.8119
time sans arret =68.8128
time sans arret =68.8137
time sans arret =68.8146
time sans arret =68.8155
time sans arret =68.8163
time sans arret =68.8172
time sans arret =68.8181
time sans arret =68.819
time sans arret =68.8199
time sans arret =68.8208
time sans arret =68.8217
time sans arret =68.8226
time sans arret =68.8234
time sans arret =68.8243
time sans arret =68.8252
time sans arret =68.8261
time sans arret =68.827
time sans arret =68.8279
time sans arret =68.8288
time sans arret =68.8296
time sans arret =68.8305
time sans arret =68.8314
time sans arret =68.8323
time sans arret =68.8332
time sans arret =68.8341
time sans arret =68.835
time sans arret =68.8359
time sans arret =68.8367
time sans arret =68.8376
time sans arret =68.8385
time sans arret =68.8394
time sans arret =68.8403
time sans arret =68.8412
time sans arret =68.8421
time sans arret =68.8429
time sans arret =68.8438
time sans arret =68.8447
time sans arret =68.8456
time sans arret =68.8465
time sans arret =68.8474
time sans arret =68.8483
time sans arret =68.8491
time sans arret =68.85
time sans arret =68.8509
time sans arret =68.8518
time sans arret =68.8527
time sans arret =68.8536
time sans arret =68.8545
time sans arret =68.8554
time sans arret =68.8562
time sans arret =68.8571
time sans arret =68.858
time sans arret =68.8589
time sans arret =68.8598
time sans arret =68.8607
time sans arret =68.8616
time sans arret =68.8624
time sans arret =68.8633
time sans arret =68.8642
time sans arret =68.8651
time sans arret =68.866
time sans arret =68.8669
time sans arret =68.8678
time sans arret =68.8687
time sans arret =68.8695
time sans arret =68.8704
time sans arret =68.8713
time sans arret =68.8722
time sans arret =68.8731
time sans arret =68.874
time sans arret =68.8749
time sans arret =68.8757
time sans arret =68.8766
time sans arret =68.8775
time sans arret =68.8784
time sans arret =68.8793
time sans arret =68.8802
time sans arret =68.8811
time sans arret =68.8819
time sans arret =68.8828
time sans arret =68.8837
time sans arret =68.8846
time sans arret =68.8855
time sans arret =68.8864
time sans arret =68.8873
time sans arret =68.8882
time sans arret =68.889
time sans arret =68.8899
time sans arret =68.8908
time sans arret =68.8917
time sans arret =68.8926
time sans arret =68.8935
time sans arret =68.8944
time sans arret =68.8952
time sans arret =68.8961
time sans arret =68.897
time sans arret =68.8979
time sans arret =68.8988
time sans arret =68.8997
time sans arret =68.9006
time sans arret =68.9015
time sans arret =68.9023
time sans arret =68.9032
time sans arret =68.9041
time sans arret =68.905
time sans arret =68.9059
time sans arret =68.9068
time sans arret =68.9077
time sans arret =68.9085
time sans arret =68.9094
time sans arret =68.9103
time sans arret =68.9112
time sans arret =68.9121
time sans arret =68.913
time sans arret =68.9139
time sans arret =68.9147
time sans arret =68.9156
time sans arret =68.9165
time sans arret =68.9174
time sans arret =68.9183
time sans arret =68.9192
time sans arret =68.9201
time sans arret =68.921
time sans arret =68.9218
time sans arret =68.9227
time sans arret =68.9236
time sans arret =68.9245
time sans arret =68.9254
time sans arret =68.9263
time sans arret =68.9272
time sans arret =68.928
time sans arret =68.9289
time sans arret =68.9298
time sans arret =68.9307
time sans arret =68.9316
time sans arret =68.9325
time sans arret =68.9334
time sans arret =68.9343
time sans arret =68.9351
time sans arret =68.936
time sans arret =68.9369
time sans arret =68.9378
time sans arret =68.9387
time sans arret =68.9396
time sans arret =68.9405
time sans arret =68.9413
time sans arret =68.9422
time sans arret =68.9431
time sans arret =68.944
time sans arret =68.9449
time sans arret =68.9458
time sans arret =68.9467
time sans arret =68.9475
time sans arret =68.9484
time sans arret =68.9493
time sans arret =68.9502
time sans arret =68.9511
time sans arret =68.952
time sans arret =68.9529
time sans arret =68.9538
time sans arret =68.9546
time sans arret =68.9555
time sans arret =68.9564
time sans arret =68.9573
time sans arret =68.9582
time sans arret =68.9591
time sans arret =68.96
time sans arret =68.9608
time sans arret =68.9617
time sans arret =68.9626
time sans arret =68.9635
time sans arret =68.9644
time sans arret =68.9653
time sans arret =68.9662
time sans arret =68.9671
time sans arret =68.9679
time sans arret =68.9688
time sans arret =68.9697
time sans arret =68.9706
time sans arret =68.9715
time sans arret =68.9724
time sans arret =68.9733
time sans arret =68.9741
time sans arret =68.975
time sans arret =68.9759
time sans arret =68.9768
time sans arret =68.9777
time sans arret =68.9786
time sans arret =68.9795
time sans arret =68.9803
time sans arret =68.9812
time sans arret =68.9821
time sans arret =68.983
time sans arret =68.9839
time sans arret =68.9848
time sans arret =68.9857
time sans arret =68.9866
time sans arret =68.9874
time sans arret =68.9883
time sans arret =68.9892
time sans arret =68.9901
time sans arret =68.991
time sans arret =68.9919
time sans arret =68.9928
time sans arret =68.9936
time sans arret =68.9945
time sans arret =68.9954
time sans arret =68.9963
time sans arret =68.9972
time sans arret =68.9981
time sans arret =68.999
time sans arret =68.9998
time sans arret =69.0007
time sans arret =69.0016
time sans arret =69.0025
time sans arret =69.0034
time sans arret =69.0043
time sans arret =69.0052
time sans arret =69.0061
time sans arret =69.0069
time sans arret =69.0078
time sans arret =69.0087
time sans arret =69.0096
time sans arret =69.0105
time sans arret =69.0114
time sans arret =69.0123
time sans arret =69.0131
time sans arret =69.014
time sans arret =69.0149
time sans arret =69.0158
time sans arret =69.0167
time sans arret =69.0176
time sans arret =69.0185
time sans arret =69.0194
time sans arret =69.0202
time sans arret =69.0211
time sans arret =69.022
time sans arret =69.0229
time sans arret =69.0238
time sans arret =69.0247
time sans arret =69.0256
time sans arret =69.0264
time sans arret =69.0273
time sans arret =69.0282
time sans arret =69.0291
time sans arret =69.03
time sans arret =69.0309
time sans arret =69.0318
time sans arret =69.0326
time sans arret =69.0335
time sans arret =69.0344
time sans arret =69.0353
time sans arret =69.0362
time sans arret =69.0371
time sans arret =69.038
time sans arret =69.0389
time sans arret =69.0397
time sans arret =69.0406
time sans arret =69.0415
time sans arret =69.0424
time sans arret =69.0433
time sans arret =69.0442
time sans arret =69.0451
time sans arret =69.0459
time sans arret =69.0468
time sans arret =69.0477
time sans arret =69.0486
time sans arret =69.0495
time sans arret =69.0504
time sans arret =69.0513
time sans arret =69.0522
time sans arret =69.053
time sans arret =69.0539
time sans arret =69.0548
time sans arret =69.0557
time sans arret =69.0566
time sans arret =69.0575
time sans arret =69.0584
time sans arret =69.0592
time sans arret =69.0601
time sans arret =69.061
time sans arret =69.0619
time sans arret =69.0628
time sans arret =69.0637
time sans arret =69.0646
time sans arret =69.0654
time sans arret =69.0663
time sans arret =69.0672
time sans arret =69.0681
time sans arret =69.069
time sans arret =69.0699
time sans arret =69.0708
time sans arret =69.0717
time sans arret =69.0725
time sans arret =69.0734
time sans arret =69.0743
time sans arret =69.0752
time sans arret =69.0761
time sans arret =69.077
time sans arret =69.0779
time sans arret =69.0787
time sans arret =69.0796
time sans arret =69.0805
time sans arret =69.0814
time sans arret =69.0823
time sans arret =69.0832
time sans arret =69.0841
time sans arret =69.085
time sans arret =69.0858
time sans arret =69.0867
time sans arret =69.0876
time sans arret =69.0885
time sans arret =69.0894
time sans arret =69.0903
time sans arret =69.0912
time sans arret =69.092
time sans arret =69.0929
time sans arret =69.0938
time sans arret =69.0947
time sans arret =69.0956
time sans arret =69.0965
time sans arret =69.0974
time sans arret =69.0982
time sans arret =69.0991
time sans arret =69.1
time sans arret =69.1009
time sans arret =69.1018
time sans arret =69.1027
time sans arret =69.1036
time sans arret =69.1045
time sans arret =69.1053
time sans arret =69.1062
time sans arret =69.1071
time sans arret =69.108
time sans arret =69.1089
time sans arret =69.1098
time sans arret =69.1107
time sans arret =69.1115
time sans arret =69.1124
time sans arret =69.1133
time sans arret =69.1142
time sans arret =69.1151
time sans arret =69.116
time sans arret =69.1169
time sans arret =69.1178
time sans arret =69.1186
time sans arret =69.1195
time sans arret =69.1204
time sans arret =69.1213
time sans arret =69.1222
time sans arret =69.1231
time sans arret =69.124
time sans arret =69.1248
time sans arret =69.1257
time sans arret =69.1266
time sans arret =69.1275
time sans arret =69.1284
time sans arret =69.1293
time sans arret =69.1302
time sans arret =69.131
time sans arret =69.1319
time sans arret =69.1328
time sans arret =69.1337
time sans arret =69.1346
time sans arret =69.1355
time sans arret =69.1364
time sans arret =69.1373
time sans arret =69.1381
time sans arret =69.139
time sans arret =69.1399
time sans arret =69.1408
time sans arret =69.1417
time sans arret =69.1426
time sans arret =69.1435
time sans arret =69.1443
time sans arret =69.1452
time sans arret =69.1461
time sans arret =69.147
time sans arret =69.1479
time sans arret =69.1488
time sans arret =69.1497
time sans arret =69.1505
time sans arret =69.1514
time sans arret =69.1523
time sans arret =69.1532
time sans arret =69.1541
time sans arret =69.155
time sans arret =69.1559
time sans arret =69.1568
time sans arret =69.1576
time sans arret =69.1585
time sans arret =69.1594
time sans arret =69.1603
time sans arret =69.1612
time sans arret =69.1621
time sans arret =69.163
time sans arret =69.1638
time sans arret =69.1647
time sans arret =69.1656
time sans arret =69.1665
time sans arret =69.1674
time sans arret =69.1683
time sans arret =69.1692
time sans arret =69.1701
time sans arret =69.1709
time sans arret =69.1718
time sans arret =69.1727
time sans arret =69.1736
time sans arret =69.1745
time sans arret =69.1754
time sans arret =69.1763
time sans arret =69.1771
time sans arret =69.178
time sans arret =69.1789
time sans arret =69.1798
time sans arret =69.1807
time sans arret =69.1816
time sans arret =69.1825
time sans arret =69.1833
time sans arret =69.1842
time sans arret =69.1851
time sans arret =69.186
time sans arret =69.1869
time sans arret =69.1878
time sans arret =69.1887
time sans arret =69.1896
time sans arret =69.1904
time sans arret =69.1913
time sans arret =69.1922
time sans arret =69.1931
time sans arret =69.194
time sans arret =69.1949
time sans arret =69.1958
time sans arret =69.1966
time sans arret =69.1975
time sans arret =69.1984
time sans arret =69.1993
time sans arret =69.2002
time sans arret =69.2011
time sans arret =69.202
time sans arret =69.2029
time sans arret =69.2037
time sans arret =69.2046
time sans arret =69.2055
time sans arret =69.2064
time sans arret =69.2073
time sans arret =69.2082
time sans arret =69.2091
time sans arret =69.2099
time sans arret =69.2108
time sans arret =69.2117
time sans arret =69.2126
time sans arret =69.2135
time sans arret =69.2144
time sans arret =69.2153
time sans arret =69.2161
time sans arret =69.217
time sans arret =69.2179
time sans arret =69.2188
time sans arret =69.2197
time sans arret =69.2206
time sans arret =69.2215
time sans arret =69.2224
time sans arret =69.2232
time sans arret =69.2241
time sans arret =69.225
time sans arret =69.2259
time sans arret =69.2268
time sans arret =69.2277
time sans arret =69.2286
time sans arret =69.2294
time sans arret =69.2303
time sans arret =69.2312
time sans arret =69.2321
time sans arret =69.233
time sans arret =69.2339
time sans arret =69.2348
time sans arret =69.2357
time sans arret =69.2365
time sans arret =69.2374
time sans arret =69.2383
time sans arret =69.2392
time sans arret =69.2401
time sans arret =69.241
time sans arret =69.2419
time sans arret =69.2427
time sans arret =69.2436
time sans arret =69.2445
time sans arret =69.2454
time sans arret =69.2463
time sans arret =69.2472
time sans arret =69.2481
time sans arret =69.2489
time sans arret =69.2498
time sans arret =69.2507
time sans arret =69.2516
time sans arret =69.2525
time sans arret =69.2534
time sans arret =69.2543
time sans arret =69.2552
time sans arret =69.256
time sans arret =69.2569
time sans arret =69.2578
time sans arret =69.2587
time sans arret =69.2596
time sans arret =69.2605
time sans arret =69.2614
time sans arret =69.2622
time sans arret =69.2631
time sans arret =69.264
time sans arret =69.2649
time sans arret =69.2658
time sans arret =69.2667
time sans arret =69.2676
time sans arret =69.2685
time sans arret =69.2693
time sans arret =69.2702
time sans arret =69.2711
time sans arret =69.272
time sans arret =69.2729
time sans arret =69.2738
time sans arret =69.2747
time sans arret =69.2755
time sans arret =69.2764
time sans arret =69.2773
time sans arret =69.2782
time sans arret =69.2791
time sans arret =69.28
time sans arret =69.2809
time sans arret =69.2817
time sans arret =69.2826
time sans arret =69.2835
time sans arret =69.2844
time sans arret =69.2853
time sans arret =69.2862
time sans arret =69.2871
time sans arret =69.288
time sans arret =69.2888
