164.31 0 0 0 0 0
164.322 0 0 0 0 0
164.334 0 0 0 0 0
164.346 0 0 0 0 0
164.358 0 0 0 0 0
164.37 0 0 0 0 0
164.382 0 0 0 0 0
164.394 0 0 0 0 0
164.406 0 0 0 0 0
164.418 0 0 0 0 0
164.43 0 0 0 0 0
164.442 0 0 0 0 0
164.454 0 0 0 0 0
164.466 0 0 0 0 0
164.478 0 0 0 0 0
164.49 0 0 0 0 0
164.502 0 0 0 0 0
164.514 0 0 0 0 0
164.526 0 0 0 0 0
164.538 0 0 0 0 0
164.55 0 0 0 0 0
164.562 0 0 0 0 0
164.574 0 0 0 0 0
164.586 0 0 0 0 0
164.598 0 0 0 0 0
164.61 0 0 0 0 0
164.622 0 0 0 0 0
164.634 0 0 0 0 0
164.646 0 0 0 0 0
164.658 0 0 0 0 0
164.67 0 0 0 0 0
164.682 0 0 0 0 0
164.694 0 0 0 0 0
164.706 0 0 0 0 0
164.718 0 0 0 0 0
164.73 0 0 0 0 0
164.742 0 0 0 0 0
164.754 0 0 0 0 0
164.766 0 0 0 0 0
164.778 0 0 0 0 0
164.79 0 0 0 0 0
164.802 0 0 0 0 0
164.814 0 0 0 0 0
164.826 0 0 0 0 0
164.838 0 0 0 0 0
164.85 0 0 0 0 0
164.862 0 0 0 0 0
164.874 0 0 0 0 0
164.886 0 0 0 0 0
164.898 0 0 0 0 0
164.91 0 0 0 0 0
164.922 0 0 0 0 0
164.934 0 0 0 0 0
164.946 0 0 0 0 0
164.958 0 0 0 0 0
164.97 0 0 0 0 0
164.982 0 0 0 0 0
164.994 0 0 0 0 0
165.006 0 0 0 0 0
165.018 0 0 0 0 0
165.03 0 0 0 0 0
165.042 0 0 0 0 0
165.054 0 0 0 0 0
165.066 0 0 0 0 0
165.078 0 0 0 0 0
165.09 0 0 0 0 0
165.102 0 0 0 0 0
165.114 0 0 0 0 0
165.126 0 0 0 0 0
165.138 0 0 0 0 0
165.15 0 0 0 0 0
165.162 0 0 0 0 0
165.174 0 0 0 0 0
165.186 0 0 0 0 0
165.198 0 0 0 0 0
165.21 0 0 0 0 0
165.222 0 0 0 0 0
165.234 0 0 0 0 0
165.246 0 0 0 0 0
165.258 0 0 0 0 0
165.27 0 0 0 0 0
165.282 0 0 0 0 0
165.294 0 0 0 0 0
165.306 0 0 0 0 0
165.318 0 0 0 0 0
165.33 0 0 0 0 0
165.342 0 0 0 0 0
165.354 0 0 0 0 0
165.366 0 0 0 0 0
165.378 0 0 0 0 0
165.39 0 0 0 0 0
165.402 0 0 0 0 0
165.414 0 0 0 0 0
165.426 0 0 0 0 0
165.438 0 0 0 0 0
165.45 0 0 0 0 0
165.462 0 0 0 0 0
165.474 0 0 0 0 0
165.486 0 0 0 0 0
165.498 0 0 0 0 0
165.51 0 0 0 0 0
165.522 0 0 0 0 0
165.534 0 0 0 0 0
165.546 0 0 0 0 0
165.558 0 0 0 0 0
165.57 0 0 0 0 0
165.582 0 0 0 0 0
165.594 0 0 0 0 0
165.606 0 0 0 0 0
165.618 0 0 0 0 0
165.63 0 0 0 0 0
165.642 0 0 0 0 0
165.654 0 0 0 0 0
165.666 0 0 0 0 0
165.678 0 0 0 0 0
165.69 0 0 0 0 0
165.702 0 0 0 0 0
165.714 0 0 0 0 0
165.726 0 0 0 0 0
165.738 0 0 0 0 0
165.75 0 0 0 0 0
165.762 0 0 0 0 0
165.774 0 0 0 0 0
165.786 0 0 0 0 0
165.798 0 0 0 0 0
165.81 0 0 0 0 0
165.822 0 0 0 0 0
165.834 0 0 0 0 0
165.846 0 0 0 0 0
165.858 0 0 0 0 0
165.87 0 0 0 0 0
165.882 0 0 0 0 0
165.894 0 0 0 0 0
165.906 0 0 0 0 0
165.918 0 0 0 0 0
165.93 0 0 0 0 0
165.942 0 0 0 0 0
165.954 0 0 0 0 0
165.966 0 0 0 0 0
165.978 0 0 0 0 0
165.99 0 0 0 0 0
166.002 0 0 0 0 0
166.014 0 0 0 0 0
166.026 0 0 0 0 0
166.038 0 0 0 0 0
166.05 0 0 0 0 0
166.062 0 0 0 0 0
166.074 0 0 0 0 0
166.086 0 0 0 0 0
166.098 0 0 0 0 0
166.11 0 0 0 0 0
166.122 0 0 0 0 0
166.134 0 0 0 0 0
166.146 0 0 0 0 0
166.158 0 0 0 0 0
166.17 0 0 0 0 0
166.182 0 0 0 0 0
166.194 0 0 0 0 0
166.206 0 0 0 0 0
166.218 0 0 0 0 0
166.23 0 0 0 0 0
166.242 0 0 0 0 0
166.254 0 0 0 0 0
166.266 0 0 0 0 0
166.278 0 0 0 0 0
166.29 0 0 0 0 0
166.302 0 0 0 0 0
166.314 0 0 0 0 0
166.326 0 0 0 0 0
166.338 0 0 0 0 0
166.35 0 0 0 0 0
166.362 0 0 0 0 0
166.374 0 0 0 0 0
166.386 0 0 0 0 0
166.398 0 0 0 0 0
166.41 0 0 0 0 0
166.422 0 0 0 0 0
166.434 0 0 0 0 0
166.446 0 0 0 0 0
166.458 0 0 0 0 0
166.47 0 0 0 0 0
166.482 0 0 0 0 0
166.494 0 0 0 0 0
166.506 0 0 0 0 0
166.518 0 0 0 0 0
166.53 0 0 0 0 0
166.542 0 0 0 0 0
166.554 0 0 0 0 0
166.566 0 0 0 0 0
166.578 0 0 0 0 0
166.59 0 0 0 0 0
166.602 0 0 0 0 0
166.614 0 0 0 0 0
166.626 0 0 0 0 0
166.638 0 0 0 0 0
166.65 0 0 0 0 0
166.662 0 0 0 0 0
166.674 0 0 0 0 0
166.686 0 0 0 0 0
166.698 0 0 0 0 0
166.71 0 0 0 0 0
166.722 0 0 0 0 0
166.734 0 0 0 0 0
166.746 0 0 0 0 0
166.758 0 0 0 0 0
166.77 0 0 0 0 0
166.782 0 0 0 0 0
166.794 0 0 0 0 0
166.806 0 0 0 0 0
166.818 0 0 0 0 0
166.83 0 0 0 0 0
166.842 0 0 0 0 0
166.854 0 0 0 0 0
166.866 0 0 0 0 0
166.878 0 0 0 0 0
166.89 0 0 0 0 0
166.902 0 0 0 0 0
166.914 0 0 0 0 0
166.926 0 0 0 0 0
166.938 0 0 0 0 0
166.95 0 0 0 0 0
166.962 0 0 0 0 0
166.974 0 0 0 0 0
166.986 0 0 0 0 0
166.998 0 0 0 0 0
167.01 0 0 0 0 0
167.022 0 0 0 0 0
167.034 0 0 0 0 0
167.046 0 0 0 0 0
167.058 0 0 0 0 0
167.07 0 0 0 0 0
167.082 0 0 0 0 0
167.094 0 0 0 0 0
167.106 0 0 0 0 0
167.118 0 0 0 0 0
167.13 0 0 0 0 0
167.142 0 0 0 0 0
167.154 0 0 0 0 0
167.166 0 0 0 0 0
167.178 0 0 0 0 0
167.19 0 0 0 0 0
167.202 0 0 0 0 0
167.214 0 0 0 0 0
167.226 0 0 0 0 0
167.238 0 0 0 0 0
167.25 0 0 0 0 0
167.262 0 0 0 0 0
167.274 0 0 0 0 0
167.286 0 0 0 0 0
167.298 0 0 0 0 0
167.31 0 0 0 0 0
167.322 0 0 0 0 0
167.334 0 0 0 0 0
167.346 0 0 0 0 0
167.358 0 0 0 0 0
167.37 0 0 0 0 0
167.382 0 0 0 0 0
167.394 0 0 0 0 0
167.406 0 0 0 0 0
167.418 0 0 0 0 0
167.43 0 0 0 0 0
167.442 0 0 0 0 0
167.454 0 0 0 0 0
167.466 0 0 0 0 0
167.478 0 0 0 0 0
167.49 0 0 0 0 0
167.502 0 0 0 0 0
167.514 0 0 0 0 0
167.526 0 0 0 0 0
167.538 0 0 0 0 0
167.55 0 0 0 0 0
167.562 0 0 0 0 0
167.574 0 0 0 0 0
167.586 0 0 0 0 0
167.598 0 0 0 0 0
167.61 0 0 0 0 0
167.622 0 0 0 0 0
167.634 0 0 0 0 0
167.646 0 0 0 0 0
167.658 0 0 0 0 0
167.67 0 0 0 0 0
167.682 0 0 0 0 0
167.694 0 0 0 0 0
167.706 0 0 0 0 0
167.718 0 0 0 0 0
167.73 0 0 0 0 0
167.742 0 0 0 0 0
167.754 0 0 0 0 0
167.766 0 0 0 0 0
167.778 0 0 0 0 0
167.79 0 0 0 0 0
167.802 0 0 0 0 0
167.814 0 0 0 0 0
167.826 0 0 0 0 0
167.838 0 0 0 0 0
167.85 0 0 0 0 0
167.862 0 0 0 0 0
167.874 0 0 0 0 0
167.886 0 0 0 0 0
167.898 0 0 0 0 0
167.91 0 0 0 0 0
167.922 0 0 0 0 0
167.934 0 0 0 0 0
167.946 0 0 0 0 0
167.958 0 0 0 0 0
167.97 0 0 0 0 0
167.982 0 0 0 0 0
167.994 0 0 0 0 0
168.006 0 0 0 0 0
168.018 0 0 0 0 0
168.03 0 0 0 0 0
168.042 0 0 0 0 0
168.054 0 0 0 0 0
168.066 0 0 0 0 0
168.078 0 0 0 0 0
168.09 0 0 0 0 0
168.102 0 0 0 0 0
168.114 0 0 0 0 0
168.126 0 0 0 0 0
168.138 0 0 0 0 0
168.15 0 0 0 0 0
168.162 0 0 0 0 0
168.174 0 0 0 0 0
168.186 0 0 0 0 0
168.198 0 0 0 0 0
168.21 0 0 0 0 0
168.222 0 0 0 0 0
168.234 0 0 0 0 0
168.246 0 0 0 0 0
168.258 0 0 0 0 0
168.27 0 0 0 0 0
168.282 0 0 0 0 0
168.294 0 0 0 0 0
168.306 0 0 0 0 0
168.318 0 0 0 0 0
168.33 0 0 0 0 0
168.342 0 0 0 0 0
168.354 0 0 0 0 0
168.366 0 0 0 0 0
168.378 0 0 0 0 0
168.39 0 0 0 0 0
168.402 0 0 0 0 0
168.414 0 0 0 0 0
168.426 0 0 0 0 0
168.438 0 0 0 0 0
168.45 0 0 0 0 0
168.462 0 0 0 0 0
168.474 0 0 0 0 0
168.486 0 0 0 0 0
168.498 0 0 0 0 0
168.51 0 0 0 0 0
168.522 0 0 0 0 0
168.534 0 0 0 0 0
168.546 0 0 0 0 0
168.558 0 0 0 0 0
168.57 0 0 0 0 0
168.582 0 0 0 0 0
168.594 0 0 0 0 0
168.606 0 0 0 0 0
168.618 0 0 0 0 0
168.63 0 0 0 0 0
168.642 0 0 0 0 0
168.654 0 0 0 0 0
168.666 0 0 0 0 0
168.678 0 0 0 0 0
168.69 0 0 0 0 0
168.702 0 0 0 0 0
168.714 0 0 0 0 0
168.726 0 0 0 0 0
168.738 0 0 0 0 0
168.75 0 0 0 0 0
168.762 0 0 0 0 0
168.774 0 0 0 0 0
168.786 0 0 0 0 0
168.798 0 0 0 0 0
168.81 0 0 0 0 0
168.822 0 0 0 0 0
168.834 0 0 0 0 0
168.846 0 0 0 0 0
168.858 0 0 0 0 0
168.87 0 0 0 0 0
168.882 0 0 0 0 0
168.894 0 0 0 0 0
168.906 0 0 0 0 0
168.918 0 0 0 0 0
168.93 0 0 0 0 0
168.942 0 0 0 0 0
168.954 0 0 0 0 0
168.966 0 0 0 0 0
168.978 0 0 0 0 0
168.99 0 0 0 0 0
169.002 0 0 0 0 0
169.014 0 0 0 0 0
169.026 0 0 0 0 0
169.038 0 0 0 0 0
169.05 0 0 0 0 0
169.062 0 0 0 0 0
169.074 0 0 0 0 0
169.086 0 0 0 0 0
169.098 0 0 0 0 0
169.11 0 0 0 0 0
169.122 0 0 0 0 0
169.134 0 0 0 0 0
169.146 0 0 0 0 0
169.158 0 0 0 0 0
169.17 0 0 0 0 0
169.182 0 0 0 0 0
169.194 0 0 0 0 0
169.206 0 0 0 0 0
169.218 0 0 0 0 0
169.23 0 0 0 0 0
169.242 0 0 0 0 0
169.254 0 0 0 0 0
169.266 0 0 0 0 0
169.278 0 0 0 0 0
169.29 0 0 0 0 0
169.302 0 0 0 0 0
169.314 0 0 0 0 0
169.326 0 0 0 0 0
169.338 0 0 0 0 0
169.35 0 0 0 0 0
169.362 0 0 0 0 0
169.374 0 0 0 0 0
169.386 0 0 0 0 0
169.398 0 0 0 0 0
169.41 0 0 0 0 0
169.422 0 0 0 0 0
169.434 0 0 0 0 0
169.446 0 0 0 0 0
169.458 0 0 0 0 0
169.47 0 0 0 0 0
169.482 0 0 0 0 0
169.494 0 0 0 0 0
169.506 0 0 0 0 0
169.518 0 0 0 0 0
169.53 0 0 0 0 0
169.542 0 0 0 0 0
169.554 0 0 0 0 0
169.566 0 0 0 0 0
169.578 0 0 0 0 0
169.59 0 0 0 0 0
169.602 0 0 0 0 0
169.614 0 0 0 0 0
169.626 0 0 0 0 0
169.638 0 0 0 0 0
169.65 0 0 0 0 0
169.662 0 0 0 0 0
169.674 0 0 0 0 0
169.686 0 0 0 0 0
169.698 0 0 0 0 0
169.71 0 0 0 0 0
169.722 0 0 0 0 0
169.734 0 0 0 0 0
169.746 0 0 0 0 0
169.758 0 0 0 0 0
169.77 0 0 0 0 0
169.782 0 0 0 0 0
169.794 0 0 0 0 0
169.806 0 0 0 0 0
169.818 0 0 0 0 0
169.83 0 0 0 0 0
169.842 0 0 0 0 0
169.854 0 0 0 0 0
169.866 0 0 0 0 0
169.878 0 0 0 0 0
169.89 0 0 0 0 0
169.902 0 0 0 0 0
169.914 0 0 0 0 0
169.926 0 0 0 0 0
169.938 0 0 0 0 0
169.95 0 0 0 0 0
169.962 0 0 0 0 0
169.974 0 0 0 0 0
169.986 0 0 0 0 0
169.998 0 0 0 0 0
170.01 0 0 0 0 0
170.022 0 0 0 0 0
170.034 0 0 0 0 0
170.046 0 0 0 0 0
170.058 0 0 0 0 0
170.07 0 0 0 0 0
170.082 0 0 0 0 0
170.094 0 0 0 0 0
170.106 0 0 0 0 0
170.118 0 0 0 0 0
170.13 0 0 0 0 0
170.142 0 0 0 0 0
170.154 0 0 0 0 0
170.166 0 0 0 0 0
170.178 0 0 0 0 0
170.19 0 0 0 0 0
170.202 0 0 0 0 0
170.214 0 0 0 0 0
170.226 0 0 0 0 0
170.238 0 0 0 0 0
170.25 0 0 0 0 0
170.262 0 0 0 0 0
170.274 0 0 0 0 0
170.286 0 0 0 0 0
170.298 0 0 0 0 0
170.31 0 0 0 0 0
170.322 0 0 0 0 0
170.334 0 0 0 0 0
170.346 0 0 0 0 0
170.358 0 0 0 0 0
170.37 0 0 0 0 0
170.382 0 0 0 0 0
170.394 0 0 0 0 0
170.406 0 0 0 0 0
170.418 0 0 0 0 0
170.43 0 0 0 0 0
170.442 0 0 0 0 0
170.454 0 0 0 0 0
170.466 0 0 0 0 0
170.478 0 0 0 0 0
170.49 0 0 0 0 0
170.502 0 0 0 0 0
170.514 0 0 0 0 0
170.526 0 0 0 0 0
170.538 0 0 0 0 0
170.55 0 0 0 0 0
170.562 0 0 0 0 0
170.574 0 0 0 0 0
170.586 0 0 0 0 0
170.598 0 0 0 0 0
170.61 0 0 0 0 0
170.622 0 0 0 0 0
170.634 0 0 0 0 0
170.646 0 0 0 0 0
170.658 0 0 0 0 0
170.67 0 0 0 0 0
170.682 0 0 0 0 0
170.694 0 0 0 0 0
170.706 0 0 0 0 0
170.718 0 0 0 0 0
170.73 0 0 0 0 0
170.742 0 0 0 0 0
170.754 0 0 0 0 0
170.766 0 0 0 0 0
170.778 0 0 0 0 0
170.79 0 0 0 0 0
170.802 0 0 0 0 0
170.814 0 0 0 0 0
170.826 0 0 0 0 0
170.838 0 0 0 0 0
170.85 0 0 0 0 0
170.862 0 0 0 0 0
170.874 0 0 0 0 0
170.886 0 0 0 0 0
170.898 0 0 0 0 0
170.91 0 0 0 0 0
170.922 0 0 0 0 0
170.934 0 0 0 0 0
170.946 0 0 0 0 0
170.958 0 0 0 0 0
170.97 0 0 0 0 0
170.982 0 0 0 0 0
170.994 0 0 0 0 0
171.006 0 0 0 0 0
171.018 0 0 0 0 0
171.03 0 0 0 0 0
171.042 0 0 0 0 0
171.054 0 0 0 0 0
171.066 0 0 0 0 0
171.078 0 0 0 0 0
171.09 0 0 0 0 0
171.102 0 0 0 0 0
171.114 0 0 0 0 0
171.126 0 0 0 0 0
171.138 0 0 0 0 0
171.15 0 0 0 0 0
171.162 0 0 0 0 0
171.174 0 0 0 0 0
171.186 0 0 0 0 0
171.198 0 0 0 0 0
171.21 0 0 0 0 0
171.222 0 0 0 0 0
171.234 0 0 0 0 0
171.246 0 0 0 0 0
171.258 0 0 0 0 0
171.27 0 0 0 0 0
171.282 0 0 0 0 0
171.294 0 0 0 0 0
171.306 0 0 0 0 0
171.318 0 0 0 0 0
171.33 0 0 0 0 0
171.342 0 0 0 0 0
171.354 0 0 0 0 0
171.366 0 0 0 0 0
171.378 0 0 0 0 0
171.39 0 0 0 0 0
171.402 0 0 0 0 0
171.414 0 0 0 0 0
171.426 0 0 0 0 0
171.438 0 0 0 0 0
171.45 0 0 0 0 0
171.462 0 0 0 0 0
171.474 0 0 0 0 0
171.486 0 0 0 0 0
171.498 0 0 0 0 0
171.51 0 0 0 0 0
171.522 0 0 0 0 0
171.534 0 0 0 0 0
171.546 0 0 0 0 0
171.558 0 0 0 0 0
171.57 0 0 0 0 0
171.582 0 0 0 0 0
171.594 0 0 0 0 0
171.606 0 0 0 0 0
171.618 0 0 0 0 0
171.63 0 0 0 0 0
171.642 0 0 0 0 0
171.654 0 0 0 0 0
171.666 0 0 0 0 0
171.678 0 0 0 0 0
171.69 0 0 0 0 0
171.702 0 0 0 0 0
171.714 0 0 0 0 0
171.726 0 0 0 0 0
171.738 0 0 0 0 0
171.75 0 0 0 0 0
171.762 0 0 0 0 0
171.774 0 0 0 0 0
171.786 0 0 0 0 0
171.798 0 0 0 0 0
171.81 0 0 0 0 0
171.822 0 0 0 0 0
171.834 0 0 0 0 0
171.846 0 0 0 0 0
171.858 0 0 0 0 0
171.87 0 0 0 0 0
171.882 0 0 0 0 0
171.894 0 0 0 0 0
171.906 0 0 0 0 0
171.918 0 0 0 0 0
171.93 0 0 0 0 0
171.942 0 0 0 0 0
171.954 0 0 0 0 0
171.966 0 0 0 0 0
171.978 0 0 0 0 0
171.99 0 0 0 0 0
172.002 0 0 0 0 0
172.014 0 0 0 0 0
172.026 0 0 0 0 0
172.038 0 0 0 0 0
172.05 0 0 0 0 0
172.062 0 0 0 0 0
172.074 0 0 0 0 0
172.086 0 0 0 0 0
172.098 0 0 0 0 0
172.11 0 0 0 0 0
172.122 0 0 0 0 0
172.134 0 0 0 0 0
172.146 0 0 0 0 0
172.158 0 0 0 0 0
172.17 0 0 0 0 0
172.182 0 0 0 0 0
172.194 0 0 0 0 0
172.206 0 0 0 0 0
172.218 0 0 0 0 0
172.23 0 0 0 0 0
172.242 0 0 0 0 0
172.254 0 0 0 0 0
172.266 0 0 0 0 0
172.278 0 0 0 0 0
172.29 0 0 0 0 0
172.302 0 0 0 0 0
172.314 0 0 0 0 0
172.326 0 0 0 0 0
172.338 0 0 0 0 0
172.35 0 0 0 0 0
172.362 0 0 0 0 0
172.374 0 0 0 0 0
172.386 0 0 0 0 0
172.398 0 0 0 0 0
172.41 0 0 0 0 0
172.422 0 0 0 0 0
172.434 0 0 0 0 0
172.446 0 0 0 0 0
172.458 0 0 0 0 0
172.47 0 0 0 0 0
172.482 0 0 0 0 0
172.494 0 0 0 0 0
172.506 0 0 0 0 0
172.518 0 0 0 0 0
172.53 0 0 0 0 0
172.542 0 0 0 0 0
172.554 0 0 0 0 0
172.566 0 0 0 0 0
172.578 0 0 0 0 0
172.59 0 0 0 0 0
172.602 0 0 0 0 0
172.614 0 0 0 0 0
172.626 0 0 0 0 0
172.638 0 0 0 0 0
172.65 0 0 0 0 0
172.662 0 0 0 0 0
172.674 0 0 0 0 0
172.686 0 0 0 0 0
172.698 0 0 0 0 0
172.71 0 0 0 0 0
172.722 0 0 0 0 0
172.734 0 0 0 0 0
172.746 0 0 0 0 0
172.758 0 0 0 0 0
172.77 0 0 0 0 0
172.782 0 0 0 0 0
172.794 0 0 0 0 0
172.806 0 0 0 0 0
172.818 0 0 0 0 0
172.83 0 0 0 0 0
172.842 0 0 0 0 0
172.854 0 0 0 0 0
172.866 0 0 0 0 0
172.878 0 0 0 0 0
172.89 0 0 0 0 0
172.902 0 0 0 0 0
172.914 0 0 0 0 0
172.926 0 0 0 0 0
172.938 0 0 0 0 0
172.95 0 0 0 0 0
172.962 0 0 0 0 0
172.974 0 0 0 0 0
172.986 0 0 0 0 0
172.998 0 0 0 0 0
173.01 0 0 0 0 0
173.022 0 0 0 0 0
173.034 0 0 0 0 0
173.046 0 0 0 0 0
173.058 0 0 0 0 0
173.07 0 0 0 0 0
173.082 0 0 0 0 0
173.094 0 0 0 0 0
173.106 0 0 0 0 0
173.118 0 0 0 0 0
173.13 0 0 0 0 0
173.142 0 0 0 0 0
173.154 0 0 0 0 0
173.166 0 0 0 0 0
173.178 0 0 0 0 0
173.19 0 0 0 0 0
173.202 0 0 0 0 0
173.214 0 0 0 0 0
173.226 0 0 0 0 0
173.238 0 0 0 0 0
173.25 0 0 0 0 0
173.262 0 0 0 0 0
173.274 0 0 0 0 0
173.286 0 0 0 0 0
173.298 0 0 0 0 0
173.31 0 0 0 0 0
173.322 0 0 0 0 0
173.334 0 0 0 0 0
173.346 0 0 0 0 0
173.358 0 0 0 0 0
173.37 0 0 0 0 0
173.382 0 0 0 0 0
173.394 0 0 0 0 0
173.406 0 0 0 0 0
173.418 0 0 0 0 0
173.43 0 0 0 0 0
173.442 0 0 0 0 0
173.454 0 0 0 0 0
173.466 0 0 0 0 0
173.478 0 0 0 0 0
173.49 0 0 0 0 0
173.502 0 0 0 0 0
173.514 0 0 0 0 0
173.526 0 0 0 0 0
173.538 0 0 0 0 0
173.55 0 0 0 0 0
173.562 0 0 0 0 0
173.574 0 0 0 0 0
173.586 0 0 0 0 0
173.598 0 0 0 0 0
173.61 0 0 0 0 0
173.622 0 0 0 0 0
173.634 0 0 0 0 0
173.646 0 0 0 0 0
173.658 0 0 0 0 0
173.67 0 0 0 0 0
173.682 0 0 0 0 0
173.694 0 0 0 0 0
173.706 0 0 0 0 0
173.718 0 0 0 0 0
173.73 0 0 0 0 0
173.742 0 0 0 0 0
173.754 0 0 0 0 0
173.766 0 0 0 0 0
173.778 0 0 0 0 0
173.79 0 0 0 0 0
173.802 0 0 0 0 0
173.814 0 0 0 0 0
173.826 0 0 0 0 0
173.838 0 0 0 0 0
173.85 0 0 0 0 0
173.862 0 0 0 0 0
173.874 0 0 0 0 0
173.886 0 0 0 0 0
173.898 0 0 0 0 0
173.91 0 0 0 0 0
173.922 0 0 0 0 0
173.934 0 0 0 0 0
173.946 0 0 0 0 0
173.958 0 0 0 0 0
173.97 0 0 0 0 0
173.982 0 0 0 0 0
173.994 0 0 0 0 0
174.006 0 0 0 0 0
174.018 0 0 0 0 0
174.03 0 0 0 0 0
174.042 0 0 0 0 0
174.054 0 0 0 0 0
174.066 0 0 0 0 0
174.078 0 0 0 0 0
174.09 0 0 0 0 0
174.102 0 0 0 0 0
174.114 0 0 0 0 0
174.126 0 0 0 0 0
174.138 0 0 0 0 0
174.15 0 0 0 0 0
174.162 0 0 0 0 0
174.174 0 0 0 0 0
174.186 0 0 0 0 0
174.198 0 0 0 0 0
174.21 0 0 0 0 0
174.222 0 0 0 0 0
174.234 0 0 0 0 0
174.246 0 0 0 0 0
174.258 0 0 0 0 0
174.27 0 0 0 0 0
174.282 0 0 0 0 0
174.294 0 0 0 0 0
174.306 0 0 0 0 0
174.318 0 0 0 0 0
174.33 0 0 0 0 0
174.342 0 0 0 0 0
174.354 0 0 0 0 0
174.366 0 0 0 0 0
174.378 0 0 0 0 0
174.39 0 0 0 0 0
174.402 0 0 0 0 0
174.414 0 0 0 0 0
174.426 0 0 0 0 0
174.438 0 0 0 0 0
174.45 0 0 0 0 0
174.462 0 0 0 0 0
174.474 0 0 0 0 0
174.486 0 0 0 0 0
174.498 0 0 0 0 0
174.51 0 0 0 0 0
174.522 0 0 0 0 0
174.534 0 0 0 0 0
174.546 0 0 0 0 0
174.558 0 0 0 0 0
174.57 0 0 0 0 0
174.582 0 0 0 0 0
174.594 0 0 0 0 0
174.606 0 0 0 0 0
174.618 0 0 0 0 0
174.63 0 0 0 0 0
174.642 0 0 0 0 0
174.654 0 0 0 0 0
174.666 0 0 0 0 0
174.678 0 0 0 0 0
174.69 0 0 0 0 0
174.702 0 0 0 0 0
174.714 0 0 0 0 0
174.726 0 0 0 0 0
174.738 0 0 0 0 0
174.75 0 0 0 0 0
174.762 0 0 0 0 0
174.774 0 0 0 0 0
174.786 0 0 0 0 0
174.798 0 0 0 0 0
174.81 0 0 0 0 0
174.822 0 0 0 0 0
174.834 0 0 0 0 0
174.846 0 0 0 0 0
174.858 0 0 0 0 0
174.87 0 0 0 0 0
174.882 0 0 0 0 0
174.894 0 0 0 0 0
174.906 0 0 0 0 0
174.918 0 0 0 0 0
174.93 0 0 0 0 0
174.942 0 0 0 0 0
174.954 0 0 0 0 0
174.966 0 0 0 0 0
174.978 0 0 0 0 0
174.99 0 0 0 0 0
175.002 0 0 0 0 0
175.014 0 0 0 0 0
175.026 0 0 0 0 0
175.038 0 0 0 0 0
175.05 0 0 0 0 0
175.062 0 0 0 0 0
175.074 0 0 0 0 0
175.086 0 0 0 0 0
175.098 0 0 0 0 0
175.11 0 0 0 0 0
175.122 0 0 0 0 0
175.134 0 0 0 0 0
175.146 0 0 0 0 0
175.158 0 0 0 0 0
175.17 0 0 0 0 0
175.182 0 0 0 0 0
175.194 0 0 0 0 0
175.206 0 0 0 0 0
175.218 0 0 0 0 0
175.23 0 0 0 0 0
175.242 0 0 0 0 0
175.254 0 0 0 0 0
175.266 0 0 0 0 0
175.278 0 0 0 0 0
175.29 0 0 0 0 0
175.302 0 0 0 0 0
175.314 0 0 0 0 0
175.326 0 0 0 0 0
175.338 0 0 0 0 0
175.35 0 0 0 0 0
175.362 0 0 0 0 0
175.374 0 0 0 0 0
175.386 0 0 0 0 0
175.398 0 0 0 0 0
175.41 0 0 0 0 0
175.422 0 0 0 0 0
175.434 0 0 0 0 0
175.446 0 0 0 0 0
175.458 0 0 0 0 0
175.47 0 0 0 0 0
175.482 0 0 0 0 0
175.494 0 0 0 0 0
175.506 0 0 0 0 0
175.518 0 0 0 0 0
175.53 0 0 0 0 0
175.542 0 0 0 0 0
175.554 0 0 0 0 0
175.566 0 0 0 0 0
175.578 0 0 0 0 0
175.59 0 0 0 0 0
175.602 0 0 0 0 0
175.614 0 0 0 0 0
175.626 0 0 0 0 0
175.638 0 0 0 0 0
175.65 0 0 0 0 0
175.662 0 0 0 0 0
175.674 0 0 0 0 0
175.686 0 0 0 0 0
175.698 0 0 0 0 0
175.71 0 0 0 0 0
175.722 0 0 0 0 0
175.734 0 0 0 0 0
175.746 0 0 0 0 0
175.758 0 0 0 0 0
175.77 0 0 0 0 0
175.782 0 0 0 0 0
175.794 0 0 0 0 0
175.806 0 0 0 0 0
175.818 0 0 0 0 0
175.83 0 0 0 0 0
175.842 0 0 0 0 0
175.854 0 0 0 0 0
175.866 0 0 0 0 0
175.878 0 0 0 0 0
175.89 0 0 0 0 0
175.902 0 0 0 0 0
175.914 0 0 0 0 0
175.926 0 0 0 0 0
175.938 0 0 0 0 0
175.95 0 0 0 0 0
175.962 0 0 0 0 0
175.974 0 0 0 0 0
175.986 0 0 0 0 0
175.998 0 0 0 0 0
176.01 0 0 0 0 0
176.022 0 0 0 0 0
176.034 0 0 0 0 0
176.046 0 0 0 0 0
176.058 0 0 0 0 0
176.07 0 0 0 0 0
176.082 0 0 0 0 0
176.094 0 0 0 0 0
176.106 0 0 0 0 0
176.118 0 0 0 0 0
176.13 0 0 0 0 0
176.142 0 0 0 0 0
176.154 0 0 0 0 0
176.166 0 0 0 0 0
176.178 0 0 0 0 0
176.19 0 0 0 0 0
176.202 0 0 0 0 0
176.214 0 0 0 0 0
176.226 0 0 0 0 0
176.238 0 0 0 0 0
176.25 0 0 0 0 0
176.262 0 0 0 0 0
176.274 0 0 0 0 0
176.286 0 0 0 0 0
176.298 0 0 0 0 0
