l'erreur en psi = 0
-290.685 0 0
-290.679 0 0
-290.673 0 0
-290.667 0 0
-290.661 0 0
-290.655 0 0
-290.649 0 0
-290.643 0 0
-290.637 0 0
-290.631 0 0
-290.625 0 0
-290.619 0 0
-290.613 0 0
-290.607 0 0
-290.601 0 0
-290.595 0 0
-290.589 0 0
-290.583 0 0
-290.577 0 0
-290.571 0 0
-290.565 0 0
-290.559 0 0
-290.553 0 0
-290.547 0 0
-290.541 0 0
-290.535 0 0
-290.529 0 0
-290.523 0 0
-290.517 0 0
-290.511 0 0
-290.505 0 0
-290.499 0 0
-290.493 0 0
-290.487 0 0
-290.481 0 0
-290.475 0 0
-290.469 0 0
-290.463 0 0
-290.457 0 0
-290.451 0 0
-290.445 0 0
-290.439 0 0
-290.433 0 0
-290.427 0 0
-290.421 0 0
-290.415 0 0
-290.409 0 0
-290.403 0 0
-290.397 0 0
-290.391 0 0
-290.385 0 0
-290.379 0 0
-290.373 0 0
-290.367 0 0
-290.361 0 0
-290.355 0 0
-290.349 0 0
-290.343 0 0
-290.337 0 0
-290.331 0 0
-290.325 0 0
-290.319 0 0
-290.313 0 0
-290.307 0 0
-290.301 0 0
-290.295 0 0
-290.289 0 0
-290.283 0 0
-290.277 0 0
-290.271 0 0
-290.265 0 0
-290.259 0 0
-290.253 0 0
-290.247 0 0
-290.241 0 0
-290.235 0 0
-290.229 0 0
-290.223 0 0
-290.217 0 0
-290.211 0 0
-290.205 0 0
-290.199 0 0
-290.193 0 0
-290.187 0 0
-290.181 0 0
-290.175 0 0
-290.169 0 0
-290.163 0 0
-290.157 0 0
-290.151 0 0
-290.145 0 0
-290.139 0 0
-290.133 0 0
-290.127 0 0
-290.121 0 0
-290.115 0 0
-290.109 0 0
-290.103 0 0
-290.097 0 0
-290.091 0 0
-290.085 0 0
-290.079 0 0
-290.073 0 0
-290.067 0 0
-290.061 0 0
-290.055 0 0
-290.049 0 0
-290.043 0 0
-290.037 0 0
-290.031 0 0
-290.025 0 0
-290.019 0 0
-290.013 0 0
-290.007 0 0
-290.001 0 0
-289.995 0 0
-289.989 0 0
-289.983 0 0
-289.977 0 0
-289.971 0 0
-289.965 0 0
-289.959 0 0
-289.953 0 0
-289.947 0 0
-289.941 0 0
-289.935 0 0
-289.929 0 0
-289.923 0 0
-289.917 0 0
-289.911 0 0
-289.905 0 0
-289.899 0 0
-289.893 0 0
-289.887 0 0
-289.881 0 0
-289.875 0 0
-289.869 0 0
-289.863 0 0
-289.857 0 0
-289.851 0 0
-289.845 0 0
-289.839 0 0
-289.833 0 0
-289.827 0 0
-289.821 0 0
-289.815 0 0
-289.809 0 0
-289.803 0 0
-289.797 0 0
-289.791 0 0
-289.785 0 0
-289.779 0 0
-289.773 0 0
-289.767 0 0
-289.761 0 0
-289.755 0 0
-289.749 0 0
-289.743 0 0
-289.737 0 0
-289.731 0 0
-289.725 0 0
-289.719 0 0
-289.713 0 0
-289.707 0 0
-289.701 0 0
-289.695 0 0
-289.689 0 0
-289.683 0 0
-289.677 0 0
-289.671 0 0
-289.665 0 0
-289.659 0 0
-289.653 0 0
-289.647 0 0
-289.641 0 0
-289.635 0 0
-289.629 0 0
-289.623 0 0
-289.617 0 0
-289.611 0 0
-289.605 0 0
-289.599 0 0
-289.593 0 0
-289.587 0 0
-289.581 0 0
-289.575 0 0
-289.569 0 0
-289.563 0 0
-289.557 0 0
-289.551 0 0
-289.545 0 0
-289.539 0 0
-289.533 0 0
-289.527 0 0
-289.521 0 0
-289.515 0 0
-289.509 0 0
-289.503 0 0
-289.497 0 0
-289.491 0 0
-289.485 0 0
-289.479 0 0
-289.473 0 0
-289.467 0 0
-289.461 0 0
-289.455 0 0
-289.449 0 0
-289.443 0 0
-289.437 0 0
-289.431 0 0
-289.425 0 0
-289.419 0 0
-289.413 0 0
-289.407 0 0
-289.401 0 0
-289.395 0 0
-289.389 0 0
-289.383 0 0
-289.377 0 0
-289.371 0 0
-289.365 0 0
-289.359 0 0
-289.353 0 0
-289.347 0 0
-289.341 0 0
-289.335 0 0
-289.329 0 0
-289.323 0 0
-289.317 0 0
-289.311 0 0
-289.305 0 0
-289.299 0 0
-289.293 0 0
-289.287 0 0
-289.281 0 0
-289.275 0 0
-289.269 0 0
-289.263 0 0
-289.257 0 0
-289.251 0 0
-289.245 0 0
-289.239 0 0
-289.233 0 0
-289.227 0 0
-289.221 0 0
-289.215 0 0
-289.209 0 0
-289.203 0 0
-289.197 0 0
-289.191 0 0
-289.185 0 0
-289.179 0 0
-289.173 0 0
-289.167 0 0
-289.161 0 0
-289.155 0 0
-289.149 0 0
-289.143 0 0
-289.137 0 0
-289.131 0 0
-289.125 0 0
-289.119 0 0
-289.113 0 0
-289.107 0 0
-289.101 0 0
-289.095 0 0
-289.089 0 0
-289.083 0 0
-289.077 0 0
-289.071 0 0
-289.065 0 0
-289.059 0 0
-289.053 0 0
-289.047 0 0
-289.041 0 0
-289.035 0 0
-289.029 0 0
-289.023 0 0
-289.017 0 0
-289.011 0 0
-289.005 0 0
-288.999 0 0
-288.993 0 0
-288.987 0 0
-288.981 0 0
-288.975 0 0
-288.969 0 0
-288.963 0 0
-288.957 0 0
-288.951 0 0
-288.945 0 0
-288.939 0 0
-288.933 0 0
-288.927 0 0
-288.921 0 0
-288.915 0 0
-288.909 0 0
-288.903 0 0
-288.897 0 0
-288.891 0 0
-288.885 0 0
-288.879 0 0
-288.873 0 0
-288.867 0 0
-288.861 0 0
-288.855 0 0
-288.849 0 0
-288.843 0 0
-288.837 0 0
-288.831 0 0
-288.825 0 0
-288.819 0 0
-288.813 0 0
-288.807 0 0
-288.801 0 0
-288.795 0 0
-288.789 0 0
-288.783 0 0
-288.777 0 0
-288.771 0 0
-288.765 0 0
-288.759 0 0
-288.753 0 0
-288.747 0 0
-288.741 0 0
-288.735 0 0
-288.729 0 0
-288.723 0 0
-288.717 0 0
-288.711 0 0
-288.705 0 0
-288.699 0 0
-288.693 0 0
-288.687 0 0
-288.681 0 0
-288.675 0 0
-288.669 0 0
-288.663 0 0
-288.657 0 0
-288.651 0 0
-288.645 0 0
-288.639 0 0
-288.633 0 0
-288.627 0 0
-288.621 0 0
-288.615 0 0
-288.609 0 0
-288.603 0 0
-288.597 0 0
-288.591 0 0
-288.585 0 0
-288.579 0 0
-288.573 0 0
-288.567 0 0
-288.561 0 0
-288.555 0 0
-288.549 0 0
-288.543 0 0
-288.537 0 0
-288.531 0 0
-288.525 0 0
-288.519 0 0
-288.513 0 0
-288.507 0 0
-288.501 0 0
-288.495 0 0
-288.489 0 0
-288.483 0 0
-288.477 0 0
-288.471 0 0
-288.465 0 0
-288.459 0 0
-288.453 0 0
-288.447 0 0
-288.441 0 0
-288.435 0 0
-288.429 0 0
-288.423 0 0
-288.417 0 0
-288.411 0 0
-288.405 0 0
-288.399 0 0
-288.393 0 0
-288.387 0 0
-288.381 0 0
-288.375 0 0
-288.369 0 0
-288.363 0 0
-288.357 0 0
-288.351 0 0
-288.345 0 0
-288.339 0 0
-288.333 0 0
-288.327 0 0
-288.321 0 0
-288.315 0 0
-288.309 0 0
-288.303 0 0
-288.297 0 0
-288.291 0 0
-288.285 0 0
-288.279 0 0
-288.273 0 0
-288.267 0 0
-288.261 0 0
-288.255 0 0
-288.249 0 0
-288.243 0 0
-288.237 0 0
-288.231 0 0
-288.225 0 0
-288.219 0 0
-288.213 0 0
-288.207 0 0
-288.201 0 0
-288.195 0 0
-288.189 0 0
-288.183 0 0
-288.177 0 0
-288.171 0 0
-288.165 0 0
-288.159 0 0
-288.153 0 0
-288.147 0 0
-288.141 0 0
-288.135 0 0
-288.129 0 0
-288.123 0 0
-288.117 0 0
-288.111 0 0
-288.105 0 0
-288.099 0 0
-288.093 0 0
-288.087 0 0
-288.081 0 0
-288.075 0 0
-288.069 0 0
-288.063 0 0
-288.057 0 0
-288.051 0 0
-288.045 0 0
-288.039 0 0
-288.033 0 0
-288.027 0 0
-288.021 0 0
-288.015 0 0
-288.009 0 0
-288.003 0 0
-287.997 0 0
-287.991 0 0
-287.985 0 0
-287.979 0 0
-287.973 0 0
-287.967 0 0
-287.961 0 0
-287.955 0 0
-287.949 0 0
-287.943 0 0
-287.937 0 0
-287.931 0 0
-287.925 0 0
-287.919 0 0
-287.913 0 0
-287.907 0 0
-287.901 0 0
-287.895 0 0
-287.889 0 0
-287.883 0 0
-287.877 0 0
-287.871 0 0
-287.865 0 0
-287.859 0 0
-287.853 0 0
-287.847 0 0
-287.841 0 0
-287.835 0 0
-287.829 0 0
-287.823 0 0
-287.817 0 0
-287.811 0 0
-287.805 0 0
-287.799 0 0
-287.793 0 0
-287.787 0 0
-287.781 0 0
-287.775 0 0
-287.769 0 0
-287.763 0 0
-287.757 0 0
-287.751 0 0
-287.745 0 0
-287.739 0 0
-287.733 0 0
-287.727 0 0
-287.721 0 0
-287.715 0 0
-287.709 0 0
-287.703 0 0
-287.697 0 0
-287.691 0 0
-287.685 0 0
-287.679 0 0
-287.673 0 0
-287.667 0 0
-287.661 0 0
-287.655 0 0
-287.649 0 0
-287.643 0 0
-287.637 0 0
-287.631 0 0
-287.625 0 0
-287.619 0 0
-287.613 0 0
-287.607 0 0
-287.601 0 0
-287.595 0 0
-287.589 0 0
-287.583 0 0
-287.577 0 0
-287.571 0 0
-287.565 0 0
-287.559 0 0
-287.553 0 0
-287.547 0 0
-287.541 0 0
-287.535 0 0
-287.529 0 0
-287.523 0 0
-287.517 0 0
-287.511 0 0
-287.505 0 0
-287.499 0 0
-287.493 0 0
-287.487 0 0
-287.481 0 0
-287.475 0 0
-287.469 0 0
-287.463 0 0
-287.457 0 0
-287.451 0 0
-287.445 0 0
-287.439 0 0
-287.433 0 0
-287.427 0 0
-287.421 0 0
-287.415 0 0
-287.409 0 0
-287.403 0 0
-287.397 0 0
-287.391 0 0
-287.385 0 0
-287.379 0 0
-287.373 0 0
-287.367 0 0
-287.361 0 0
-287.355 0 0
-287.349 0 0
-287.343 0 0
-287.337 0 0
-287.331 0 0
-287.325 0 0
-287.319 0 0
-287.313 0 0
-287.307 0 0
-287.301 0 0
-287.295 0 0
-287.289 0 0
-287.283 0 0
-287.277 0 0
-287.271 0 0
-287.265 0 0
-287.259 0 0
-287.253 0 0
-287.247 0 0
-287.241 0 0
-287.235 0 0
-287.229 0 0
-287.223 0 0
-287.217 0 0
-287.211 0 0
-287.205 0 0
-287.199 0 0
-287.193 0 0
-287.187 0 0
-287.181 0 0
-287.175 0 0
-287.169 0 0
-287.163 0 0
-287.157 0 0
-287.151 0 0
-287.145 0 0
-287.139 0 0
-287.133 0 0
-287.127 0 0
-287.121 0 0
-287.115 0 0
-287.109 0 0
-287.103 0 0
-287.097 0 0
-287.091 0 0
-287.085 0 0
-287.079 0 0
-287.073 0 0
-287.067 0 0
-287.061 0 0
-287.055 0 0
-287.049 0 0
-287.043 0 0
-287.037 0 0
-287.031 0 0
-287.025 0 0
-287.019 0 0
-287.013 0 0
-287.007 0 0
-287.001 0 0
-286.995 0 0
-286.989 0 0
-286.983 0 0
-286.977 0 0
-286.971 0 0
-286.965 0 0
-286.959 0 0
-286.953 0 0
-286.947 0 0
-286.941 0 0
-286.935 0 0
-286.929 0 0
-286.923 0 0
-286.917 0 0
-286.911 0 0
-286.905 0 0
-286.899 0 0
-286.893 0 0
-286.887 0 0
-286.881 0 0
-286.875 0 0
-286.869 0 0
-286.863 0 0
-286.857 0 0
-286.851 0 0
-286.845 0 0
-286.839 0 0
-286.833 0 0
-286.827 0 0
-286.821 0 0
-286.815 0 0
-286.809 0 0
-286.803 0 0
-286.797 0 0
-286.791 0 0
-286.785 0 0
-286.779 0 0
-286.773 0 0
-286.767 0 0
-286.761 0 0
-286.755 0 0
-286.749 0 0
-286.743 0 0
-286.737 0 0
-286.731 0 0
-286.725 0 0
-286.719 0 0
-286.713 0 0
-286.707 0 0
-286.701 0 0
-286.695 0 0
-286.689 0 0
-286.683 0 0
-286.677 0 0
-286.671 0 0
-286.665 0 0
-286.659 0 0
-286.653 0 0
-286.647 0 0
-286.641 0 0
-286.635 0 0
-286.629 0 0
-286.623 0 0
-286.617 0 0
-286.611 0 0
-286.605 0 0
-286.599 0 0
-286.593 0 0
-286.587 0 0
-286.581 0 0
-286.575 0 0
-286.569 0 0
-286.563 0 0
-286.557 0 0
-286.551 0 0
-286.545 0 0
-286.539 0 0
-286.533 0 0
-286.527 0 0
-286.521 0 0
-286.515 0 0
-286.509 0 0
-286.503 0 0
-286.497 0 0
-286.491 0 0
-286.485 0 0
-286.479 0 0
-286.473 0 0
-286.467 0 0
-286.461 0 0
-286.455 0 0
-286.449 0 0
-286.443 0 0
-286.437 0 0
-286.431 0 0
-286.425 0 0
-286.419 0 0
-286.413 0 0
-286.407 0 0
-286.401 0 0
-286.395 0 0
-286.389 0 0
-286.383 0 0
-286.377 0 0
-286.371 0 0
-286.365 0 0
-286.359 0 0
-286.353 0 0
-286.347 0 0
-286.341 0 0
-286.335 0 0
-286.329 0 0
-286.323 0 0
-286.317 0 0
-286.311 0 0
-286.305 0 0
-286.299 0 0
-286.293 0 0
-286.287 0 0
-286.281 0 0
-286.275 0 0
-286.269 0 0
-286.263 0 0
-286.257 0 0
-286.251 0 0
-286.245 0 0
-286.239 0 0
-286.233 0 0
-286.227 0 0
-286.221 0 0
-286.215 0 0
-286.209 0 0
-286.203 0 0
-286.197 0 0
-286.191 0 0
-286.185 0 0
-286.179 0 0
-286.173 0 0
-286.167 0 0
-286.161 0 0
-286.155 0 0
-286.149 0 0
-286.143 0 0
-286.137 0 0
-286.131 0 0
-286.125 0 0
-286.119 0 0
-286.113 0 0
-286.107 0 0
-286.101 0 0
-286.095 0 0
-286.089 0 0
-286.083 0 0
-286.077 0 0
-286.071 0 0
-286.065 0 0
-286.059 0 0
-286.053 0 0
-286.047 0 0
-286.041 0 0
-286.035 0 0
-286.029 0 0
-286.023 0 0
-286.017 0 0
-286.011 0 0
-286.005 0 0
-285.999 0 0
-285.993 0 0
-285.987 0 0
-285.981 0 0
-285.975 0 0
-285.969 0 0
-285.963 0 0
-285.957 0 0
-285.951 0 0
-285.945 0 0
-285.939 0 0
-285.933 0 0
-285.927 0 0
-285.921 0 0
-285.915 0 0
-285.909 0 0
-285.903 0 0
-285.897 0 0
-285.891 0 0
-285.885 0 0
-285.879 0 0
-285.873 0 0
-285.867 0 0
-285.861 0 0
-285.855 0 0
-285.849 0 0
-285.843 0 0
-285.837 0 0
-285.831 0 0
-285.825 0 0
-285.819 0 0
-285.813 0 0
-285.807 0 0
-285.801 0 0
-285.795 0 0
-285.789 0 0
-285.783 0 0
-285.777 0 0
-285.771 0 0
-285.765 0 0
-285.759 0 0
-285.753 0 0
-285.747 0 0
-285.741 0 0
-285.735 0 0
-285.729 0 0
-285.723 0 0
-285.717 0 0
-285.711 0 0
-285.705 0 0
-285.699 0 0
-285.693 0 0
-285.687 0 0
-285.681 0 0
-285.675 0 0
-285.669 0 0
-285.663 0 0
-285.657 0 0
-285.651 0 0
-285.645 0 0
-285.639 0 0
-285.633 0 0
-285.627 0 0
-285.621 0 0
-285.615 0 0
-285.609 0 0
-285.603 0 0
-285.597 0 0
-285.591 0 0
-285.585 0 0
-285.579 0 0
-285.573 0 0
-285.567 0 0
-285.561 0 0
-285.555 0 0
-285.549 0 0
-285.543 0 0
-285.537 0 0
-285.531 0 0
-285.525 0 0
-285.519 0 0
-285.513 0 0
-285.507 0 0
-285.501 0 0
-285.495 0 0
-285.489 0 0
-285.483 0 0
-285.477 0 0
-285.471 0 0
-285.465 0 0
-285.459 0 0
-285.453 0 0
-285.447 0 0
-285.441 0 0
-285.435 0 0
-285.429 0 0
-285.423 0 0
-285.417 0 0
-285.411 0 0
-285.405 0 0
-285.399 0 0
-285.393 0 0
-285.387 0 0
-285.381 0 0
-285.375 0 0
-285.369 0 0
-285.363 0 0
-285.357 0 0
-285.351 0 0
-285.345 0 0
-285.339 0 0
-285.333 0 0
-285.327 0 0
-285.321 0 0
-285.315 0 0
-285.309 0 0
-285.303 0 0
-285.297 0 0
-285.291 0 0
-285.285 0 0
-285.279 0 0
-285.273 0 0
-285.267 0 0
-285.261 0 0
-285.255 0 0
-285.249 0 0
-285.243 0 0
-285.237 0 0
-285.231 0 0
-285.225 0 0
-285.219 0 0
-285.213 0 0
-285.207 0 0
-285.201 0 0
-285.195 0 0
-285.189 0 0
-285.183 0 0
-285.177 0 0
-285.171 0 0
-285.165 0 0
-285.159 0 0
-285.153 0 0
-285.147 0 0
-285.141 0 0
-285.135 0 0
-285.129 0 0
-285.123 0 0
-285.117 0 0
-285.111 0 0
-285.105 0 0
-285.099 0 0
-285.093 0 0
-285.087 0 0
-285.081 0 0
-285.075 0 0
-285.069 0 0
-285.063 0 0
-285.057 0 0
-285.051 0 0
-285.045 0 0
-285.039 0 0
-285.033 0 0
-285.027 0 0
-285.021 0 0
-285.015 0 0
-285.009 0 0
-285.003 0 0
-284.997 0 0
-284.991 0 0
-284.985 0 0
-284.979 0 0
-284.973 0 0
-284.967 0 0
-284.961 0 0
-284.955 0 0
-284.949 0 0
-284.943 0 0
-284.937 0 0
-284.931 0 0
-284.925 0 0
-284.919 0 0
-284.913 0 0
-284.907 0 0
-284.901 0 0
-284.895 0 0
-284.889 0 0
-284.883 0 0
-284.877 0 0
-284.871 0 0
-284.865 0 0
-284.859 0 0
-284.853 0 0
-284.847 0 0
-284.841 0 0
-284.835 0 0
-284.829 0 0
-284.823 0 0
-284.817 0 0
-284.811 0 0
-284.805 0 0
-284.799 0 0
-284.793 0 0
-284.787 0 0
-284.781 0 0
-284.775 0 0
-284.769 0 0
-284.763 0 0
-284.757 0 0
-284.751 0 0
-284.745 0 0
-284.739 0 0
-284.733 0 0
-284.727 0 0
-284.721 0 0
-284.715 0 0
-284.709 0 0
-284.703 0 0
-284.697 0 0
-284.691 0 0
-284.685 0 0
-284.679 0 0
-284.673 0 0
-284.667 0 0
-284.661 0 0
-284.655 0 0
-284.649 0 0
-284.643 0 0
-284.637 0 0
-284.631 0 0
-284.625 0 0
-284.619 0 0
-284.613 0 0
-284.607 0 0
-284.601 0 0
-284.595 0 0
-284.589 0 0
-284.583 0 0
-284.577 0 0
-284.571 0 0
-284.565 0 0
-284.559 0 0
-284.553 0 0
-284.547 0 0
-284.541 0 0
-284.535 0 0
-284.529 0 0
-284.523 0 0
-284.517 0 0
-284.511 0 0
-284.505 0 0
-284.499 0 0
-284.493 0 0
-284.487 0 0
-284.481 0 0
-284.475 0 0
-284.469 0 0
-284.463 0 0
-284.457 0 0
-284.451 0 0
-284.445 0 0
-284.439 0 0
-284.433 0 0
-284.427 0 0
-284.421 0 0
-284.415 0 0
-284.409 0 0
-284.403 0 0
-284.397 0 0
-284.391 0 0
-284.385 0 0
-284.379 0 0
-284.373 0 0
-284.367 0 0
-284.361 0 0
-284.355 0 0
-284.349 0 0
-284.343 0 0
-284.337 0 0
-284.331 0 0
-284.325 0 0
-284.319 0 0
-284.313 0 0
-284.307 0 0
-284.301 0 0
-284.295 0 0
-284.289 0 0
-284.283 0 0
-284.277 0 0
-284.271 0 0
-284.265 0 0
-284.259 0 0
-284.253 0 0
-284.247 0 0
-284.241 0 0
-284.235 0 0
-284.229 0 0
-284.223 0 0
-284.217 0 0
-284.211 0 0
-284.205 0 0
-284.199 0 0
-284.193 0 0
-284.187 0 0
-284.181 0 0
-284.175 0 0
-284.169 0 0
-284.163 0 0
-284.157 0 0
-284.151 0 0
-284.145 0 0
-284.139 0 0
-284.133 0 0
-284.127 0 0
-284.121 0 0
-284.115 0 0
-284.109 0 0
-284.103 0 0
-284.097 0 0
-284.091 0 0
-284.085 0 0
-284.079 0 0
-284.073 0 0
-284.067 0 0
-284.061 0 0
-284.055 0 0
-284.049 0 0
-284.043 0 0
-284.037 0 0
-284.031 0 0
-284.025 0 0
-284.019 0 0
-284.013 0 0
-284.007 0 0
-284.001 0 0
-283.995 0 0
-283.989 0 0
-283.983 0 0
-283.977 0 0
-283.971 0 0
-283.965 0 0
-283.959 0 0
-283.953 0 0
-283.947 0 0
-283.941 0 0
-283.935 0 0
-283.929 0 0
-283.923 0 0
-283.917 0 0
-283.911 0 0
-283.905 0 0
-283.899 0 0
-283.893 0 0
-283.887 0 0
-283.881 0 0
-283.875 0 0
-283.869 0 0
-283.863 0 0
-283.857 0 0
-283.851 0 0
-283.845 0 0
-283.839 0 0
-283.833 0 0
-283.827 0 0
-283.821 0 0
-283.815 0 0
-283.809 0 0
-283.803 0 0
-283.797 0 0
-283.791 0 0
-283.785 0 0
-283.779 0 0
-283.773 0 0
-283.767 0 0
-283.761 0 0
-283.755 0 0
-283.749 0 0
-283.743 0 0
-283.737 0 0
-283.731 0 0
-283.725 0 0
-283.719 0 0
-283.713 0 0
-283.707 0 0
-283.701 0 0
-283.695 0 0
-283.689 0 0
-283.683 0 0
-283.677 0 0
-283.671 0 0
-283.665 0 0
-283.659 0 0
-283.653 0 0
-283.647 0 0
-283.641 0 0
-283.635 0 0
-283.629 0 0
-283.623 0 0
-283.617 0 0
-283.611 0 0
-283.605 0 0
-283.599 0 0
-283.593 0 0
-283.587 0 0
-283.581 0 0
-283.575 0 0
-283.569 0 0
-283.563 0 0
-283.557 0 0
-283.551 0 0
-283.545 0 0
-283.539 0 0
-283.533 0 0
-283.527 0 0
-283.521 0 0
-283.515 0 0
-283.509 0 0
-283.503 0 0
-283.497 0 0
-283.491 0 0
-283.485 0 0
-283.479 0 0
-283.473 0 0
-283.467 0 0
-283.461 0 0
-283.455 0 0
-283.449 0 0
-283.443 0 0
-283.437 0 0
-283.431 0 0
-283.425 0 0
-283.419 0 0
-283.413 0 0
-283.407 0 0
-283.401 0 0
-283.395 0 0
-283.389 0 0
-283.383 0 0
-283.377 0 0
-283.371 0 0
-283.365 0 0
-283.359 0 0
-283.353 0 0
-283.347 0 0
-283.341 0 0
-283.335 0 0
-283.329 0 0
-283.323 0 0
-283.317 0 0
-283.311 0 0
-283.305 0 0
-283.299 0 0
-283.293 0 0
-283.287 0 0
-283.281 0 0
-283.275 0 0
-283.269 0 0
-283.263 0 0
-283.257 0 0
-283.251 0 0
-283.245 0 0
-283.239 0 0
-283.233 0 0
-283.227 0 0
-283.221 0 0
-283.215 0 0
-283.209 0 0
-283.203 0 0
-283.197 0 0
-283.191 0 0
-283.185 0 0
-283.179 0 0
-283.173 0 0
-283.167 0 0
-283.161 0 0
-283.155 0 0
-283.149 0 0
-283.143 0 0
-283.137 0 0
-283.131 0 0
-283.125 0 0
-283.119 0 0
-283.113 0 0
-283.107 0 0
-283.101 0 0
-283.095 0 0
-283.089 0 0
-283.083 0 0
-283.077 0 0
-283.071 0 0
-283.065 0 0
-283.059 0 0
-283.053 0 0
-283.047 0 0
-283.041 0 0
-283.035 0 0
-283.029 0 0
-283.023 0 0
-283.017 0 0
-283.011 0 0
-283.005 0 0
-282.999 0 0
-282.993 0 0
-282.987 0 0
-282.981 0 0
-282.975 0 0
-282.969 0 0
-282.963 0 0
-282.957 0 0
-282.951 0 0
-282.945 0 0
-282.939 0 0
-282.933 0 0
-282.927 0 0
-282.921 0 0
-282.915 0 0
-282.909 0 0
-282.903 0 0
-282.897 0 0
-282.891 0 0
-282.885 0 0
-282.879 0 0
-282.873 0 0
-282.867 0 0
-282.861 0 0
-282.855 0 0
-282.849 0 0
-282.843 0 0
-282.837 0 0
-282.831 0 0
-282.825 0 0
-282.819 0 0
-282.813 0 0
-282.807 0 0
-282.801 0 0
-282.795 0 0
-282.789 0 0
-282.783 0 0
-282.777 0 0
-282.771 0 0
-282.765 0 0
-282.759 0 0
-282.753 0 0
-282.747 0 0
-282.741 0 0
-282.735 0 0
-282.729 0 0
-282.723 0 0
-282.717 0 0
-282.711 0 0
-282.705 0 0
-282.699 0 0
-282.693 0 0
-282.687 0 0
-282.681 0 0
-282.675 0 0
-282.669 0 0
-282.663 0 0
-282.657 0 0
-282.651 0 0
-282.645 0 0
-282.639 0 0
-282.633 0 0
-282.627 0 0
-282.621 0 0
-282.615 0 0
-282.609 0 0
-282.603 0 0
-282.597 0 0
-282.591 0 0
-282.585 0 0
-282.579 0 0
-282.573 0 0
-282.567 0 0
-282.561 0 0
-282.555 0 0
-282.549 0 0
-282.543 0 0
-282.537 0 0
-282.531 0 0
-282.525 0 0
-282.519 0 0
-282.513 0 0
-282.507 0 0
-282.501 0 0
-282.495 0 0
-282.489 0 0
-282.483 0 0
-282.477 0 0
-282.471 0 0
-282.465 0 0
-282.459 0 0
-282.453 0 0
-282.447 0 0
-282.441 0 0
-282.435 0 0
-282.429 0 0
-282.423 0 0
-282.417 0 0
-282.411 0 0
-282.405 0 0
-282.399 0 0
-282.393 0 0
-282.387 0 0
-282.381 0 0
-282.375 0 0
-282.369 0 0
-282.363 0 0
-282.357 0 0
-282.351 0 0
-282.345 0 0
-282.339 0 0
-282.333 0 0
-282.327 0 0
-282.321 0 0
-282.315 0 0
-282.309 0 0
-282.303 0 0
-282.297 0 0
-282.291 0 0
-282.285 0 0
-282.279 0 0
-282.273 0 0
-282.267 0 0
-282.261 0 0
-282.255 0 0
-282.249 0 0
-282.243 0 0
-282.237 0 0
-282.231 0 0
-282.225 0 0
-282.219 0 0
-282.213 0 0
-282.207 0 0
-282.201 0 0
-282.195 0 0
-282.189 0 0
-282.183 0 0
-282.177 0 0
-282.171 0 0
-282.165 0 0
-282.159 0 0
-282.153 0 0
-282.147 0 0
-282.141 0 0
-282.135 0 0
-282.129 0 0
-282.123 0 0
-282.117 0 0
-282.111 0 0
-282.105 0 0
-282.099 0 0
-282.093 0 0
-282.087 0 0
-282.081 0 0
-282.075 0 0
-282.069 0 0
-282.063 0 0
-282.057 0 0
-282.051 0 0
-282.045 0 0
-282.039 0 0
-282.033 0 0
-282.027 0 0
-282.021 0 0
-282.015 0 0
-282.009 0 0
-282.003 0 0
-281.997 0 0
-281.991 0 0
-281.985 0 0
-281.979 0 0
-281.973 0 0
-281.967 0 0
-281.961 0 0
-281.955 0 0
-281.949 0 0
-281.943 0 0
-281.937 0 0
-281.931 0 0
-281.925 0 0
-281.919 0 0
-281.913 0 0
-281.907 0 0
-281.901 0 0
-281.895 0 0
-281.889 0 0
-281.883 0 0
-281.877 0 0
-281.871 0 0
-281.865 0 0
-281.859 0 0
-281.853 0 0
-281.847 0 0
-281.841 0 0
-281.835 0 0
-281.829 0 0
-281.823 0 0
-281.817 0 0
-281.811 0 0
-281.805 0 0
-281.799 0 0
-281.793 0 0
-281.787 0 0
-281.781 0 0
-281.775 0 0
-281.769 0 0
-281.763 0 0
-281.757 0 0
-281.751 0 0
-281.745 0 0
-281.739 0 0
-281.733 0 0
-281.727 0 0
-281.721 0 0
-281.715 0 0
-281.709 0 0
-281.703 0 0
-281.697 0 0
-281.691 0 0
-281.685 0 0
-281.679 0 0
-281.673 0 0
-281.667 0 0
-281.661 0 0
-281.655 0 0
-281.649 0 0
-281.643 0 0
-281.637 0 0
-281.631 0 0
-281.625 0 0
-281.619 0 0
-281.613 0 0
-281.607 0 0
-281.601 0 0
-281.595 0 0
-281.589 0 0
-281.583 0 0
-281.577 0 0
-281.571 0 0
-281.565 0 0
-281.559 0 0
-281.553 0 0
-281.547 0 0
-281.541 0 0
-281.535 0 0
-281.529 0 0
-281.523 0 0
-281.517 0 0
-281.511 0 0
-281.505 0 0
-281.499 0 0
-281.493 0 0
-281.487 0 0
-281.481 0 0
-281.475 0 0
-281.469 0 0
-281.463 0 0
-281.457 0 0
-281.451 0 0
-281.445 0 0
-281.439 0 0
-281.433 0 0
-281.427 0 0
-281.421 0 0
-281.415 0 0
-281.409 0 0
-281.403 0 0
-281.397 0 0
-281.391 0 0
-281.385 0 0
-281.379 0 0
-281.373 0 0
-281.367 0 0
