-272.004 2 0 -0
-271.98 2 0 -0
-271.956 2 0 -0
-271.932 2 0 -0
-271.908 2 0 -0
-271.884 2 0 -0
-271.86 2 0 -0
-271.836 2 0 -0
-271.812 2 0 -0
-271.788 2 0 -0
-271.764 2 0 -0
-271.74 2 0 -0
-271.716 2 0 -0
-271.692 2 0 -0
-271.668 2 0 -0
-271.644 2 0 -0
-271.62 2 0 -0
-271.596 2 0 -0
-271.572 2 0 -0
-271.548 2 0 -0
-271.524 2 0 -0
-271.5 2 0 -0
-271.476 2 0 -0
-271.452 2 0 -0
-271.428 2 0 -0
-271.404 2 0 -0
-271.38 2 0 -0
-271.356 2 0 -0
-271.332 2 0 -0
-271.308 2 0 -0
-271.284 2 0 -0
-271.26 2 0 -0
-271.236 2 0 -0
-271.212 2 0 -0
-271.188 2 0 -0
-271.164 2 0 -0
-271.14 2 0 -0
-271.116 2 0 -0
-271.092 2 0 -0
-271.068 2 0 -0
-271.044 2 0 -0
-271.02 2 0 -0
-270.996 2 0 -0
-270.972 2 0 -0
-270.948 2 0 -0
-270.924 2 0 -0
-270.9 2 0 -0
-270.876 2 0 -0
-270.852 2 0 -0
-270.828 2 0 -0
-270.804 2 0 -0
-270.78 2 0 -0
-270.756 2 0 -0
-270.732 2 0 -0
-270.708 2 0 -0
-270.684 2 0 -0
-270.66 2 0 -0
-270.636 2 0 -0
-270.612 2 0 -0
-270.588 2 0 -0
-270.564 2 0 -0
-270.54 2 0 -0
-270.516 2 0 -0
-270.492 2 0 -0
-270.468 2 0 -0
-270.444 2 0 -0
-270.42 2 0 -0
-270.396 2 0 -0
-270.372 2 0 -0
-270.348 2 0 -0
-270.324 2 0 -0
-270.3 2 0 -0
-270.276 2 0 -0
-270.252 2 0 -0
-270.228 2 0 -0
-270.204 2 0 -0
-270.18 2 0 -0
-270.156 2 0 -0
-270.132 2 0 -0
-270.108 2 0 -0
-270.084 2 0 -0
-270.06 2 0 -0
-270.036 2 0 -0
-270.012 2 0 -0
-269.988 2 0 -0
-269.964 2 0 -0
-269.94 2 0 -0
-269.916 2 0 -0
-269.892 2 0 -0
-269.868 2 0 -0
-269.844 2 0 -0
-269.82 2 0 -0
-269.796 2 0 -0
-269.772 2 0 -0
-269.748 2 0 -0
-269.724 2 0 -0
-269.7 2 0 -0
-269.676 2 0 -0
-269.652 2 0 -0
-269.628 2 0 -0
-269.604 2 0 -0
-269.58 2 0 -0
-269.556 2 0 -0
-269.532 2 0 -0
-269.508 2 0 -0
-269.484 2 0 -0
-269.46 2 0 -0
-269.436 2 0 -0
-269.412 2 0 -0
-269.388 2 0 -0
-269.364 2 0 -0
-269.34 2 0 -0
-269.316 2 0 -0
-269.292 2 0 -0
-269.268 2 0 -0
-269.244 2 0 -0
-269.22 2 0 -0
-269.196 2 0 -0
-269.172 2 0 -0
-269.148 2 0 -0
-269.124 2 0 -0
-269.1 2 0 -0
-269.076 2 0 -0
-269.052 2 0 -0
-269.028 2 0 -0
-269.004 2 0 -0
-268.98 2 0 -0
-268.956 2 0 -0
-268.932 2 0 -0
-268.908 2 0 -0
-268.884 2 0 -0
-268.86 2 0 -0
-268.836 2 0 -0
-268.812 2 0 -0
-268.788 2 0 -0
-268.764 2 0 -0
-268.74 2 0 -0
-268.716 2 0 -0
-268.692 2 0 -0
-268.668 2 0 -0
-268.644 2 0 -0
-268.62 2 0 -0
-268.596 2 0 -0
-268.572 2 0 -0
-268.548 2 0 -0
-268.524 2 0 -0
-268.5 2 0 -0
-268.476 2 0 -0
-268.452 2 0 -0
-268.428 2 0 -0
-268.404 2 0 -0
-268.38 2 0 -0
-268.356 2 0 -0
-268.332 2 0 -0
-268.308 2 0 -0
-268.284 2 0 -0
-268.26 2 0 -0
-268.236 2 0 -0
-268.212 2 0 -0
-268.188 2 0 -0
-268.164 2 0 -0
-268.14 2 0 -0
-268.116 2 0 -0
-268.092 2 0 -0
-268.068 2 0 -0
-268.044 2 0 -0
-268.02 2 0 -0
-267.996 2 0 -0
-267.972 2 0 -0
-267.948 2 0 -0
-267.924 2 0 -0
-267.9 2 0 -0
-267.876 2 0 -0
-267.852 2 0 -0
-267.828 2 0 -0
-267.804 2 0 -0
-267.78 2 0 -0
-267.756 2 0 -0
-267.732 2 0 -0
-267.708 2 0 -0
-267.684 2 0 -0
-267.66 2 0 -0
-267.636 2 0 -0
-267.612 2 0 -0
-267.588 2 0 -0
-267.564 2 0 -0
-267.54 2 0 -0
-267.516 2 0 -0
-267.492 2 0 -0
-267.468 2 0 -0
-267.444 2 0 -0
-267.42 2 0 -0
-267.396 2 0 -0
-267.372 2 0 -0
-267.348 2 0 -0
-267.324 2 0 -0
-267.3 2 0 -0
-267.276 2 0 -0
-267.252 2 0 -0
-267.228 2 0 -0
-267.204 2 0 -0
-267.18 2 0 -0
-267.156 2 0 -0
-267.132 2 0 -0
-267.108 2 0 -0
-267.084 2 0 -0
-267.06 2 0 -0
-267.036 2 0 -0
-267.012 2 0 -0
-266.988 2 0 -0
-266.964 2 0 -0
-266.94 2 0 -0
-266.916 2 0 -0
-266.892 2 0 -0
-266.868 2 0 -0
-266.844 2 0 -0
-266.82 2 0 -0
-266.796 2 0 -0
-266.772 2 0 -0
-266.748 2 0 -0
-266.724 2 0 -0
-266.7 2 0 -0
-266.676 2 0 -0
-266.652 2 0 -0
-266.628 2 0 -0
-266.604 2 0 -0
-266.58 2 0 -0
-266.556 2 0 -0
-266.532 2 0 -0
-266.508 2 0 -0
-266.484 2 0 -0
-266.46 2 0 -0
-266.436 2 0 -0
-266.412 2 0 -0
-266.388 2 0 -0
-266.364 2 0 -0
-266.34 2 0 -0
-266.316 2 0 -0
-266.292 2 0 -0
-266.268 2 0 -0
-266.244 2 0 -0
-266.22 2 0 -0
-266.196 2 0 -0
-266.172 2 0 -0
-266.148 2 0 -0
-266.124 2 0 -0
-266.1 2 0 -0
-266.076 2 0 -0
-266.052 2 0 -0
-266.028 2 0 -0
-266.004 2 0 -0
-265.98 2 0 -0
-265.956 2 0 -0
-265.932 2 0 -0
-265.908 2 0 -0
-265.884 2 0 -0
-265.86 2 0 -0
-265.836 2 0 -0
-265.812 2 0 -0
-265.788 2 0 -0
-265.764 2 0 -0
-265.74 2 0 -0
-265.716 2 0 -0
-265.692 2 0 -0
-265.668 2 0 -0
-265.644 2 0 -0
-265.62 2 0 -0
-265.596 2 0 -0
-265.572 2 0 -0
-265.548 2 0 -0
-265.524 2 0 -0
-265.5 2 0 -0
-265.476 2 0 -0
-265.452 2 0 -0
-265.428 2 0 -0
-265.404 2 0 -0
-265.38 2 0 -0
-265.356 2 0 -0
-265.332 2 0 -0
-265.308 2 0 -0
-265.284 2 0 -0
-265.26 2 0 -0
-265.236 2 0 -0
-265.212 2 0 -0
-265.188 2 0 -0
-265.164 2 0 -0
-265.14 2 0 -0
-265.116 2 0 -0
-265.092 2 0 -0
-265.068 2 0 -0
-265.044 2 0 -0
-265.02 2 0 -0
-264.996 2 0 -0
-264.972 2 0 -0
-264.948 2 0 -0
-264.924 2 0 -0
-264.9 2 0 -0
-264.876 2 0 -0
-264.852 2 0 -0
-264.828 2 0 -0
-264.804 2 0 -0
-264.78 2 0 -0
-264.756 2 0 -0
-264.732 2 0 -0
-264.708 2 0 -0
-264.684 2 0 -0
-264.66 2 0 -0
-264.636 2 0 -0
-264.612 2 0 -0
-264.588 2 0 -0
-264.564 2 0 -0
-264.54 2 0 -0
-264.516 2 0 -0
-264.492 2 0 -0
-264.468 2 0 -0
-264.444 2 0 -0
-264.42 2 0 -0
-264.396 2 0 -0
-264.372 2 0 -0
-264.348 2 0 -0
-264.324 2 0 -0
-264.3 2 0 -0
-264.276 2 0 -0
-264.252 2 0 -0
-264.228 2 0 -0
-264.204 2 0 -0
-264.18 2 0 -0
-264.156 2 0 -0
-264.132 2 0 -0
-264.108 2 0 -0
-264.084 2 0 -0
-264.06 2 0 -0
-264.036 2 0 -0
-264.012 2 0 -0
-263.988 2 0 -0
-263.964 2 0 -0
-263.94 2 0 -0
-263.916 2 0 -0
-263.892 2 0 -0
-263.868 2 0 -0
-263.844 2 0 -0
-263.82 2 0 -0
-263.796 2 0 -0
-263.772 2 0 -0
-263.748 2 0 -0
-263.724 2 0 -0
-263.7 2 0 -0
-263.676 2 0 -0
-263.652 2 0 -0
-263.628 2 0 -0
-263.604 2 0 -0
-263.58 2 0 -0
-263.556 2 0 -0
-263.532 2 0 -0
-263.508 2 0 -0
-263.484 2 0 -0
-263.46 2 0 -0
-263.436 2 0 -0
-263.412 2 0 -0
-263.388 2 0 -0
-263.364 2 0 -0
-263.34 2 0 -0
-263.316 2 0 -0
-263.292 2 0 -0
-263.268 2 0 -0
-263.244 2 0 -0
-263.22 2 0 -0
-263.196 2 0 -0
-263.172 2 0 -0
-263.148 2 0 -0
-263.124 2 0 -0
-263.1 2 0 -0
-263.076 2 0 -0
-263.052 2 0 -0
-263.028 2 0 -0
-263.004 2 0 -0
-262.98 2 0 -0
-262.956 2 0 -0
-262.932 2 0 -0
-262.908 2 0 -0
-262.884 2 0 -0
-262.86 2 0 -0
-262.836 2 0 -0
-262.812 2 0 -0
-262.788 2 0 -0
-262.764 2 0 -0
-262.74 2 0 -0
-262.716 2 0 -0
-262.692 2 0 -0
-262.668 2 0 -0
-262.644 2 0 -0
-262.62 2 0 -0
-262.596 2 0 -0
-262.572 2 0 -0
-262.548 2 0 -0
-262.524 2 0 -0
-262.5 2 0 -0
-262.476 2 0 -0
-262.452 2 0 -0
-262.428 2 0 -0
-262.404 2 0 -0
-262.38 2 0 -0
-262.356 2 0 -0
-262.332 2 0 -0
-262.308 2 0 -0
-262.284 2 0 -0
-262.26 2 0 -0
-262.236 2 0 -0
-262.212 2 0 -0
-262.188 2 0 -0
-262.164 2 0 -0
-262.14 2 0 -0
-262.116 2 0 -0
-262.092 2 0 -0
-262.068 2 0 -0
-262.044 2 0 -0
-262.02 2 0 -0
-261.996 2 0 -0
-261.972 2 0 -0
-261.948 2 0 -0
-261.924 2 0 -0
-261.9 2 0 -0
-261.876 2 0 -0
-261.852 2 0 -0
-261.828 2 0 -0
-261.804 2 0 -0
-261.78 2 0 -0
-261.756 2 0 -0
-261.732 2 0 -0
-261.708 2 0 -0
-261.684 2 0 -0
-261.66 2 0 -0
-261.636 2 0 -0
-261.612 2 0 -0
-261.588 2 0 -0
-261.564 2 0 -0
-261.54 2 0 -0
-261.516 2 0 -0
-261.492 2 0 -0
-261.468 2 0 -0
-261.444 2 0 -0
-261.42 2 0 -0
-261.396 2 0 -0
-261.372 2 0 -0
-261.348 2 0 -0
-261.324 2 0 -0
-261.3 2 0 -0
-261.276 2 0 -0
-261.252 2 0 -0
-261.228 2 0 -0
-261.204 2 0 -0
-261.18 2 0 -0
-261.156 2 0 -0
-261.132 2 0 -0
-261.108 2 0 -0
-261.084 2 0 -0
-261.06 2 0 -0
-261.036 2 0 -0
-261.012 2 0 -0
-260.988 2 0 -0
-260.964 2 0 -0
-260.94 2 0 -0
-260.916 2 0 -0
-260.892 2 0 -0
-260.868 2 0 -0
-260.844 2 0 -0
-260.82 2 0 -0
-260.796 2 0 -0
-260.772 2 0 -0
-260.748 2 0 -0
-260.724 2 0 -0
-260.7 2 0 -0
-260.676 2 0 -0
-260.652 2 0 -0
-260.628 2 0 -0
-260.604 2 0 -0
-260.58 2 0 -0
-260.556 2 0 -0
-260.532 2 0 -0
-260.508 2 0 -0
-260.484 2 0 -0
-260.46 2 0 -0
-260.436 2 0 -0
-260.412 2 0 -0
-260.388 2 0 -0
-260.364 2 0 -0
-260.34 2 0 -0
-260.316 2 0 -0
-260.292 2 0 -0
-260.268 2 0 -0
-260.244 2 0 -0
-260.22 2 0 -0
-260.196 2 0 -0
-260.172 2 0 -0
-260.148 2 0 -0
-260.124 2 0 -0
-260.1 2 0 -0
-260.076 2 0 -0
-260.052 2 0 -0
-260.028 2 0 -0
-260.004 2 0 -0
-259.98 2 0 -0
-259.956 2 0 -0
-259.932 2 0 -0
-259.908 2 0 -0
-259.884 2 0 -0
-259.86 2 0 -0
-259.836 2 0 -0
-259.812 2 0 -0
-259.788 2 0 -0
-259.764 2 0 -0
-259.74 2 0 -0
-259.716 2 0 -0
-259.692 2 0 -0
-259.668 2 0 -0
-259.644 2 0 -0
-259.62 2 0 -0
-259.596 2 0 -0
-259.572 2 0 -0
-259.548 2 0 -0
-259.524 2 0 -0
-259.5 2 0 -0
-259.476 2 0 -0
-259.452 2 0 -0
-259.428 2 0 -0
-259.404 2 0 -0
-259.38 2 0 -0
-259.356 2 0 -0
-259.332 2 0 -0
-259.308 2 0 -0
-259.284 2 0 -0
-259.26 2 0 -0
-259.236 2 0 -0
-259.212 2 0 -0
-259.188 2 0 -0
-259.164 2 0 -0
-259.14 2 0 -0
-259.116 2 0 -0
-259.092 2 0 -0
-259.068 2 0 -0
-259.044 2 0 -0
-259.02 2 0 -0
-258.996 2 0 -0
-258.972 2 0 -0
-258.948 2 0 -0
-258.924 2 0 -0
-258.9 2 0 -0
-258.876 2 0 -0
-258.852 2 0 -0
-258.828 2 0 -0
-258.804 2 0 -0
-258.78 2 0 -0
-258.756 2 0 -0
-258.732 2 0 -0
-258.708 2 0 -0
-258.684 2 0 -0
-258.66 2 0 -0
-258.636 2 0 -0
-258.612 2 0 -0
-258.588 2 0 -0
-258.564 2 0 -0
-258.54 2 0 -0
-258.516 2 0 -0
-258.492 2 0 -0
-258.468 2 0 -0
-258.444 2 0 -0
-258.42 2 0 -0
-258.396 2 0 -0
-258.372 2 0 -0
-258.348 2 0 -0
-258.324 2 0 -0
-258.3 2 0 -0
-258.276 2 0 -0
-258.252 2 0 -0
-258.228 2 0 -0
-258.204 2 0 -0
-258.18 2 0 -0
-258.156 2 0 -0
-258.132 2 0 -0
-258.108 2 0 -0
-258.084 2 0 -0
-258.06 2 0 -0
-258.036 2 0 -0
-258.012 2 0 -0
-257.988 2 0 -0
-257.964 2 0 -0
-257.94 2 0 -0
-257.916 2 0 -0
-257.892 2 0 -0
-257.868 2 0 -0
-257.844 2 0 -0
-257.82 2 0 -0
-257.796 2 0 -0
-257.772 2 0 -0
-257.748 2 0 -0
-257.724 2 0 -0
-257.7 2 0 -0
-257.676 2 0 -0
-257.652 2 0 -0
-257.628 2 0 -0
-257.604 2 0 -0
-257.58 2 0 -0
-257.556 2 0 -0
-257.532 2 0 -0
-257.508 2 0 -0
-257.484 2 0 -0
-257.46 2 0 -0
-257.436 2 0 -0
-257.412 2 0 -0
-257.388 2 0 -0
-257.364 2 0 -0
-257.34 2 0 -0
-257.316 2 0 -0
-257.292 2 0 -0
-257.268 2 0 -0
-257.244 2 0 -0
-257.22 2 0 -0
-257.196 2 0 -0
-257.172 2 0 -0
-257.148 2 0 -0
-257.124 2 0 -0
-257.1 2 0 -0
-257.076 2 0 -0
-257.052 2 0 -0
-257.028 2 0 -0
-257.004 2 0 -0
-256.98 2 0 -0
-256.956 2 0 -0
-256.932 2 0 -0
-256.908 2 0 -0
-256.884 2 0 -0
-256.86 2 0 -0
-256.836 2 0 -0
-256.812 2 0 -0
-256.788 2 0 -0
-256.764 2 0 -0
-256.74 2 0 -0
-256.716 2 0 -0
-256.692 2 0 -0
-256.668 2 0 -0
-256.644 2 0 -0
-256.62 2 0 -0
-256.596 2 0 -0
-256.572 2 0 -0
-256.548 2 0 -0
-256.524 2 0 -0
-256.5 2 0 -0
-256.476 2 0 -0
-256.452 2 0 -0
-256.428 2 0 -0
-256.404 2 0 -0
-256.38 2 0 -0
-256.356 2 0 -0
-256.332 2 0 -0
-256.308 2 0 -0
-256.284 2 0 -0
-256.26 2 0 -0
-256.236 2 0 -0
-256.212 2 0 -0
-256.188 2 0 -0
-256.164 2 0 -0
-256.14 2 0 -0
-256.116 2 0 -0
-256.092 2 0 -0
-256.068 2 0 -0
-256.044 2 0 -0
-256.02 2 0 -0
-255.996 2 0 -0
-255.972 2 0 -0
-255.948 2 0 -0
-255.924 2 0 -0
-255.9 2 0 -0
-255.876 2 0 -0
-255.852 2 0 -0
-255.828 2 0 -0
-255.804 2 0 -0
-255.78 2 0 -0
-255.756 2 0 -0
-255.732 2 0 -0
-255.708 2 0 -0
-255.684 2 0 -0
-255.66 2 0 -0
-255.636 2 0 -0
-255.612 2 0 -0
-255.588 2 0 -0
-255.564 2 0 -0
-255.54 2 0 -0
-255.516 2 0 -0
-255.492 2 0 -0
-255.468 2 0 -0
-255.444 2 0 -0
-255.42 2 0 -0
-255.396 2 0 -0
-255.372 2 0 -0
-255.348 2 0 -0
-255.324 2 0 -0
-255.3 2 0 -0
-255.276 2 0 -0
-255.252 2 0 -0
-255.228 2 0 -0
-255.204 2 0 -0
-255.18 2 0 -0
-255.156 2 0 -0
-255.132 2 0 -0
-255.108 2 0 -0
-255.084 2 0 -0
-255.06 2 0 -0
-255.036 2 0 -0
-255.012 2 0 -0
-254.988 2 0 -0
-254.964 2 0 -0
-254.94 2 0 -0
-254.916 2 0 -0
-254.892 2 0 -0
-254.868 2 0 -0
-254.844 2 0 -0
-254.82 2 0 -0
-254.796 2 0 -0
-254.772 2 0 -0
-254.748 2 0 -0
-254.724 2 0 -0
-254.7 2 0 -0
-254.676 2 0 -0
-254.652 2 0 -0
-254.628 2 0 -0
-254.604 2 0 -0
-254.58 2 0 -0
-254.556 2 0 -0
-254.532 2 0 -0
-254.508 2 0 -0
-254.484 2 0 -0
-254.46 2 0 -0
-254.436 2 0 -0
-254.412 2 0 -0
-254.388 2 0 -0
-254.364 2 0 -0
-254.34 2 0 -0
-254.316 2 0 -0
-254.292 2 0 -0
-254.268 2 0 -0
-254.244 2 0 -0
-254.22 2 0 -0
-254.196 2 0 -0
-254.172 2 0 -0
-254.148 2 0 -0
-254.124 2 0 -0
-254.1 2 0 -0
-254.076 2 0 -0
-254.052 2 0 -0
-254.028 2 0 -0
-254.004 2 0 -0
-253.98 2 0 -0
-253.956 2 0 -0
-253.932 2 0 -0
-253.908 2 0 -0
-253.884 2 0 -0
-253.86 2 0 -0
-253.836 2 0 -0
-253.812 2 0 -0
-253.788 2 0 -0
-253.764 2 0 -0
-253.74 2 0 -0
-253.716 2 0 -0
-253.692 2 0 -0
-253.668 2 0 -0
-253.644 2 0 -0
-253.62 2 0 -0
-253.596 2 0 -0
-253.572 2 0 -0
-253.548 2 0 -0
-253.524 2 0 -0
-253.5 2 0 -0
-253.476 2 0 -0
-253.452 2 0 -0
-253.428 2 0 -0
-253.404 2 0 -0
-253.38 2 0 -0
-253.356 2 0 -0
-253.332 2 0 -0
-253.308 2 0 -0
-253.284 2 0 -0
-253.26 2 0 -0
-253.236 2 0 -0
-253.212 2 0 -0
-253.188 2 0 -0
-253.164 2 0 -0
-253.14 2 0 -0
-253.116 2 0 -0
-253.092 2 0 -0
-253.068 2 0 -0
-253.044 2 0 -0
-253.02 2 0 -0
-252.996 2 0 -0
-252.972 2 0 -0
-252.948 2 0 -0
-252.924 2 0 -0
-252.9 2 0 -0
-252.876 2 0 -0
-252.852 2 0 -0
-252.828 2 0 -0
-252.804 2 0 -0
-252.78 2 0 -0
-252.756 2 0 -0
-252.732 2 0 -0
-252.708 2 0 -0
-252.684 2 0 -0
-252.66 2 0 -0
-252.636 2 0 -0
-252.612 2 0 -0
-252.588 2 0 -0
-252.564 2 0 -0
-252.54 2 0 -0
-252.516 2 0 -0
-252.492 2 0 -0
-252.468 2 0 -0
-252.444 2 0 -0
-252.42 2 0 -0
-252.396 2 0 -0
-252.372 2 0 -0
-252.348 2 0 -0
-252.324 2 0 -0
-252.3 2 0 -0
-252.276 2 0 -0
-252.252 2 0 -0
-252.228 2 0 -0
-252.204 2 0 -0
-252.18 2 0 -0
-252.156 2 0 -0
-252.132 2 0 -0
-252.108 2 0 -0
-252.084 2 0 -0
-252.06 2 0 -0
-252.036 2 0 -0
-252.012 2 0 -0
-251.988 2 0 -0
-251.964 2 0 -0
-251.94 2 0 -0
-251.916 2 0 -0
-251.892 2 0 -0
-251.868 2 0 -0
-251.844 2 0 -0
-251.82 2 0 -0
-251.796 2 0 -0
-251.772 2 0 -0
-251.748 2 0 -0
-251.724 2 0 -0
-251.7 2 0 -0
-251.676 2 0 -0
-251.652 2 0 -0
-251.628 2 0 -0
-251.604 2 0 -0
-251.58 2 0 -0
-251.556 2 0 -0
-251.532 2 0 -0
-251.508 2 0 -0
-251.484 2 0 -0
-251.46 2 0 -0
-251.436 2 0 -0
-251.412 2 0 -0
-251.388 2 0 -0
-251.364 2 0 -0
-251.34 2 0 -0
-251.316 2 0 -0
-251.292 2 0 -0
-251.268 2 0 -0
-251.244 2 0 -0
-251.22 2 0 -0
-251.196 2 0 -0
-251.172 2 0 -0
-251.148 2 0 -0
-251.124 2 0 -0
-251.1 2 0 -0
-251.076 2 0 -0
-251.052 2 0 -0
-251.028 2 0 -0
-251.004 2 0 -0
-250.98 2 0 -0
-250.956 2 0 -0
-250.932 2 0 -0
-250.908 2 0 -0
-250.884 2 0 -0
-250.86 2 0 -0
-250.836 2 0 -0
-250.812 2 0 -0
-250.788 2 0 -0
-250.764 2 0 -0
-250.74 2 0 -0
-250.716 2 0 -0
-250.692 2 0 -0
-250.668 2 0 -0
-250.644 2 0 -0
-250.62 2 0 -0
-250.596 2 0 -0
-250.572 2 0 -0
-250.548 2 0 -0
-250.524 2 0 -0
-250.5 2 0 -0
-250.476 2 0 -0
-250.452 2 0 -0
-250.428 2 0 -0
-250.404 2 0 -0
-250.38 2 0 -0
-250.356 2 0 -0
-250.332 2 0 -0
-250.308 2 0 -0
-250.284 2 0 -0
-250.26 2 0 -0
-250.236 2 0 -0
-250.212 2 0 -0
-250.188 2 0 -0
-250.164 2 0 -0
-250.14 2 0 -0
-250.116 2 0 -0
-250.092 2 0 -0
-250.068 2 0 -0
-250.044 2 0 -0
-250.02 2 0 -0
-249.996 2 0 -0
-249.972 2 0 -0
-249.948 2 0 -0
-249.924 2 0 -0
-249.9 2 0 -0
-249.876 2 0 -0
-249.852 2 0 -0
-249.828 2 0 -0
-249.804 2 0 -0
-249.78 2 0 -0
-249.756 2 0 -0
-249.732 2 0 -0
-249.708 2 0 -0
-249.684 2 0 -0
-249.66 2 0 -0
-249.636 2 0 -0
-249.612 2 0 -0
-249.588 2 0 -0
-249.564 2 0 -0
-249.54 2 0 -0
-249.516 2 0 -0
-249.492 2 0 -0
-249.468 2 0 -0
-249.444 2 0 -0
-249.42 2 0 -0
-249.396 2 0 -0
-249.372 2 0 -0
-249.348 2 0 -0
-249.324 2 0 -0
-249.3 2 0 -0
-249.276 2 0 -0
-249.252 2 0 -0
-249.228 2 0 -0
-249.204 2 0 -0
-249.18 2 0 -0
-249.156 2 0 -0
-249.132 2 0 -0
-249.108 2 0 -0
-249.084 2 0 -0
-249.06 2 0 -0
-249.036 2 0 -0
-249.012 2 0 -0
-248.988 2 0 -0
-248.964 2 0 -0
-248.94 2 0 -0
-248.916 2 0 -0
-248.892 2 0 -0
-248.868 2 0 -0
-248.844 2 0 -0
-248.82 2 0 -0
-248.796 2 0 -0
-248.772 2 0 -0
-248.748 2 0 -0
-248.724 2 0 -0
-248.7 2 0 -0
-248.676 2 0 -0
-248.652 2 0 -0
-248.628 2 0 -0
-248.604 2 0 -0
-248.58 2 0 -0
-248.556 2 0 -0
-248.532 2 0 -0
-248.508 2 0 -0
-248.484 2 0 -0
-248.46 2 0 -0
-248.436 2 0 -0
-248.412 2 0 -0
-248.388 2 0 -0
-248.364 2 0 -0
-248.34 2 0 -0
-248.316 2 0 -0
-248.292 2 0 -0
-248.268 2 0 -0
-248.244 2 0 -0
-248.22 2 0 -0
-248.196 2 0 -0
-248.172 2 0 -0
-248.148 2 0 -0
-248.124 2 0 -0
-248.1 2 0 -0
-248.076 2 0 -0
-248.052 2 0 -0
-248.028 2 0 -0
-248.004 2 0 -0
-247.98 2 0 -0
-247.956 2 0 -0
-247.932 2 0 -0
-247.908 2 0 -0
-247.884 2 0 -0
-247.86 2 0 -0
-247.836 2 0 -0
-247.812 2 0 -0
-247.788 2 0 -0
-247.764 2 0 -0
-247.74 2 0 -0
-247.716 2 0 -0
-247.692 2 0 -0
-247.668 2 0 -0
-247.644 2 0 -0
-247.62 2 0 -0
-247.596 2 0 -0
-247.572 2 0 -0
-247.548 2 0 -0
-247.524 2 0 -0
-247.5 2 0 -0
-247.476 2 0 -0
-247.452 2 0 -0
-247.428 2 0 -0
-247.404 2 0 -0
-247.38 2 0 -0
-247.356 2 0 -0
-247.332 2 0 -0
-247.308 2 0 -0
-247.284 2 0 -0
-247.26 2 0 -0
-247.236 2 0 -0
-247.212 2 0 -0
-247.188 2 0 -0
-247.164 2 0 -0
-247.14 2 0 -0
-247.116 2 0 -0
-247.092 2 0 -0
-247.068 2 0 -0
-247.044 2 0 -0
-247.02 2 0 -0
-246.996 2 0 -0
-246.972 2 0 -0
-246.948 2 0 -0
-246.924 2 0 -0
-246.9 2 0 -0
-246.876 2 0 -0
-246.852 2 0 -0
-246.828 2 0 -0
-246.804 2 0 -0
-246.78 2 0 -0
-246.756 2 0 -0
-246.732 2 0 -0
-246.708 2 0 -0
-246.684 2 0 -0
-246.66 2 0 -0
-246.636 2 0 -0
-246.612 2 0 -0
-246.588 2 0 -0
-246.564 2 0 -0
-246.54 2 0 -0
-246.516 2 0 -0
-246.492 2 0 -0
-246.468 2 0 -0
-246.444 2 0 -0
-246.42 2 0 -0
-246.396 2 0 -0
-246.372 2 0 -0
-246.348 2 0 -0
-246.324 2 0 -0
-246.3 2 0 -0
-246.276 2 0 -0
-246.252 2 0 -0
-246.228 2 0 -0
-246.204 2 0 -0
-246.18 2 0 -0
-246.156 2 0 -0
-246.132 2 0 -0
-246.108 2 0 -0
-246.084 2 0 -0
-246.06 2 0 -0
-246.036 2 0 -0
-246.012 2 0 -0
-245.988 2 0 -0
-245.964 2 0 -0
-245.94 2 0 -0
-245.916 2 0 -0
-245.892 2 0 -0
-245.868 2 0 -0
-245.844 2 0 -0
-245.82 2 0 -0
-245.796 2 0 -0
-245.772 2 0 -0
-245.748 2 0 -0
-245.724 2 0 -0
-245.7 2 0 -0
-245.676 2 0 -0
-245.652 2 0 -0
-245.628 2 0 -0
-245.604 2 0 -0
-245.58 2 0 -0
-245.556 2 0 -0
-245.532 2 0 -0
-245.508 2 0 -0
-245.484 2 0 -0
-245.46 2 0 -0
-245.436 2 0 -0
-245.412 2 0 -0
-245.388 2 0 -0
-245.364 2 0 -0
-245.34 2 0 -0
-245.316 2 0 -0
-245.292 2 0 -0
-245.268 2 0 -0
-245.244 2 0 -0
-245.22 2 0 -0
-245.196 2 0 -0
-245.172 2 0 -0
-245.148 2 0 -0
-245.124 2 0 -0
-245.1 2 0 -0
-245.076 2 0 -0
-245.052 2 0 -0
-245.028 2 0 -0
-245.004 2 0 -0
-244.98 2 0 -0
-244.956 2 0 -0
-244.932 2 0 -0
-244.908 2 0 -0
-244.884 2 0 -0
-244.86 2 0 -0
-244.836 2 0 -0
-244.812 2 0 -0
-244.788 2 0 -0
-244.764 2 0 -0
-244.74 2 0 -0
-244.716 2 0 -0
-244.692 2 0 -0
-244.668 2 0 -0
-244.644 2 0 -0
-244.62 2 0 -0
-244.596 2 0 -0
-244.572 2 0 -0
-244.548 2 0 -0
-244.524 2 0 -0
-244.5 2 0 -0
-244.476 2 0 -0
-244.452 2 0 -0
-244.428 2 0 -0
-244.404 2 0 -0
-244.38 2 0 -0
-244.356 2 0 -0
-244.332 2 0 -0
-244.308 2 0 -0
-244.284 2 0 -0
-244.26 2 0 -0
-244.236 2 0 -0
-244.212 2 0 -0
-244.188 2 0 -0
-244.164 2 0 -0
-244.14 2 0 -0
-244.116 2 0 -0
-244.092 2 0 -0
-244.068 2 0 -0
-244.044 2 0 -0
